,created_at,id,text
0,2022-01-19T16:17:39.000Z,1483836060224614400,"Wordle 214 3/6

⬜⬜⬜⬜⬜
⬜⬜🟨⬜⬜
🟩🟩🟩🟩🟩

Awal yg bagus tp ini gk murni mikir, masih cari2 inspirasi kata hehehe"
1,2022-01-19T16:17:39.000Z,1483836060073349129,"RT @MRosaCriado: Wordle 214 6/6

Cómo me he picado a esto, bendito

⬜🟩⬜⬜⬜
⬜🟩⬜⬜⬜
🟨🟩⬜⬜🟨
⬜🟩⬜🟩🟩
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
2,2022-01-19T16:17:38.000Z,1483836055908454411,"No sé que tan bien estuvo 😅
#Wordle (ES) #13 6/6

⬜🟨⬜🟨⬜
🟨⬜🟨⬜🟨
🟨⬜⬜🟨🟨
⬜🟩🟨🟨🟨
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
3,2022-01-19T16:17:38.000Z,1483836055849926656,"🤖 Wordle 215 3/6 #DailyWordleClub

⬜⬜⬜🟨🟩
⬜🟨🟨⬜🟩
🟩🟩🟩🟩🟩"
4,2022-01-19T16:17:38.000Z,1483836055363096577,"Wordle 214 4/6

⬜🟨⬜⬜⬜
⬜⬜🟨⬜🟩
🟩🟨⬜🟨🟩
🟩🟩🟩🟩🟩"
5,2022-01-19T16:17:37.000Z,1483836052012167171,"Wordle 215 4/6

⬛⬛⬛⬛⬛
⬛🟩🟨⬛⬛
⬛🟩⬛🟩🟨
🟩🟩🟩🟩🟩"
6,2022-01-19T16:17:37.000Z,1483836051781156864,"Wordle 214 3/6

🟨⬛⬛🟨⬛
🟩🟨🟨🟨⬛
🟩🟩🟩🟩🟩"
7,2022-01-19T16:17:37.000Z,1483836051709960200,"Making up for yesterday’s nonsense. 

Wordle 214 3/6

⬜⬜🟩⬜🟩
⬜⬜🟩🟨🟩
🟩🟩🟩🟩🟩"
8,2022-01-19T16:17:37.000Z,1483836050317496329,"Surprisingly tough IMO
Wordle 214 3/6

🟩⬛🟨⬛⬛
🟩🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
9,2022-01-19T16:17:37.000Z,1483836049050595329,"Wordle 214 4/6

⬜⬜🟨⬜🟩
⬜🟨⬜🟨🟩
🟩🟨⬜🟨🟩
🟩🟩🟩🟩🟩"
10,2022-01-19T16:17:36.000Z,1483836047289364481,"Wordle 215 3/6

⬜🟨⬜⬜🟩
⬜⬜⬜🟨🟩
🟩🟩🟩🟩🟩

なかなか面白い"
11,2022-01-19T16:17:36.000Z,1483836045758283776,"Wordle 214 2/6

⬛⬛⬛⬛🟩
🟩🟩🟩🟩🟩

No one is going to believe me :("
12,2022-01-19T16:17:35.000Z,1483836044453634050,"@dockevinmcleod Not to brag but.. 😏

Wordle 214 2/6

⬛⬛⬛🟨⬛
🟩🟩🟩🟩🟩"
13,2022-01-19T16:17:35.000Z,1483836043728400385,"Wordle 215 4/6

⬛🟨⬛⬛⬛
🟩🟩⬛⬛⬛
🟩🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
14,2022-01-19T16:17:35.000Z,1483836043161833472,"Wordle 214 3/6

🟨⬛⬛⬛⬛
⬛🟩⬛🟨⬛
🟩🟩🟩🟩🟩"
15,2022-01-19T16:17:35.000Z,1483836043086352385,"It’s going to be a great day.

Wordle 214 3/6

🟨⬜🟩🟨⬜
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
