,created_at,id,text
0,2022-01-19T15:11:57.000Z,1483819523983781897,"Wordle 214 3/6

⬛⬛🟨🟨🟨
🟨🟩🟩⬛⬛
🟩🟩🟩🟩🟩"
1,2022-01-19T15:11:57.000Z,1483819523279138818,"Wordle 214 4/6

⬜⬜⬜⬜🟨
⬜🟨🟨⬜⬜
🟨🟨⬜⬜🟩
🟩🟩🟩🟩🟩"
2,2022-01-19T15:11:56.000Z,1483819523073585157,"Wordle 214 3/6

⬛⬛⬛🟨⬛
🟨⬛🟨⬛🟨
🟩🟩🟩🟩🟩"
3,2022-01-19T15:11:56.000Z,1483819522520121345,"Wordle 215 5/6

🟩⬜⬜⬜⬜
🟩⬜⬜🟩⬜
🟩⬜⬜⬜🟨
⬜🟩⬜🟨⬜
🟩🟩🟩🟩🟩

Tried to do some tactical purposely mistake making to try and work out some letters and the answer turned out pretty simple. Feel dumb dumb before sleeping"
4,2022-01-19T15:11:56.000Z,1483819522423689217,"@KevinZegers Wordle 214 3/6

⬛⬛⬛⬛🟩
🟩🟨⬛🟨🟩
🟩🟩🟩🟩🟩

I totally relate :-)"
5,2022-01-19T15:11:56.000Z,1483819522255507457,"😵‍💫😵‍💫😵‍💫

Wordle 214 2/6

🟨🟩🟩⬜⬜
🟩🟩🟩🟩🟩"
6,2022-01-19T15:11:56.000Z,1483819521572016128,"Wordle 214 3/6

🟩⬛🟨🟨⬛
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
7,2022-01-19T15:11:56.000Z,1483819519776858117,"#Wordle So you can mute it.  
Wordle 214 5/6

🟦⬛🟧⬛⬛
⬛🟧🟧🟧⬛
⬛🟧🟧🟧⬛
⬛🟧🟧🟧🟧
🟧🟧🟧🟧🟧"
8,2022-01-19T15:11:55.000Z,1483819518644441088,"Wordle 214 3/6

⬜⬜⬜🟨⬜
⬜🟨🟨🟨⬜
🟩🟩🟩🟩🟩"
9,2022-01-19T15:11:55.000Z,1483819518422097920,"I was worried yesterday's loss was ten years bad luck but my brain pulled through. 

Wordle 214 4/6*

🟨⬜⬜⬜⬜
⬜🟩⬜🟨⬜
⬜🟩⬜🟩🟩
🟩🟩🟩🟩🟩"
10,2022-01-19T15:11:55.000Z,1483819518183018503,"@lenoreriegel Wordle 214 3/6

⬛🟩⬛🟨⬛
⬛🟩⬛⬛🟩
🟩🟩🟩🟩🟩"
11,2022-01-19T15:11:55.000Z,1483819516501307395,"Wordle 214 3/6

⬛⬛⬛⬛⬛
🟩🟩⬛🟩⬛
🟩🟩🟩🟩🟩"
12,2022-01-19T15:11:54.000Z,1483819514198376450,"Wordle 214 3/6

⬛⬛⬛⬛🟨
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
13,2022-01-19T15:11:54.000Z,1483819513455992832,"Wordle 214 3/6

⬜⬜🟨⬜⬜
🟨🟩🟩⬜⬜
🟩🟩🟩🟩🟩"
14,2022-01-19T15:11:54.000Z,1483819512898068480,"Wordle 214 4/6

⬛⬛⬛🟩⬛
⬛⬛🟩🟩⬛
⬛⬛🟩🟩⬛
🟩🟩🟩🟩🟩"
15,2022-01-19T15:11:54.000Z,1483819512399286273,"Wordle 215 4/6

⬜⬜🟨🟨⬜
🟨🟨⬜⬜⬜
🟩⬜🟨⬜⬜
🟩🟩🟩🟩🟩"
16,2022-01-19T15:11:54.000Z,1483819512256503809,"Wordle 214 2/6

⬛⬛⬛⬛🟩
🟩🟩🟩🟩🟩

neat"
17,2022-01-19T15:11:53.000Z,1483819510100643852,"Wordle 214 3/6

⬛⬛⬛🟨🟨
🟨🟩🟩⬛⬛
🟩🟩🟩🟩🟩"
18,2022-01-19T15:11:53.000Z,1483819509043679236,"Wordle 214 3/6

⬛⬛⬛⬛🟨
⬛⬛🟨⬛🟩
🟩🟩🟩🟩🟩"
19,2022-01-19T15:11:53.000Z,1483819507030401026,"Wordle 214 2/6

⬜⬜⬜⬜🟩
🟩🟩🟩🟩🟩"
20,2022-01-19T15:11:52.000Z,1483819505579139074,"WHAT?!? HOW?!? Wordle 214 3/6

⬛⬛🟨⬛⬛
🟨🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
21,2022-01-19T15:11:52.000Z,1483819504878694402,"@YTSquarePegs I did ok today as well.

Wordle 214 5/6

🟨⬛⬛🟩⬛
⬛🟨🟩🟩⬛
⬛⬛🟩🟩🟩
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
22,2022-01-19T15:11:52.000Z,1483819504476073986,"Wordle 214 4/6

⬛🟨⬛⬛⬛
⬛⬛⬛🟩🟩
⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩

I was nervous"
23,2022-01-19T15:11:52.000Z,1483819504035516418,"Wordle 214 5/6
Meh...but hey, 4 day streak!
🟨⬛⬛🟩⬛
⬛🟨🟩🟩⬛
⬛⬛🟩🟩🟩
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
24,2022-01-19T15:11:52.000Z,1483819503264088067,"Wordle 214 3/6

⬜⬜🟨⬜⬜
🟨🟩⬜⬜⬜
🟩🟩🟩🟩🟩"
25,2022-01-19T15:11:52.000Z,1483819503175847939,"This was my best guessing to date. Wordle 214 3/6

⬜🟩⬜⬜⬜
⬜🟩⬜⬜🟩
🟩🟩🟩🟩🟩"
26,2022-01-19T15:11:52.000Z,1483819502164975619,"Wordle (ES) #13 3/6
Estadísticas:
5 - Jugadas
100% - Victorias

🟨⬜🟨⬜⬜
🟨🟨🟩🟨⬜
🟩🟩🟩🟩🟩

https://t.co/jtQvX2BwXu"
27,2022-01-19T15:11:51.000Z,1483819501846212615,"Wordle 214 4/6

⬜⬜🟩⬜🟨
⬜⬜🟩🟩🟩
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
28,2022-01-19T15:11:51.000Z,1483819500625666048,"Woot! Made up for yesterday. 😀
Wordle 214 3/6

⬛⬛⬛⬛🟩
⬛🟨🟨🟨⬛
🟩🟩🟩🟩🟩"
29,2022-01-19T15:11:51.000Z,1483819498713010176,"Wordle 214 3/6

⬛⬛⬛⬛🟩
⬛🟩⬛⬛🟩
🟩🟩🟩🟩🟩"
30,2022-01-19T15:11:51.000Z,1483819498469691392,"@BethMooreLPM Me too! Wordle 214 2/6

⬜🟨🟩⬜⬜
🟩🟩🟩🟩🟩"
