,created_at,id,text
0,2022-01-19T14:11:21.000Z,1483804276245745673,"Wordle 214 4/6*

⬛⬛⬛⬛🟩
⬛⬛🟨⬛🟩
🟩🟨⬛🟨🟩
🟩🟩🟩🟩🟩

#wordle

Ok fine."
1,2022-01-19T14:11:21.000Z,1483804275516088323,"Got it! Just had to get the right second letter.
Wordle 214 5/6

⬜🟨⬜🟨🟨
🟨⬜🟩🟩⬜
🟩⬜🟩🟩🟩
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
2,2022-01-19T14:11:21.000Z,1483804273683095557,"Le Mot (@WordleFR) #10 5/6

🟨⬛⬛⬛⬛
⬛⬛🟨⬛🟨
⬛🟨⬛⬛🟩
🟨⬛⬛⬛🟩
🟩🟩🟩🟩🟩

https://t.co/zMRZv62voi

ouf, difficile celui-là..."
3,2022-01-19T14:11:20.000Z,1483804271560859651,"Wordle 214 4/6

🟩⬛⬛⬛⬛
🟩⬛🟨⬛⬛
🟩🟩🟨⬛⬛
🟩🟩🟩🟩🟩"
4,2022-01-19T14:11:20.000Z,1483804270361198595,"@mirandafaithv Wordle 214 4/6
⬜🟨⬜🟩⬜
⬜⬜⬜🟩🟩
⬜⬜⬜🟩🟩
🟩🟩🟩🟩🟩"
5,2022-01-19T14:11:19.000Z,1483804268394172418,"Wordle 214 3/6

🟨⬜⬜⬜⬜
⬜⬜🟨⬜🟩
🟩🟩🟩🟩🟩"
6,2022-01-19T14:11:19.000Z,1483804267773571077,"Wordle 214 3/6 less brain hurty today

⬜⬜🟨🟩⬜
🟩🟩⬜🟩⬜
🟩🟩🟩🟩🟩"
7,2022-01-19T14:11:19.000Z,1483804266506690563,"Wordle 214 3/6

⬜🟩⬜⬜⬜
🟩🟩⬜🟩⬜
🟩🟩🟩🟩🟩"
8,2022-01-19T14:11:19.000Z,1483804266129244160,"Wordle 214 3/6

⬛⬛🟨⬛⬛
🟩🟨⬛🟨🟩
🟩🟩🟩🟩🟩"
9,2022-01-19T14:11:19.000Z,1483804265764335623,"Since just about everyone on my timeline is posting their Wordle results I'll post mine.

Wordle 214 2/6

🟩🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
10,2022-01-19T14:11:19.000Z,1483804265743372295,"Wordle 214 5/6

🟨⬜⬜⬜⬜
⬜⬜🟨⬜🟩
⬜⬜🟨⬜🟩
⬜⬜🟨⬜🟩
🟩🟩🟩🟩🟩

made a few silly mistakes with this but we made it in the end, my streak remains, 10/10 🥳 #wordlegirl"
11,2022-01-19T14:11:18.000Z,1483804263574872069,"Wordle 214 5/6

⬜⬜⬜🟨⬜
🟨⬜⬜⬜⬜
⬜🟩🟨🟨⬜
🟨🟩🟨⬜⬜
🟩🟩🟩🟩🟩"
