,created_at,id,text
0,2022-01-19T18:25:05.000Z,1483868129822650368,"Wordle 215 4/6

⬜🟩⬜⬜🟩
⬜⬜🟨⬜⬜
⬜⬜⬜🟨⬜
🟩🟩🟩🟩🟩"
1,2022-01-19T18:25:05.000Z,1483868129621164033,"Wordle 214 6/6

⬛🟨⬛⬛⬛
🟨⬛⬛🟨⬛
🟨🟨🟨⬛🟨
🟨🟩🟨🟨⬛
⬛🟩⬛🟩🟩
🟩🟩🟩🟩🟩

Jesus"
2,2022-01-19T18:25:04.000Z,1483868126538125313,"Wordle 214 4/6

⬜⬜🟩⬜⬜
🟨⬜🟩⬜⬜
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
3,2022-01-19T18:25:04.000Z,1483868124101455878,"Primera vez jugando
Wordle 214 4/6

⬛⬛⬛🟨⬛
🟨⬛🟩🟩⬛
⬛🟨🟩🟩⬛
🟩🟩🟩🟩🟩"
4,2022-01-19T18:25:04.000Z,1483868123753242627,"Wordle 214 4/6

⬛⬛🟨⬛⬛
🟨🟨⬛⬛🟩
🟨🟨🟨⬛🟩
🟩🟩🟩🟩🟩"
5,2022-01-19T18:25:03.000Z,1483868122427928581,"Wordle 214 2/6

⬛⬛⬛⬛⬛
🟩🟩🟩🟩🟩"
6,2022-01-19T18:25:03.000Z,1483868122079764489,"Wordle 214 4/6

🟩🟩⬛⬛⬛
🟩🟩⬛⬛⬛
🟩🟩🟨⬛⬛
🟩🟩🟩🟩🟩

Not too bad"
7,2022-01-19T18:25:03.000Z,1483868120527912966,"RT @MeganMorantWWE: Wordle 214 3/6

⬛⬛⬛⬛⬛
⬛🟨🟨⬛🟨
🟩🟩🟩🟩🟩"
8,2022-01-19T18:25:03.000Z,1483868119546605570,"Huh, this one looks like the boss from link's awakening... Wordle 215 3/6*

⬛⬛⬛🟨🟩
🟩⬛⬛⬛🟩
🟩🟩🟩🟩🟩"
9,2022-01-19T18:25:03.000Z,1483868118409744392,"Wordle 214 4/6

🟨⬛⬛🟨🟨
🟨🟨⬛⬛🟩
⬛🟩⬛🟩🟩
🟩🟩🟩🟩🟩"
10,2022-01-19T18:25:02.000Z,1483868118292131842,"Wordle 215 6/6

⬜⬜⬜⬜🟩
⬜⬜⬜⬜⬜
⬜🟩⬜⬜🟩
⬜⬜⬜⬜🟩
⬜🟨⬜⬜🟩
🟩🟩🟩🟩🟩"
11,2022-01-19T18:25:02.000Z,1483868116006457351,"Wordle (ES) #13 5/6

⬜🟨⬜⬜⬜
⬜🟩🟩🟩⬜
⬜🟩🟩🟩🟩
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩

https://t.co/hDGibeQ7Io"
12,2022-01-19T18:25:02.000Z,1483868115712999424,"皆さんのコメントを見てなんとか出てきた。

Wordle 215 6/6

⬛⬛⬛⬛🟨
⬛🟩⬛⬛⬛
🟨🟩🟨⬛⬛
⬛🟩⬛🟨⬛
⬛🟩⬛🟨⬛
🟩🟩🟩🟩🟩"
13,2022-01-19T18:25:02.000Z,1483868115599507456,"Wordle (ES) #13 3/6

tumba la casa mamiii

⬜🟩⬜🟩🟩
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩

https://t.co/vNGFHETJUp"
14,2022-01-19T18:25:01.000Z,1483868112801832960,"Wordle 215 6/6

⬛⬛⬛⬛⬛
⬛🟩⬛⬛🟩
⬛⬛🟨⬛⬛
⬛⬛⬛⬛🟩
🟨⬛⬛⬛⬛
🟩🟩🟩🟩🟩

blep"
15,2022-01-19T18:25:00.000Z,1483868106355359744,"Wordle 214 5/6

⬛🟨⬛⬛⬛
🟨🟨⬛⬛⬛
🟨⬛⬛🟨🟨
⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
16,2022-01-19T18:25:00.000Z,1483868106003034119,"Wordle 214 5/6

⬛⬛⬛⬛🟩
⬛⬛⬛⬛🟩
⬛🟩🟨⬛🟩
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
17,2022-01-19T18:25:00.000Z,1483868105776328706,"Wordle 214 4/6

⬜🟨⬜⬜⬜
🟨⬜🟩🟩⬜
⬜⬜🟩🟩⬜
🟩🟩🟩🟩🟩"
18,2022-01-19T18:24:59.000Z,1483868104539074561,".@garywhitta is a madman
Lewdle ⋕01 4/6
⬛🟨🟩⬛⬛
⬛⬛⬛🟩⬛
⬛⬛⬛🟨⬛
🟩🟩🟩🟩🟩

Don't be a $⋕*! and go play the real Wordle here:
https://t.co/JYJ2UVOu6h"
19,2022-01-19T18:24:59.000Z,1483868104392388612,"Wordle 214 5/6

🟨⬜⬜🟨🟨
🟨🟨⬜⬜🟩
⬜⬜🟩🟩🟩
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
20,2022-01-19T18:24:59.000Z,1483868103029432321,"Wordle 215 4/6

⬜⬜⬜⬜⬜
🟨🟨⬜⬜⬜
🟩⬜⬜⬜🟩
🟩🟩🟩🟩🟩"
21,2022-01-19T18:24:59.000Z,1483868102450421769,"Wordle 214 3/6*

🟨⬛🟩⬛⬛
⬛🟩🟩⬛🟩
🟩🟩🟩🟩🟩"
22,2022-01-19T18:24:59.000Z,1483868102085464065,"Wordle 214 4/6

🟨⬛⬛⬛⬛
⬛⬛🟨⬛⬛
⬛⬛🟩🟩⬛
🟩🟩🟩🟩🟩

 joguei https://t.co/hja6r0fK9B #17 4/6

⬛🟩⬛⬛🟩
⬛⬛⬛⬛🟨
⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩

#Wörtle Ergebnis 
 Tag 5 6/7

❌❌🟡🟡❌
❌❌❌❌✅
❌❌❌❌✅
❌🟡🟡❌✅
✅✅❌🟡❌
✅✅✅✅✅"
23,2022-01-19T18:24:58.000Z,1483868101137649669,"Wordle (ES) #13 5/6

⬜🟨⬜🟨⬜
⬜🟨🟩⬜⬜
⬜⬜🟩🟩⬜
🟩⬜🟩🟩⬜
🟩🟩🟩🟩🟩

https://t.co/mJbUXQUCTB"
24,2022-01-19T18:24:58.000Z,1483868099329904641,"Wordle 214 3/6

⬛⬛⬛⬛🟨
🟩🟨🟨⬛⬛
🟩🟩🟩🟩🟩"
25,2022-01-19T18:24:56.000Z,1483868091176079363,"Wordle 214 5/6

🟩🟩⬛⬛⬛
🟩🟩⬛⬛⬛
🟩🟩⬛⬛⬛
🟩🟩⬛🟩⬛
🟩🟩🟩🟩🟩"
26,2022-01-19T18:24:56.000Z,1483868090823757831,"Wordle 214 4/6

⬜🟨🟩🟨⬜
🟨⬜⬜⬜⬜
⬜🟩🟩🟩⬜
🟩🟩🟩🟩🟩"
27,2022-01-19T18:24:55.000Z,1483868087346675712,"You can play it twice a day! The app AND the webpage! And they're different words! Woo!!!
Wordle 214 5/6

🟨⬛⬛⬛⬛
⬛⬛🟨⬛🟨
🟨🟩🟨⬛⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
28,2022-01-19T18:24:55.000Z,1483868086230994945,"https://t.co/YukPhs9vmT
WORDLE🇩🇪 352 3/6

⬜⬜⬜🟩⬜
⬜🟩🟨🟩⬜
🟩🟩🟩🟩🟩"
29,2022-01-19T18:24:55.000Z,1483868086075899904,"Wordle 214 4/6

⬜⬜⬜⬜⬜
⬜⬜⬜🟩⬜
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
30,2022-01-19T18:24:54.000Z,1483868084720914433,"Wordle 214 4/6

⬛⬛⬛⬛⬛
🟨🟩⬛⬛⬛
🟩🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
31,2022-01-19T18:24:54.000Z,1483868084561756162,"Wordle 214 3/6

🟨⬛⬛⬛⬛
⬛🟩⬛🟩🟩
🟩🟩🟩🟩🟩"
32,2022-01-19T18:24:54.000Z,1483868084083769345,"I totally forgot this word exists.
Wordle 215 6/6

⬛⬛🟨⬛⬛
⬛🟨🟨⬛⬛
🟩🟩⬛⬛⬛
🟩🟩⬛🟨⬛
🟩🟩🟨🟩⬛
🟩🟩🟩🟩🟩"
33,2022-01-19T18:24:54.000Z,1483868083987140609,"@jdweekley Wordle 214 2/6*

⬜⬜⬜⬜🟨
🟩🟩🟩🟩🟩"
34,2022-01-19T18:24:54.000Z,1483868081537617922,"Wordle 214 4/6

⬜🟨🟨⬜⬜
⬜⬜🟩🟨⬜
⬜🟨⬜⬜🟩
🟩🟩🟩🟩🟩

Até inglês foi melhor"
35,2022-01-19T18:24:54.000Z,1483868080598134784,"Wordle 214 2/6

🟩⬜⬜⬜⬜
🟩🟩🟩🟩🟩
Well well well well well"
36,2022-01-19T18:24:53.000Z,1483868080006746112,"lol

Wordle 214 3/6

⬜⬜⬜🟨🟨
⬜🟩🟩🟩⬜
🟩🟩🟩🟩🟩"
37,2022-01-19T18:24:52.000Z,1483868074243727368,"Wordle 214 3/6

⬛⬛⬛⬛⬛
🟨⬛🟩🟩⬛
🟩🟩🟩🟩🟩"
38,2022-01-19T18:24:52.000Z,1483868074172370944,"Ok my second day I got the hang of it
 
Wordle 214 3/6

⬛⬛⬛🟨🟩
🟩🟨⬛🟨🟩
🟩🟩🟩🟩🟩"
39,2022-01-19T18:24:52.000Z,1483868074151489537,"Wordle 214 4/6

🟨⬜⬜⬜⬜
🟩⬜⬜🟨⬜
🟩⬜🟩⬜⬜
🟩🟩🟩🟩🟩"
40,2022-01-19T18:24:52.000Z,1483868073606414336,"Wordle 215 4/6

⬛⬛⬛⬛⬛
⬛⬛⬛⬛⬛
🟨🟩🟨⬛⬛
🟩🟩🟩🟩🟩"
41,2022-01-19T18:24:51.000Z,1483868070292643845,"just hand me the trophy dayum

Wordle 214 2/6

🟩🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
42,2022-01-19T18:24:51.000Z,1483868070133309443,"We did it reddit!

Wordle 214 5/6

⬛⬛🟩⬛⬛
⬛⬛🟩⬛⬛
⬛🟩🟩⬛⬛
⬛🟩🟩🟩⬛
🟩🟩🟩🟩🟩"
43,2022-01-19T18:24:50.000Z,1483868065033076744,"Wordle 214 2/6

⬜⬜⬜⬜⬜
🟩🟩🟩🟩🟩

I don't expect anyone to believe it, but that really happened"
44,2022-01-19T18:24:49.000Z,1483868063774777344,"Wordle 214 X/6

🟨⬛⬛⬛⬛
⬛🟨🟨⬛🟨
🟨🟨🟨⬛🟨
🟨🟩🟨🟨⬛
🟨🟩🟨⬛⬛
⬛🟩⬛🟩🟩"
45,2022-01-19T18:24:48.000Z,1483868059144450048,"Wordle 215 4/6 #wordle

⬛⬛🟨⬛🟨
🟩⬛🟨🟨⬛
🟩🟩⬛🟨⬛
🟩🟩🟩🟩🟩"
46,2022-01-19T18:24:48.000Z,1483868058414366726,"Wordle 214 3/6

⬜🟨🟨⬜⬜
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩easier today"
47,2022-01-19T18:24:48.000Z,1483868057889959936,"Wordle 214 4/6

⬛⬛⬛⬛🟨
🟩⬛⬛🟩⬛
🟩🟩⬛🟩⬛
🟩🟩🟩🟩🟩"
48,2022-01-19T18:24:48.000Z,1483868057688625152,"Wordle 214 5/6

⬛⬛⬛⬛⬛
⬛🟩⬛⬛⬛
⬛🟩⬛⬛⬛
🟩🟩🟨⬛⬛
🟩🟩🟩🟩🟩"
49,2022-01-19T18:24:47.000Z,1483868053452599297,"Wordle 214 2/6

🟨⬜🟩⬜⬜
🟩🟩🟩🟩🟩⁦@colnoc77⁩"
50,2022-01-19T18:24:47.000Z,1483868053150605314,"Wordle 214 6/6

⬛⬛🟩⬛⬛
⬛⬛🟩⬛⬛
⬛⬛🟩🟩⬛
⬛⬛🟩🟩⬛
⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩

i ain’t the brightest but still got it"
51,2022-01-19T18:24:47.000Z,1483868052383010819,"Jetzt wollte ich dieses #Wordle doch auch mal ausprobieren. Bei der dritten Reihe hab ich allerdings etwas gepennt. 🧐 https://t.co/JCxscr9bSn
WORDLE🇩🇪 352 4/6

🟨⬜🟨⬜🟩
🟨⬜🟩🟩🟩
⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
52,2022-01-19T18:24:46.000Z,1483868051179196417,"Sorte que o Wordle não puxa naturalmente o link, se não o vício estaria bem maior...

Wordle 214 4/6

⬛⬛🟨⬛⬛
🟨🟨🟩⬛⬛
⬛🟩🟩🟩⬛
🟩🟩🟩🟩🟩"
53,2022-01-19T18:24:46.000Z,1483868048855646215,"RT @PlayWonderlands: anyone else really feeling this Wordle? 😝 6/6 
⬛🟨⬛⬛⬛
⬛⬛🟨⬛🟨
🟨🟨🟨⬛⬛
⬛🟨🟨🟨⬛
🟩🟩⬛⬛🟨
🟩🟩🟩🟩🟩 https://t.co/3fb6yS9amt"
54,2022-01-19T18:24:45.000Z,1483868045751816193,"Wordle 214 5/6

⬛⬛⬛⬛🟨
⬛⬛⬛🟨⬛
⬛⬛🟨⬛🟩
⬛🟩🟨⬛🟩
🟩🟩🟩🟩🟩"
55,2022-01-19T18:24:45.000Z,1483868044455661568,"@RakishJake Wordle 214 2/6

⬛⬛🟩⬛⬛
🟩🟩🟩🟩🟩 

Totally."
56,2022-01-19T18:24:45.000Z,1483868043889586178,"Juchů 🙂

https://t.co/G5ZuzQzRlj den 5. [3/6]

🟨⬜⬜⬜🟨
⬜🟨🟨🟨⬜
🟩🟩🟩🟩🟩
#hadejSlova #den5 #krok3
Česká verze Wordle
https://t.co/3LBXNRnaf3"
57,2022-01-19T18:24:45.000Z,1483868043239464968,"Wordle 214 2/6

Big brain

🟩⬛🟩⬛⬛
🟩🟩🟩🟩🟩"
58,2022-01-19T18:24:44.000Z,1483868040714506244,"Wordle 214 4/6

⬛🟩🟨⬛⬛
🟨🟩⬛🟨⬛
🟨🟩🟨⬛⬛
🟩🟩🟩🟩🟩

☺️☺️☺️"
59,2022-01-19T18:24:43.000Z,1483868037543448578,"Wordle 214 4/6

⬛🟩⬛⬛⬛
🟩🟩⬛⬛⬛
🟩🟩⬛⬛⬛
🟩🟩🟩🟩🟩
After yesterday’s failure, I have redemption. Metaphors for my life.😜"
60,2022-01-19T18:24:43.000Z,1483868036440285185,"Wait I’m really proud of this one today lmao

Wordle 214 3/6

⬜⬜⬜⬜⬜
⬜⬜🟩⬜⬜
🟩🟩🟩🟩🟩"
61,2022-01-19T18:24:43.000Z,1483868036205785088,"Wordle 215 3/6

⬛⬛⬛🟩🟨
⬛⬛🟨🟩⬛
🟩🟩🟩🟩🟩"
62,2022-01-19T18:24:43.000Z,1483868035593211908,"Wordle 214 5/6

⬜🟩⬜⬜⬜
🟩🟩⬜⬜⬜
🟩🟩⬜⬜⬜
🟩🟩⬜⬜⬜
🟩🟩🟩🟩🟩

hfhhfjfjfdhdjf oh my god duh"
63,2022-01-19T18:24:43.000Z,1483868035546947591,"Wordle 214 4/6

⬛⬛⬛⬛🟨
🟨⬛🟩🟩⬛
⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
64,2022-01-19T18:24:43.000Z,1483868034766934020,"Wordle 214 3/6

⬛⬛⬛🟨⬛
🟩🟨⬛🟨🟩
🟩🟩🟩🟩🟩"
65,2022-01-19T18:24:42.000Z,1483868034095665152,"Wordle 214 4/6

⬜⬜⬜⬜🟨
⬜🟨🟨🟨⬜
🟨🟨🟨⬜⬜
🟩🟩🟩🟩🟩

int"
66,2022-01-19T18:24:42.000Z,1483868032636121089,"Wordle 214 5/6

⬛⬛🟨⬛🟨
⬛⬛⬛⬛⬛
🟩⬛🟨🟩⬛
🟩🟩🟩🟩⬛
🟩🟩🟩🟩🟩"
67,2022-01-19T18:24:42.000Z,1483868032388804612,"Wordle (ES) #13 4/6

⬜⬜⬜⬜🟨
🟨🟨⬜⬜⬜
🟩🟨⬜⬜⬜
🟩🟩🟩🟩🟩

https://t.co/LWnS2A0tOc"
68,2022-01-19T18:24:42.000Z,1483868031528882181,"Wordle 214 3/6

🟩⬛⬛⬛⬛
🟩⬛⬛🟨⬛
🟩🟩🟩🟩🟩"
69,2022-01-19T18:24:42.000Z,1483868030870462466,"Wordle 214 3/6

⬛⬛⬛🟨⬛
🟩⬛🟨⬛⬛
🟩🟩🟩🟩🟩

I can't believe this"
70,2022-01-19T18:24:41.000Z,1483868029717028867,"Wordle 214 3/6

🟨⬛⬛⬛⬛
🟩⬛🟨⬛⬛
🟩🟩🟩🟩🟩"
71,2022-01-19T18:24:41.000Z,1483868028638941185,"My second wordle was much easier 
Wordle 214 4/6

⬜⬜⬜⬜⬜
⬜🟩⬜🟩⬜
⬜🟩🟩🟩⬜
🟩🟩🟩🟩🟩"
72,2022-01-19T18:24:40.000Z,1483868025673564160,"@dj3mb Wordle (ES) #13 3/6

⬜🟩⬜⬜⬜
⬜🟩⬜🟩⬜
🟩🟩🟩🟩🟩

https://t.co/he1jyYp4eY

Primera vez! Muy bueno."
73,2022-01-19T18:24:40.000Z,1483868025463914499,"Fine, I did the Wordle thing

⬛⬛⬛⬛🟨
⬛⬛🟨⬛⬛
🟨⬛🟩🟩⬛
⬛⬛🟩🟩🟩
⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
74,2022-01-19T18:24:40.000Z,1483868021919662080,"😲 not bad. 😁

Wordle 214 3/6

⬛🟨⬛⬛⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
75,2022-01-19T18:24:39.000Z,1483868021408030727,"Struck out with first word, but a good second guess helped.
Wordle 214 3/6

⬛⬛⬛⬛⬛
⬛🟩⬛🟨⬛
🟩🟩🟩🟩🟩"
76,2022-01-19T18:24:39.000Z,1483868019029942273,"Wordle 214 4/6

🟨⬛🟩🟩⬛
⬛⬛🟩🟩🟩
⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
77,2022-01-19T18:24:38.000Z,1483868017587073029,"Wordle 214 3/6

🟩⬛🟨🟨⬛
🟩🟨⬛🟨🟩
🟩🟩🟩🟩🟩"
78,2022-01-19T18:24:38.000Z,1483868014579642370,"@9enesiss Wordle 214 5/6

⬛⬛⬛⬛🟨
🟨🟨⬛🟨⬛
⬛🟨🟨🟨⬛
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩

Not my day"
79,2022-01-19T18:24:38.000Z,1483868014391197698,"i fucking hate this one with my life
Wordle 215 4/6

⬛⬛⬛⬛⬛
⬛🟩⬛⬛🟨
🟨⬛🟨🟩⬛
🟩🟩🟩🟩🟩"
80,2022-01-19T18:24:38.000Z,1483868013845700608,"Wordle 214 6/6
first attempt was a struggle but now i get it
🟨⬛⬛⬛⬛
⬛🟨⬛⬛🟩
⬛⬛🟩⬛🟩
⬛⬛🟩⬛🟩
⬛🟩🟩⬛🟩
🟩🟩🟩🟩🟩"
81,2022-01-19T18:24:37.000Z,1483868013350703109,"Wordle 214 3/6

⬛⬛🟨⬛⬛
🟩⬛🟨⬛⬛
🟩🟩🟩🟩🟩

https://t.co/O6bKnFlIP1"
82,2022-01-19T18:24:37.000Z,1483868013111697415,"Huzzah! 

Wordle 214 4/6

⬜⬜⬜⬜⬜
⬜🟨🟨🟨⬜
⬜⬜🟩🟨🟩
🟩🟩🟩🟩🟩"
83,2022-01-19T18:24:37.000Z,1483868012851564546,"Wordle 214 2/6

⬜⬜⬜⬜🟩
🟩🟩🟩🟩🟩
yooo!!!"
