,created_at,id,text
0,2022-01-19T16:26:52.000Z,1483838380693618689,"@Tehdon I had it in three tries but I second guessed myself and ended up with four. 🤦🏻 

Wordle 214 4/6

⬜⬜⬜⬜⬜
⬜🟩⬜⬜⬜
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
1,2022-01-19T16:26:52.000Z,1483838380337025025,"@JesseKIRO7 Check out THIS wizardry:

Wordle 214 3/6

⬜⬜⬜⬜⬜
⬜⬜⬜⬜⬜
🟩🟩🟩🟩🟩"
2,2022-01-19T16:26:52.000Z,1483838377258479618,"Wordle 214 3/6

My best yet 😎

⬛🟩🟩🟩⬛
⬛🟩🟩🟩⬛
🟩🟩🟩🟩🟩"
3,2022-01-19T16:26:51.000Z,1483838376021139460,"Wordle 214 3/6

🟩⬛🟨⬛⬛
🟩🟨🟨🟨🟨
🟩🟩🟩🟩🟩

Damn …so close on try two 🙃"
4,2022-01-19T16:26:51.000Z,1483838373294862339,"Wordle 215 4/6

⬜⬜🟨🟨⬜
⬜🟨🟨🟨⬜
🟨🟨🟩⬜🟩
🟩🟩🟩🟩🟩"
5,2022-01-19T16:26:51.000Z,1483838373282611201,"4 gang!

Wordle 215 4/6

⬛⬛⬛⬛🟨
🟩⬛⬛🟩⬛
🟩🟩🟨🟩⬛
🟩🟩🟩🟩🟩"
6,2022-01-19T16:26:51.000Z,1483838372791701509,"Wordle 214 4/6

🟨⬜⬜⬜⬜
🟨🟩⬜⬜⬜
⬜🟩🟨🟨⬜
🟩🟩🟩🟩🟩"
7,2022-01-19T16:26:51.000Z,1483838372456062977,"Wordle 214 4/6

⬛🟨⬛⬛⬛
⬛⬛🟩⬛🟩
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
8,2022-01-19T16:26:50.000Z,1483838372099633159,"Crack!
Wordle (ES) #13 2/6

🟩⬜🟨⬜⬜
🟩🟩🟩🟩🟩"
9,2022-01-19T16:26:50.000Z,1483838371554332679,"Wordle (ES) #13 4/6

⬜⬜🟨⬜🟨
🟨🟨⬜⬜🟨
⬜🟩🟨🟩⬜
🟩🟩🟩🟩🟩

https://t.co/g19kZ2iXnB"
10,2022-01-19T16:26:50.000Z,1483838370694369280,"Wordle 214 3/6

⬛⬛🟩⬛⬛
⬛🟨🟩🟩⬛
🟩🟩🟩🟩🟩"
11,2022-01-19T16:26:50.000Z,1483838368861540359,"Wordle 214 2/6

🟩⬜🟨🟨⬜
🟩🟩🟩🟩🟩"
12,2022-01-19T16:26:50.000Z,1483838368324665350,"Wordle 214 4/6

⬛⬛🟨⬛⬛
⬛⬛🟨⬛⬛
🟩🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
13,2022-01-19T16:26:49.000Z,1483838367649386500,"Is this unusual? 

Wordle 214 2/6

⬜⬜⬜⬜⬜
🟩🟩🟩🟩🟩"
14,2022-01-19T16:26:49.000Z,1483838367267627020,"@Suzan999999 I was proud of myself too today.

Wordle 214 3/6

🟨⬜⬜🟩⬜
⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
15,2022-01-19T16:26:49.000Z,1483838367045656576,"Wordle 214 4/6

⬜🟩🟨⬜⬜
⬜🟩⬜🟩⬜
⬜🟩🟩🟩⬜
🟩🟩🟩🟩🟩"
16,2022-01-19T16:26:49.000Z,1483838364759597065,"Wordle 214 5/6

⬜⬜⬜⬜⬜
🟨⬜🟨🟨⬜
🟩⬜🟨🟨🟨
🟩🟩🟨🟨🟨
🟩🟩🟩🟩🟩"
17,2022-01-19T16:26:48.000Z,1483838363819982851,"Wordle (ES) #13 5/6

⬜⬜🟨⬜⬜
⬜🟩⬜🟨🟨
🟨🟩⬜🟩⬜
🟩🟩🟩🟩⬜
🟩🟩🟩🟩🟩

https://t.co/AQSHRrpkL0"
18,2022-01-19T16:26:48.000Z,1483838363761213442,"Wordle 214 3/6

⬜⬜🟨🟨⬜
⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
19,2022-01-19T16:26:48.000Z,1483838362104610819,"Wordle 214 3/6

⬜⬜⬜🟨🟨
🟨🟩🟨🟨⬜
🟩🟩🟩🟩🟩"
20,2022-01-19T16:26:48.000Z,1483838362067042310,"Wordle 215 4/6

⬜⬜⬜🟨⬜
⬜🟩🟨⬜🟩
⬜🟩⬜🟨🟩
🟩🟩🟩🟩🟩"
21,2022-01-19T16:26:48.000Z,1483838361533964289,"RT @ompranush: Wordle 214 6/6

⬛⬛🟨🟩⬛
⬛🟩🟩🟩🟩
⬛🟩🟩🟩🟩
⬛🟩🟩🟩🟩
⬛⬛⬛⬛⬛
🟩🟩🟩🟩🟩

⬇️ ⬇️ ⬇️ ⬇️ ⬇️
https://t.co/n7MDD9qsy4
⬆️ ⬆️ ⬆️ ⬆️ ⬆️

#Wordle #Wordle2…"
22,2022-01-19T16:26:48.000Z,1483838361286905858,"Wordle 215 3/6

⬛⬛⬛🟨⬛
🟨🟨🟨⬛⬛
🟩🟩🟩🟩🟩

Ugh, took me a while but I got it!"
23,2022-01-19T16:26:48.000Z,1483838360573595657,"Wordle 214 2/6

⬜⬜🟨⬜🟩
🟩🟩🟩🟩🟩"
24,2022-01-19T16:26:48.000Z,1483838360372318216,"Gave it a try; pretty fun
Wordle 214 5/6

⬛⬛⬛⬛⬛
⬛🟩⬛🟨⬛
⬛🟩🟨🟨⬛
🟨🟩🟩⬛⬛
🟩🟩🟩🟩🟩"
25,2022-01-19T16:26:47.000Z,1483838358426112003,"Wordle 214 4/6

⬜⬜⬜⬜⬜
⬜⬜⬜🟩🟩
⬜🟩⬜🟩🟩
🟩🟩🟩🟩🟩"
26,2022-01-19T16:26:47.000Z,1483838356601520131,"Wordle 214 3/6

🟨⬜⬜🟩⬜
🟩⬜🟨🟨⬜
🟩🟩🟩🟩🟩"
27,2022-01-19T16:26:47.000Z,1483838356400316423,"I'm getting the hang on this game.
Wordle 214 3/6
⬜⬜🟩⬜⬜
🟩⬜🟨🟨⬜
🟩🟩🟩🟩🟩"
28,2022-01-19T16:26:47.000Z,1483838356354396160,"Pwede palang ganun

Wordle 215 6/6

⬛⬛⬛🟨⬛
⬛🟨🟨⬛⬛
⬛🟩🟨⬛⬛
⬛🟩🟨⬛⬛
🟩🟩🟨🟨⬛
🟩🟩🟩🟩🟩"
29,2022-01-19T16:26:46.000Z,1483838354722418689,"Wordle 215 3/6

運が良かった

🟨⬛⬛🟨⬛
⬛🟩🟨⬛⬛
🟩🟩🟩🟩🟩

https://t.co/WlaYWQGLbf"
30,2022-01-19T16:26:46.000Z,1483838353632026629,"Wordle 214 3/6

⬛🟩⬛⬛⬛
⬛🟨🟨🟨⬛
🟩🟩🟩🟩🟩

Eyyyy gettin better"
31,2022-01-19T16:26:46.000Z,1483838353518649346,"Wordle 214 4/6

⬜⬜🟩⬜⬜
⬜🟨🟨⬜🟩
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
32,2022-01-19T16:26:46.000Z,1483838351832920065,"Wordle 215 4/6

⬛🟩🟨⬛⬛
⬛🟩⬛⬛🟩
🟨🟩⬛🟨⬛
🟩🟩🟩🟩🟩"
33,2022-01-19T16:26:45.000Z,1483838349727002630,"Wordle 214 2/6

⬜⬜⬜⬜🟩
🟩🟩🟩🟩🟩"
34,2022-01-19T16:26:45.000Z,1483838348498284554,"Not going to do these daily bc I'm not smart 🤪
Wordle 214 3/6

🟩⬛⬛⬛⬛
🟩🟨⬛🟨🟩
🟩🟩🟩🟩🟩"
35,2022-01-19T16:26:44.000Z,1483838345352740865,"Wordle 215 5/6

🟨⬛⬛⬛⬛
⬛🟩⬛⬛🟩
⬛🟩⬛⬛🟩
⬛🟩🟨🟩🟩
🟩🟩🟩🟩🟩"
36,2022-01-19T16:26:44.000Z,1483838343066619907,"Wordle (ES) #13 4/6

⬛🟩⬛⬛🟩
⬛🟩⬛🟩🟩
⬛🟩⬛🟩🟩
🟩🟩🟩🟩🟩

https://t.co/0RkXEXlcdP"
