,created_at,id,text
0,2022-01-19T13:47:33.000Z,1483798283839541250,"Wordle 214 3/6

⬛⬛⬛⬛⬛
⬛⬛🟩🟩⬛
🟩🟩🟩🟩🟩"
1,2022-01-19T13:47:33.000Z,1483798283348815873,"Wordle 214 3/6

🟨⬛⬛⬛⬛
⬛⬛⬛⬛⬛
🟩🟩🟩🟩🟩"
2,2022-01-19T13:47:33.000Z,1483798283189309445,"Wordle 214 3/6

⬜⬜🟩🟨⬜
🟨⬜🟩⬜⬜
🟩🟩🟩🟩🟩
Finally! Did it in 3!!!"
3,2022-01-19T13:47:32.000Z,1483798283034185729,"Yay for luck on the second word!

Wordle 214 3/6

🟨⬜⬜⬜⬜
🟩🟩⬜🟩⬜
🟩🟩🟩🟩🟩"
4,2022-01-19T13:47:32.000Z,1483798282505797638,"Wordle 214 2/6

🟨⬛⬛🟨⬛
🟩🟩🟩🟩🟩"
5,2022-01-19T13:47:32.000Z,1483798282140889100,"Wordle 214 3/6 💥💪🏼

⬜⬜🟩⬜⬜
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
6,2022-01-19T13:47:32.000Z,1483798282086277121,"@Zonaefly I got lucky with today's~! 🤩
Wordle 214 3/6

⬛⬛🟩⬛⬛
⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩

Have you introduced me to a new addiction? I love word-games much too much 🐸"
7,2022-01-19T13:47:32.000Z,1483798280836464651,"Wordle 214 6/6

⬛⬛🟩⬛⬛
🟨⬛🟩🟩⬛
⬛⬛🟩🟩🟩
⬛⬛🟩🟩🟩
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩

😮‍💨"
8,2022-01-19T13:47:32.000Z,1483798279997505545,"Wordle 214 4/6

⬛⬛⬛⬛⬛
⬛⬛🟨⬛⬛
⬛🟨⬛⬛⬛
🟩🟩🟩🟩🟩"
9,2022-01-19T13:47:31.000Z,1483798278613385223,"Wordle 214 3/6

⬜⬜⬜⬜⬜
⬜🟨⬜⬜⬜
🟩🟩🟩🟩🟩

oh wow."
10,2022-01-19T13:47:31.000Z,1483798277548130309,"Wordle 214 2/6

🟩⬜⬜🟨⬜
🟩🟩🟩🟩🟩"
11,2022-01-19T13:47:31.000Z,1483798276562464774,"Wordle 214 3/6

⬜🟩⬜⬜⬜
🟨🟩⬜⬜⬜
🟩🟩🟩🟩🟩"
12,2022-01-19T13:47:31.000Z,1483798276264665098,"If you Wordle and don’t tell anyone, do they even know you Wordled at all? 

🟩⬛⬛⬛⬛
🟩⬛🟨🟨⬛
🟩⬛🟩🟩⬛
🟩🟩🟩🟩🟩"
13,2022-01-19T13:47:30.000Z,1483798274687610881,"Wordle (ES) #13 3/6

⬜🟨⬜🟨⬜
🟨🟩🟨🟩⬜
🟩🟩🟩🟩🟩

https://t.co/b5wOtO5tiO"
14,2022-01-19T13:47:30.000Z,1483798273353818118,"Wordle 214 5/6

🟨⬜🟩⬜⬜
⬜⬜🟩⬜🟩
⬜⬜🟩⬜⬜
⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
15,2022-01-19T13:47:30.000Z,1483798272988831748,"@KatiHartwig Wordle 214 2/6

🟩🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
16,2022-01-19T13:47:30.000Z,1483798272787505162,"Wordle 214 3/6

⬛🟨⬛⬛⬛
⬛🟨🟨⬛⬛
🟩🟩🟩🟩🟩

hehehe"
17,2022-01-19T13:47:29.000Z,1483798270035968000,"Today was a walk in the park Wordle 214 3/6

🟩⬜⬜🟨⬜
🟩🟨🟨⬜⬜
🟩🟩🟩🟩🟩"
18,2022-01-19T13:47:29.000Z,1483798269814001666,"Wordle 214 4/6 - a bit silly rly

⬛⬛⬛🟩🟩
⬛⬛⬛🟩🟩
🟩🟩🟩⬛⬛
🟩🟩🟩🟩🟩"
19,2022-01-19T13:47:29.000Z,1483798269809643520,"&lt;Insert witty comment&gt; (I need more coffee to be funny)

Wordle 214 5/6

🟨⬛🟩⬛⬛
⬛⬛🟨⬛🟩
⬛⬛⬛⬛⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
20,2022-01-19T13:47:29.000Z,1483798269541195776,"Hoy si fue lo máximo!!! Wordle (ES) #13 2/6

🟩⬜🟨🟨🟨
🟩🟩🟩🟩🟩

https://t.co/cjeYgatbCJ"
21,2022-01-19T13:47:29.000Z,1483798269017075712,"Kinda easy today 
Wordle 214 3/6

⬛🟩⬛⬛⬛
🟩⬛⬛🟨⬛
🟩🟩🟩🟩🟩"
22,2022-01-19T13:47:29.000Z,1483798267934691328,"Wordle 214 2/6

🟩🟩⬛🟨⬛
🟩🟩🟩🟩🟩"
23,2022-01-19T13:47:29.000Z,1483798267251118082,"Wordle 212 4/6

⬛⬛🟩🟨⬛
🟩⬛🟩🟩🟩
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
24,2022-01-19T13:47:29.000Z,1483798266537988099,"@ProffWolff Me too! 
Wordle 214 3/6

⬜⬜🟨⬜🟨
🟨🟨⬜⬜🟩
🟩🟩🟩🟩🟩"
25,2022-01-19T13:47:28.000Z,1483798266194112515,"@Baby_KaBo Wordle 214 3/6

⬛🟩⬛⬛🟩
⬛🟩⬛🟩🟩
🟩🟩🟩🟩🟩

😞"
