,created_at,id,text
0,2022-01-19T17:15:42.000Z,1483850669966565382,"Wordle 214 4/6

⬛⬛⬛⬛🟩
⬛🟩⬛⬛⬛
⬛⬛🟩⬛⬛
🟩🟩🟩🟩🟩"
1,2022-01-19T17:15:42.000Z,1483850668913930246,"Wordle 214 6/6

⬛🟩⬛🟩⬛
⬛🟩⬛🟩⬛
⬛🟩⬛🟩⬛
⬛🟩🟩🟩⬛
⬛🟩🟩🟩⬛
🟩🟩🟩🟩🟩"
2,2022-01-19T17:15:42.000Z,1483850666590318593,"UFFFFF

Wordle 214 2/6

🟩⬛🟨🟨⬛
🟩🟩🟩🟩🟩"
3,2022-01-19T17:15:42.000Z,1483850666313461765,"Wordle 215 4/6
⬛️⬛️⬛️🟨🟩
🟩⬛️⬛️⬛️🟩
🟩⬛️⬛️⬛️🟩
🟩🟩🟩🟩🟩 https://t.co/sWBpw613Js"
4,2022-01-19T17:15:42.000Z,1483850666284134401,"I'm consistently a 4-5 liner in this game.
Wordle 214 5/6

🟩⬜⬜⬜⬜
🟩🟩⬜⬜⬜
🟩🟩⬜⬜⬜
🟩🟩⬜🟩⬜
🟩🟩🟩🟩🟩"
5,2022-01-19T17:15:42.000Z,1483850666242158594,"Boom! Wordle 214 3/6

⬛⬛⬛🟩⬛
🟩⬛🟨🟩⬛
🟩🟩🟩🟩🟩"
6,2022-01-19T17:15:41.000Z,1483850665323601921,"Wordle 214 3/6

🟨⬜⬜⬜⬜
🟩🟨⬜🟨🟩
🟩🟩🟩🟩🟩"
7,2022-01-19T17:15:41.000Z,1483850665147260931,"Wordle 214 4/6

🟨⬛⬛⬛⬛
⬛🟨🟨🟨⬛
🟨🟨⬛⬛🟩
🟩🟩🟩🟩🟩 oh yeah! Sat staring at it long enough haha."
8,2022-01-19T17:15:41.000Z,1483850662509101059,"Wordle 214 3/6

⬜🟩⬜⬜⬜
⬜⬜⬜🟨⬜
🟩🟩🟩🟩🟩

Let's fucking GOOOOOO! Too bad I'll never be as good as ⁦@LittlePastaMan⁩ though 😞"
9,2022-01-19T17:15:41.000Z,1483850662353911811,"Word #19 (🇺🇸) - 4/6

🟨⬛⬛🟨⬛
⬛🟨⬛🟨⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩

Play it here!
https://t.co/aUJ9zMnlww

@WordleGame #wordle #dailywordchallenge #dailywordleclub"
10,2022-01-19T17:15:40.000Z,1483850661112389632,"Should have guessed it sooner. Wordle 214 4/6

🟨⬛🟩⬛⬛
⬛🟨🟨⬛⬛
⬛🟨🟩⬛⬛
🟩🟩🟩🟩🟩"
11,2022-01-19T17:15:40.000Z,1483850660844122124,"Wordle (ES) #13 3/6

⬜🟨⬜🟨⬜
🟨🟩🟩⬜🟨
🟩🟩🟩🟩🟩

https://t.co/nWEyhfTNtz"
12,2022-01-19T17:15:40.000Z,1483850660760203269,"Wordle 214 5/6

⬛🟨🟨⬛⬛
🟨🟨⬛⬛⬛
⬛⬛🟩🟩⬛
⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
13,2022-01-19T17:15:40.000Z,1483850660227473411,"Wordle 214 3/6

⬜⬜⬜⬜⬜
⬜🟩🟩⬜🟩
🟩🟩🟩🟩🟩"
14,2022-01-19T17:15:40.000Z,1483850657593544707,"Wordle 214 2/6

⬛⬛⬛⬛🟩
🟩🟩🟩🟩🟩 kachow"
15,2022-01-19T17:15:40.000Z,1483850657442385920,"Wordle 214 3/6

🟩⬛⬛🟨⬛
⬛🟨⬛⬛🟨
🟩🟩🟩🟩🟩"
16,2022-01-19T17:15:39.000Z,1483850656301699079,"@GabeSekeres Wordle 214 3/6

🟩⬛🟨🟩⬛
🟩🟩⬛🟩⬛
🟩🟩🟩🟩🟩

🤝"
17,2022-01-19T17:15:39.000Z,1483850654736998404,"Wordle 214 3/6

🟩⬜🟩⬜⬜
🟩⬜🟩🟩⬜
🟩🟩🟩🟩🟩"
18,2022-01-19T17:15:38.000Z,1483850653004926979,"Wordle 214 2/6

⬛🟩🟩⬛⬛
🟩🟩🟩🟩🟩

I don’t usually share them but omg"
19,2022-01-19T17:15:38.000Z,1483850652195434501,"Wordle 214 2/6

🟩⬜🟨🟨⬜
🟩🟩🟩🟩🟩"
20,2022-01-19T17:15:38.000Z,1483850650186252289,"Wordle 214 3/6

🟩⬜⬜🟨⬜
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
21,2022-01-19T17:15:38.000Z,1483850649917923328,"Wordle 214 3/6

⬜⬜🟩⬜⬜
⬜🟩🟩🟩⬜
🟩🟩🟩🟩🟩"
22,2022-01-19T17:15:38.000Z,1483850649473515521,"Wordle 215 3/6

🟨⬛🟨⬛⬛
⬛🟨🟨⬛⬛
🟩🟩🟩🟩🟩"
23,2022-01-19T17:15:37.000Z,1483850648881971209,"Estos días me está costando un poco😔

Wordle (ES) #13 5/6

⬜🟨⬜⬜🟩
⬜🟩🟨🟩⬜
⬜🟩⬜🟩🟩
⬜🟩⬜🟩🟩
🟩🟩🟩🟩🟩"
24,2022-01-19T17:15:37.000Z,1483850648009457672,"Wordle 214 2/6

⬛🟨⬛⬛⬛
🟩🟩🟩🟩🟩"
25,2022-01-19T17:15:37.000Z,1483850644993626118,"Wordle 214 3/6

⬛⬛🟨⬛⬛
⬛🟩⬛⬛🟩
🟩🟩🟩🟩🟩"
26,2022-01-19T17:15:37.000Z,1483850644918190081,"Wordle 214 3/6

⬛⬛⬛🟩⬛
⬛🟩⬛🟩⬛
🟩🟩🟩🟩🟩"
27,2022-01-19T17:15:36.000Z,1483850643609886720,"Wordle 215 5/6

⬛🟨⬛🟨⬛
⬛🟨⬛⬛🟩
🟨⬛⬛🟨🟩
🟩⬛🟩⬛🟩
🟩🟩🟩🟩🟩"
