,created_at,id,text
0,2022-01-19T15:43:58.000Z,1483827581287813123,"Wordle 214 3/6

⬜⬜⬜⬜🟩
⬜⬜⬜🟩🟩
🟩🟩🟩🟩🟩"
1,2022-01-19T15:43:58.000Z,1483827580662865923,"Wordle 214 2/6

⬜⬜🟩⬜⬜
🟩🟩🟩🟩🟩"
2,2022-01-19T15:43:57.000Z,1483827580058972162,"Wordle 214 6/6

🟩🟩⬛⬛⬛
🟩🟩⬛⬛⬛
🟩🟩⬛⬛⬛
🟩🟩⬛⬛⬛
🟩🟩⬛🟩⬛
🟩🟩🟩🟩🟩

Phew indeed 😅"
3,2022-01-19T15:43:57.000Z,1483827579345944586,"RT @MarketingProfs: Solid Wednesday coming at us, says Wordle. Nothing spectacular. But a day to be proud of. #Wordle214 3/6 🙌

⬜⬜🟨🟨🟨
🟨🟩🟩⬜⬜…"
4,2022-01-19T15:43:57.000Z,1483827578771283973,"RT @marissamets: oh HECK yeah

Wordle 214 2/6

⬛⬛⬛⬛⬛
🟩🟩🟩🟩🟩"
5,2022-01-19T15:43:56.000Z,1483827575323508738,"Wordle 214 4/6

⬛⬛🟩⬛⬛
🟨⬛🟩⬛⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩
So close to getting it in 3."
6,2022-01-19T15:43:56.000Z,1483827573914316804,"Wordle 214 2/6

🟩⬛⬛⬛⬛
🟩🟩🟩🟩🟩

Suffering from success hehe."
7,2022-01-19T15:43:56.000Z,1483827573788651521,"Wordle 215 5/6

⬛⬛🟨⬛🟨
🟨🟨⬛⬛⬛
⬛🟨🟨🟨⬛
⬛🟩🟨🟨⬛
🟩🟩🟩🟩🟩"
8,2022-01-19T15:43:56.000Z,1483827573293346816,"Wordle 214 4/6

⬛⬛⬛⬛⬛
⬛🟨🟨⬛🟨
🟩🟨🟨🟨🟨
🟩🟩🟩🟩🟩"
9,2022-01-19T15:43:56.000Z,1483827572811214851,"Wordle 214 2/6

⬛🟨⬛⬛⬛
🟩🟩🟩🟩🟩

Holy crap, that was a lucky guess!"
10,2022-01-19T15:43:56.000Z,1483827572488110081,"Wordle 214 4/6

⬜⬜🟩⬜⬜
⬜🟨🟩🟨⬜
⬜🟩⬜⬜⬜
🟩🟩🟩🟩🟩"
11,2022-01-19T15:43:55.000Z,1483827571880087554,"Wordle 214 3/6

⬜⬜⬜⬜⬜
⬜⬜⬜🟩⬜
🟩🟩🟩🟩🟩

Best one so far"
12,2022-01-19T15:43:55.000Z,1483827571393548290,"Wordle 214 3/6

⬜⬜🟨⬜⬜
⬜🟩🟩🟩⬜
🟩🟩🟩🟩🟩

This is now how I judge whether a day will be good or bad. Things are looking up today!"
13,2022-01-19T15:43:55.000Z,1483827569606729728,"WORDLE🇩🇪 352 X/6

⬜⬜🟨⬜🟩
⬜⬜⬜⬜🟩
⬜⬜⬜⬜⬜
⬜🟨⬜⬜🟩
⬜🟨🟨⬜🟩
⬜🟩⬜🟨⬜"
14,2022-01-19T15:43:55.000Z,1483827569493299200,"Not bad for my first Wordle game. Wordle 214 3/6

⬜⬜🟩🟩⬜
⬜⬜🟩🟩⬜
🟩🟩🟩🟩🟩"
15,2022-01-19T15:43:55.000Z,1483827568700964864,"Wordle 214 3/6

⬛⬛🟨🟩⬛
⬛🟨🟨🟩🟩
🟩🟩🟩🟩🟩"
16,2022-01-19T15:43:55.000Z,1483827568184803337,"Wordle 214 2/6

⬜🟩⬜⬜🟩
🟩🟩🟩🟩🟩

😁"
17,2022-01-19T15:43:54.000Z,1483827567635439619,"Wordle 214 2/6

⬛⬛🟩⬛🟩
🟩🟩🟩🟩🟩
Cmon man"
18,2022-01-19T15:43:54.000Z,1483827567291473922,"RT @sharpshel: Wordle 214 3/6
Guess the brain is working this morning 😁

🟨⬜⬜⬜⬜
⬜🟨⬜⬜🟩
🟩🟩🟩🟩🟩"
19,2022-01-19T15:43:54.000Z,1483827566607802375,"Wordle 214 4/6

⬛⬛🟩⬛⬛
⬛⬛🟩🟨⬛
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
20,2022-01-19T15:43:54.000Z,1483827565584273408,"Wordle 214 4/6

⬛⬛⬛🟨🟨
🟨🟨🟩⬛⬛
⬛🟩🟩🟩⬛
🟩🟩🟩🟩🟩
Better today!"
21,2022-01-19T15:43:54.000Z,1483827564883939342,"wordle is getting me together

Wordle 214 3/6

⬜🟩⬜⬜🟨
🟩⬜🟩⬜⬜
🟩🟩🟩🟩🟩"
22,2022-01-19T15:43:54.000Z,1483827564061675527,"Wordle 214 4/6

⬛⬛🟩⬛⬛
🟨⬛🟩⬛⬛
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
23,2022-01-19T15:43:53.000Z,1483827562187001865,"Wordle 214 4/6

⬜⬜⬜⬜⬜
⬜⬜🟩🟩⬜
⬜🟩🟩🟩⬜
🟩🟩🟩🟩🟩"
24,2022-01-19T15:43:53.000Z,1483827561939410949,"Wordle 215 3/6

🟨⬜🟨🟩⬜
⬜⬜🟨🟩🟨
🟩🟩🟩🟩🟩"
25,2022-01-19T15:43:53.000Z,1483827561163628548,"Wordle 214 4/6

🟩⬛🟨⬛⬛
🟩🟩⬛⬛⬛
🟩🟩⬛🟩⬛
🟩🟩🟩🟩🟩"
26,2022-01-19T15:43:53.000Z,1483827559594749955,"Wordle 214 3/6

⬜🟨⬜⬜⬜
🟨⬜🟩⬜⬜
🟩🟩🟩🟩🟩"
27,2022-01-19T15:43:52.000Z,1483827559263469568,"Meh. Coulda done better had I realized s fundamental aspect of the game I didn't know until now. 
Wordle 215 5/6

⬜⬜⬜⬜🟩
⬜⬜🟨⬜🟩
⬜🟩⬜⬜🟩
⬜🟩⬜🟨⬜
🟩🟩🟩🟩🟩"
28,2022-01-19T15:43:52.000Z,1483827559129300997,"Wordle 214 2/6

🟩⬛🟨🟨⬛
🟩🟩🟩🟩🟩"
29,2022-01-19T15:43:52.000Z,1483827557984129025,"Wordle 214 3/6

⬜⬜🟩⬜⬜
⬜🟩🟩🟩⬜
🟩🟩🟩🟩🟩"
30,2022-01-19T15:43:52.000Z,1483827556398862337,"Wordle 214 5/6

⬜🟨⬜⬜🟩
⬜⬜⬜🟨🟩
⬜🟨🟩⬜🟩
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
31,2022-01-19T15:43:51.000Z,1483827553643241474,"Wordle 214 5/6

⬜🟨⬜⬜⬜
🟨🟩🟩⬜⬜
⬜🟩🟩⬜⬜
⬜🟨🟨🟨⬜
🟩🟩🟩🟩🟩"
32,2022-01-19T15:43:51.000Z,1483827553177583621,"Wordle 214 3/6

🟨🟨⬜⬜⬜
🟨🟩🟨🟨⬜
🟩🟩🟩🟩🟩 finally a quick one!"
33,2022-01-19T15:43:51.000Z,1483827552166678531,"Wordle 214 3/6

⬜⬜⬜⬜⬜
⬜🟨🟨⬜⬜
🟩🟩🟩🟩🟩"
34,2022-01-19T15:43:51.000Z,1483827551621591040,"Wordle 214 3/6

⬛⬛⬛⬛⬛
🟩🟨⬛⬛⬛
🟩🟩🟩🟩🟩

We love a comeback!"
35,2022-01-19T15:43:51.000Z,1483827551407640579,"Wordle 214 5/6

🟨⬛🟨⬛⬛
⬛🟨🟨⬛⬛
🟨🟨🟨⬛🟨
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
36,2022-01-19T15:43:51.000Z,1483827551164407808,"RT @jonbecker_: Wordle 214 3/6

⬜⬜🟩⬜⬜
⬜🟩🟩🟩⬜
🟩🟩🟩🟩🟩

My first perfectly symmetric distribution here"
37,2022-01-19T15:43:50.000Z,1483827549918486528,"@jakebrydson @cdurham99 @edurham88 @TannerDupaix1 @madbrad171 @fultanic @EricBeecher1 @BradleyDowell Wordle 214 5/6

⬜🟨🟨⬜⬜
⬜⬜🟩🟩⬜
⬜🟩🟩🟩⬜
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩
Frustrated I didn't see it before the 4th line. Oh well."
38,2022-01-19T15:43:50.000Z,1483827549121789961,"Wordle 214 3/6

⬛⬛⬛⬛🟩
🟩⬛🟨⬛⬛
🟩🟩🟩🟩🟩"
39,2022-01-19T15:43:49.000Z,1483827546181410816,"Wordle 214 3/6*

⬛🟨🟩⬛⬛
🟨⬛🟩⬛⬛
🟩🟩🟩🟩🟩"
40,2022-01-19T15:43:49.000Z,1483827544482848768,"Wordle 214 4/6

⬜⬜⬜⬜⬜
⬜🟩⬜⬜⬜
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩

Ok now he’s actually cracked"
41,2022-01-19T15:43:49.000Z,1483827543555911684,"Wordle 214 5/6

⬛⬛⬛⬛⬛
⬛🟩🟩🟩⬛
⬛🟩🟩🟩⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
42,2022-01-19T15:43:49.000Z,1483827543035846662,"Wordle 214 2/6

⬜⬜⬜⬜🟩
🟩🟩🟩🟩🟩"
43,2022-01-19T15:43:49.000Z,1483827543031615490,"Wordle 214 4/6

⬛⬛🟩🟩⬛
🟨⬛🟩🟩⬛
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
44,2022-01-19T15:43:48.000Z,1483827542595358721,"#Wordle 214 3/6

🟨🟩🟨⬜⬜
⬜⬜⬜🟨⬜
🟩🟩🟩🟩🟩"
45,2022-01-19T15:43:48.000Z,1483827542356561927,"Wordle 214 4/6

⬛🟨🟨⬛⬛
🟨⬛🟩⬛⬛
🟨🟨⬛⬛🟩
🟩🟩🟩🟩🟩"
46,2022-01-19T15:43:48.000Z,1483827542213599233,"Wordle 215 4/6

🟨⬛⬛🟨⬛
⬛⬛🟨⬛🟨
🟩🟩⬛🟨⬛
🟩🟩🟩🟩🟩
오늘은 3글자 찾고 나서 조건에 맞는 단어가 생각이 안나서 한참 고민했다."
47,2022-01-19T15:43:48.000Z,1483827541378928640,"Whooooo!!!!

Wordle 214 3/6

⬛🟨⬛⬛⬛
🟨⬛⬛🟩⬛
🟩🟩🟩🟩🟩"
