,created_at,id,text
0,2022-01-19T15:40:22.000Z,1483826676702326788,"Wordle 214 4/6

⬛⬛⬛🟨🟨
⬛⬛🟩🟩⬛
⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
1,2022-01-19T15:40:22.000Z,1483826675347783686,"Wordle 215 4/6

⬜⬜🟨⬜⬜
⬜⬜⬜⬜🟨
🟨🟩🟨⬜⬜
🟩🟩🟩🟩🟩"
2,2022-01-19T15:40:22.000Z,1483826674806542336,"Wordle 214 4/6

⬛🟨⬛⬛⬛
⬛🟨🟨⬛⬛
🟩🟨⬛⬛⬛
🟩🟩🟩🟩🟩

Lucky~"
3,2022-01-19T15:40:22.000Z,1483826674726842371,"Wordle 214 4/6

⬜⬜⬜⬜⬜
⬜⬜🟩⬜⬜
🟨⬜🟩🟩⬜
🟩🟩🟩🟩🟩"
4,2022-01-19T15:40:22.000Z,1483826674491924487,"Wordle 214 3/6

🟩⬜⬜🟨⬜
🟩🟩🟩⬜⬜
🟩🟩🟩🟩🟩"
5,2022-01-19T15:40:21.000Z,1483826670955945984,"Wordle 214 3/6

🟨🟩🟨⬜⬜
⬜⬜⬜🟨⬜
🟩🟩🟩🟩🟩

Got lucky, as usual"
6,2022-01-19T15:40:21.000Z,1483826670943420416,"I have no idea how I pulled this one out of my ass.

Wordle 214 3/6

⬛⬛⬛⬛⬛
⬛🟨⬛⬛⬛
🟩🟩🟩🟩🟩"
7,2022-01-19T15:40:21.000Z,1483826670809272340,"Wordle 214 2/6

⬛⬛🟩🟩⬛
🟩🟩🟩🟩🟩

???"
8,2022-01-19T15:40:20.000Z,1483826670003961856,"Let's all collectively agree to only post Wordles guessed in 1, 2, 6 tries or completely missed. No one cares about middle of the pack 3-5s... Wordle 214 X/6

⬜⬜⬜⬜⬜
⬜⬜⬜⬜⬜
⬜⬜⬜⬜⬜
⬜⬜⬜⬜⬜
⬜⬜⬜⬜⬜
⬜⬜⬜⬜⬜"
9,2022-01-19T15:40:20.000Z,1483826667533619210,"Wordle 214 3/6

⬜⬜🟨⬜🟩
🟨🟨⬜⬜🟩
🟩🟩🟩🟩🟩"
10,2022-01-19T15:40:20.000Z,1483826667504259073,"Wordle 214 3/6

🟨⬛🟩🟩⬛
⬛🟨🟩🟩⬛
🟩🟩🟩🟩🟩

Def a makeup for yesterday’s!!! 🤣😉"
