,created_at,id,text
0,2022-01-19T14:45:35.000Z,1483812891585400835,"Yeah, fine, sometimes I'm a basic bitch.

Wordle 214 4/6

⬛⬛⬛⬛⬛
⬛🟩⬛🟩🟩
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
1,2022-01-19T14:45:35.000Z,1483812891052888067,"Record absoluto! En 3! 

Wordle (ES) #13 3/6

⬜🟩⬜⬜⬜
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩

https://t.co/8bbLMwC0ni"
2,2022-01-19T14:45:35.000Z,1483812890415087619,"This is like golf, I truly cannot get over the hump to being a better player rn

Wordle 214 4/6

⬜⬜🟨⬜⬜
🟩🟩⬜⬜⬜
🟩🟩🟨⬜⬜
🟩🟩🟩🟩🟩"
3,2022-01-19T14:45:35.000Z,1483812890088026117,"Wordle 214 3/6

⬛⬛🟩⬛⬛
🟩⬛🟩⬛⬛
🟩🟩🟩🟩🟩"
4,2022-01-19T14:45:35.000Z,1483812888083001345,"Wordle 214 X/6

⬛⬛🟩⬛⬛
🟨⬛🟩🟩⬛
⬛⬛🟩🟩🟩
⬛⬛🟩🟩🟩
🟩⬛🟩🟩🟩
🟩⬛🟩🟩🟩

My first loss which was definitely due to wasting my 4th round"
5,2022-01-19T14:45:34.000Z,1483812887034568712,"Ayy I'm getting better

Wordle 214 4/6

⬛⬛⬛🟨🟨
🟨🟨🟨⬛⬛
🟨🟩🟩⬛⬛
🟩🟩🟩🟩🟩"
6,2022-01-19T14:45:34.000Z,1483812886774304768,"Wordle 214 5/6

⬛🟨⬛⬛⬛
🟨🟩⬛⬛⬛
⬛🟩⬛🟩🟩
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
7,2022-01-19T14:45:34.000Z,1483812886447370240,"Wordle 214 2/6

🟨⬛⬛⬛⬛
🟩🟩🟩🟩🟩

Ahhahahahaha!"
8,2022-01-19T14:45:34.000Z,1483812886447284230,"Wordle 214 3/6

⬜⬜⬜🟨⬜
⬜⬜🟩⬜⬜
🟩🟩🟩🟩🟩"
9,2022-01-19T14:45:34.000Z,1483812886048911360,"Wordle 214 2/6

🟨⬜⬜⬜⬜
🟩🟩🟩🟩🟩"
10,2022-01-19T14:45:34.000Z,1483812884526379013,"Wordle 214 5/6

⬜🟨🟨⬜⬜
🟨🟨⬜⬜⬜
🟨🟨⬜⬜🟩
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩not bad for my second puzzle!"
11,2022-01-19T14:45:34.000Z,1483812884362768394,"What about this then @frankelslowbro
@AlexMcCatty @morgannaanna? A new personal best I shall struggle to beat!

Wordle 214 2/6

⬛⬛⬛⬛⬛
🟩🟩🟩🟩🟩"
12,2022-01-19T14:45:34.000Z,1483812884232777732,"#Wordle 214 4/6*

⬜⬜🟨🟩⬜
⬜⬜🟩🟩🟨
⬜🟩🟩🟩⬜
🟩🟩🟩🟩🟩"
13,2022-01-19T14:45:34.000Z,1483812883603632134,"good morning 

Wordle 214 2/6

🟩⬛⬛🟨⬛
🟩🟩🟩🟩🟩"
14,2022-01-19T14:45:33.000Z,1483812883284774912,"Wordle 214 5/6

⬜⬜⬜⬜🟩
⬜🟩⬜⬜🟩
⬜🟩⬜🟨🟩
⬜🟨⬜⬜🟩
🟩🟩🟩🟩🟩"
15,2022-01-19T14:45:33.000Z,1483812882873737230,"Wordle 214 5/6

🟨⬜🟨🟨⬜
⬜⬜🟨⬜⬜
🟩🟩⬜🟨⬜
🟩🟩⬜🟨🟩
🟩🟩🟩🟩🟩"
16,2022-01-19T14:45:33.000Z,1483812882395459590,"Wordle 214 4/6

🟩⬛⬛⬛⬛
🟩⬛⬛⬛⬛
🟩🟨🟨⬛⬛
🟩🟩🟩🟩🟩"
17,2022-01-19T14:45:33.000Z,1483812881389002756,"Wordle 214 4/6

🟩⬛⬛⬛⬛
🟩🟨🟨⬛⬛
🟩⬛🟩🟩⬛
🟩🟩🟩🟩🟩"
18,2022-01-19T14:45:33.000Z,1483812881330233344,"Wordle 214 2/6

🟩⬜⬜⬜⬜
🟩🟩🟩🟩🟩"
19,2022-01-19T14:45:33.000Z,1483812881070178304,"@citizen_sanders Welcome to the club.

My words,  not theirs.

Wordle 214 3/6*

🟩⬜⬜🟩⬜
🟩🟩⬜🟩⬜
🟩🟩🟩🟩🟩"
20,2022-01-19T14:45:33.000Z,1483812880059355139,"Wordle 214 4/6

⬛⬛🟨⬛⬛
⬛⬛🟩⬛⬛
🟩🟩🟩⬛⬛
🟩🟩🟩🟩🟩"
21,2022-01-19T14:45:32.000Z,1483812878952144898,"That has NEVER happened lol.
Wordle 214 3/6

⬛🟩⬛⬛⬛
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
22,2022-01-19T14:45:32.000Z,1483812877370900486,"Wordle (ES) #13 X/6
fffff

⬜⬜🟨⬜⬜
⬜⬜⬜🟨⬜
🟨⬜🟩🟨⬜
⬜🟩🟩🟩🟩
⬜🟩🟩🟩🟩
⬜🟩🟩🟩🟩

https://t.co/JqLcGedbf5"
23,2022-01-19T14:45:32.000Z,1483812876641087492,"Wordle 214 2/6

THIS IS THE FIRST TIME I USED A DIFFERENT STARTING WORD SINCE IVE STARTED PLAYING THIS GAME AND MY ORIGINAL WORD IS THE WORDLE TODAY I WANT TO LIGHT MYSELF ON FIRE 

I COULD HAVE HAD IT IN ONE GUESS TODAY WHY IS THERE NO LARGER CAPS FONT

🟩⬛🟨🟨🟨
🟩🟩🟩🟩🟩"
24,2022-01-19T14:45:32.000Z,1483812875848192001,"Wordle 214 3/6

⬛⬛⬛⬛🟩
⬛⬛🟨⬛🟩
🟩🟩🟩🟩🟩

A new day, a new record!"
25,2022-01-19T14:45:32.000Z,1483812875433127937,"Wordle 214 3/6

⬜🟩⬜⬜🟩
⬜🟩🟨⬜🟩
🟩🟩🟩🟩🟩"
26,2022-01-19T14:45:31.000Z,1483812874053115906,"Wordle (ES) #13 5/6

⬜⬜🟨⬜🟨
⬜🟩⬜🟩⬜
⬜🟩⬜🟩🟩
⬜🟩⬜🟩🟩
🟩🟩🟩🟩🟩

https://t.co/T73nrsdfkS"
27,2022-01-19T14:45:31.000Z,1483812873705242625,"Wordle 214 3/6

⬛⬛🟩⬛⬛
🟩⬛🟨⬛⬛
🟩🟩🟩🟩🟩

Booyah!"
28,2022-01-19T14:45:31.000Z,1483812873444868096,"Loving this game

Wordle 214 4/6

⬜⬜⬜⬜🟩
⬜🟩⬜⬜🟩
⬜🟩🟩⬜🟩
🟩🟩🟩🟩🟩"
29,2022-01-19T14:45:31.000Z,1483812872165679105,"@alfunk @kianvest @GrantJBaker Wordle 214 2/6

⬜⬜🟩⬜⬜
🟩🟩🟩🟩🟩 https://t.co/EZAgKs3fz0"
30,2022-01-19T14:45:31.000Z,1483812871830007822,"Wordle 214 4/6

🟨⬛⬛⬛⬛
⬛⬛🟩⬛🟩
⬛🟩🟩⬛🟩
🟩🟩🟩🟩🟩"
31,2022-01-19T14:45:31.000Z,1483812871477903360,"Wordle 214 4/6

⬜⬜🟨⬜⬜
🟩🟩⬜⬜🟩
🟩🟩⬜🟨🟩
🟩🟩🟩🟩🟩

Wordle (ES) #13 6/6

⬜🟨🟨⬜⬜
⬜🟨🟨⬜⬜
⬜🟩⬜🟨🟨
⬜🟩🟩🟩🟩
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
32,2022-01-19T14:45:30.000Z,1483812870617980938,"Wordle 214 5/6

⬜⬜⬜🟨⬜
⬜🟩⬜⬜⬜
⬜🟩⬜⬜🟨
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
33,2022-01-19T14:45:30.000Z,1483812869066141699,"Wordle 214 4/6

🟨⬜⬜⬜⬜
⬜🟨🟨🟨⬜
⬜🟨🟨🟨⬜
🟩🟩🟩🟩🟩"
34,2022-01-19T14:45:30.000Z,1483812868097286152,"Wordle 214 3/6

🟩⬛⬛🟩🟩
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
35,2022-01-19T14:45:29.000Z,1483812865140215813,"Meh

Wordle 214 3/6

⬜⬜⬜⬜🟩
⬜⬜⬜🟩🟩
🟩🟩🟩🟩🟩"
36,2022-01-19T14:45:29.000Z,1483812864842506247,"Wordle 214 4/6

⬛⬛⬛⬛🟩
🟨🟨⬛⬛⬛
⬛⬛🟩⬛🟩
🟩🟩🟩🟩🟩"
37,2022-01-19T14:45:29.000Z,1483812864838225926,"Wordle 214 4/6

🟩⬛⬛⬛⬛
🟩⬛⬛🟨⬛
🟩🟨🟨⬛⬛
🟩🟩🟩🟩🟩"
38,2022-01-19T14:45:29.000Z,1483812864725069826,"Wordle 214 3/6

⬛⬛⬛⬛🟩
⬛🟩⬛⬛🟩
🟩🟩🟩🟩🟩"
39,2022-01-19T14:45:29.000Z,1483812864297250826,"Wordle 214 3/6

⬛⬛⬛⬛⬛
🟩🟩⬛🟨⬛
🟩🟩🟩🟩🟩"
40,2022-01-19T14:45:29.000Z,1483812864007622656,"Wordle 214 5/6

⬛⬛⬛⬛🟨
⬛🟨⬛⬛🟩
⬛⬛🟩⬛🟩
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
41,2022-01-19T14:45:29.000Z,1483812863739187200,"Wordle 214 3/6

⬛⬛🟨🟩⬛
🟩⬛⬛🟩⬛
🟩🟩🟩🟩🟩"
42,2022-01-19T14:45:29.000Z,1483812863336718339,"Wordle 214 4/6

🟨🟩🟨⬛⬛
🟨🟩🟨⬛⬛
⬛🟩⬛🟩🟩
🟩🟩🟩🟩🟩"
43,2022-01-19T14:45:29.000Z,1483812862590083084,"Wordle 214 3/6

⬛⬛⬛🟩⬛
⬛🟩⬛🟩🟩
🟩🟩🟩🟩🟩

@JuiceIS_loose35 #Back"
44,2022-01-19T14:45:28.000Z,1483812862216871936,"Back in the game! Wordle 214 3/6

⬜⬜⬜⬜⬜
⬜🟩🟩⬜🟩
🟩🟩🟩🟩🟩"
45,2022-01-19T14:45:28.000Z,1483812859364745218,"Meanwhile, in today’s exciting #Wordle news: 

#Wordle214 3/6

⬛🟨⬛⬛⬛
🟩🟨⬛🟨🟩
🟩🟩🟩🟩🟩

I think in-three is definitely a good reason to 🎉 party 🎊 !!"
46,2022-01-19T14:45:28.000Z,1483812858492301318,"@its_just_chris @CashSports My best yet 

Wordle 214 2/6

⬜⬜🟨⬜⬜
🟩🟩🟩🟩🟩"
47,2022-01-19T14:45:27.000Z,1483812856730730499,"@ATuegel Wordle 214 4/6

🟩⬜⬜🟨🟨
🟩🟨🟨🟨⬜
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
48,2022-01-19T14:45:27.000Z,1483812854914506754,"Wordle 214 3/6

⬜🟨⬜⬜⬜
🟨🟩⬜🟨⬜
🟩🟩🟩🟩🟩yippee"
49,2022-01-19T14:45:26.000Z,1483812853438042113,"After miserably failing yesterday, this felt better 😅

Wordle 214 3/6

⬜⬜⬜⬜🟩
⬜🟩⬜🟩🟩
🟩🟩🟩🟩🟩"
50,2022-01-19T14:45:26.000Z,1483812853400236037,"That was close! 

Wordle 214 5/6

⬛🟨⬛⬛⬛
🟨🟩🟨⬛⬛
🟨🟩🟨⬛⬛
⬛🟩⬛🟩🟩
🟩🟩🟩🟩🟩"
51,2022-01-19T14:45:26.000Z,1483812853295497218,"Wordle 214 3/6

⬛⬛🟩🟨⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩

I’m an animal"
52,2022-01-19T14:45:26.000Z,1483812852280573962,"Wordle 214 2/6

⬛⬛⬛⬛⬛
🟩🟩🟩🟩🟩

Wowser!"
53,2022-01-19T14:45:26.000Z,1483812851835969539,"chocada kkkk
Wordle 214 2/6

🟩⬜⬜🟩🟩
🟩🟩🟩🟩🟩"
54,2022-01-19T14:45:26.000Z,1483812850976137220,"Wordle 214 2/6

⬛🟨⬛⬛⬛
🟩🟩🟩🟩🟩 

Boom. 🤓"
