,created_at,id,text
0,2022-01-19T18:08:53.000Z,1483864051780313088,"Wordle 214 2/6

⬛🟨🟨⬛⬛
🟩🟩🟩🟩🟩"
1,2022-01-19T18:08:53.000Z,1483864051453149185,"Word #19 (🇺🇸) - 6/6

🟨⬛⬛⬛⬛
⬛⬛🟨⬛🟨
⬛⬛⬛⬛🟨
⬛⬛🟨🟩🟨
⬛⬛🟩🟩⬛
🟩🟩🟩🟩🟩

Jouez-le ici!
https://t.co/aFTu4shjOa

@WordleGame #wordle #dailywordchallenge #dailywordleclub"
2,2022-01-19T18:08:53.000Z,1483864050312392711,"Wordle 214 3/6

⬛⬛⬛⬛🟩
⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩

Making up after yesterday"
3,2022-01-19T18:08:52.000Z,1483864048815022087,"Wordle 214 3/6

⬛⬛🟨⬛⬛
⬛⬛🟨⬛⬛
🟩🟩🟩🟩🟩"
4,2022-01-19T18:08:52.000Z,1483864047707639810,"Wordle (ES) #13 3/6

🟨🟨⬜⬜⬜
🟩🟨🟩🟨⬜
🟩🟩🟩🟩🟩

https://t.co/0NgPbZEyIN"
5,2022-01-19T18:08:52.000Z,1483864047053205505,"Wordle 214 2/6

⬛⬛⬛⬛🟩
🟩🟩🟩🟩🟩

hehehehehehehehehehehehe"
6,2022-01-19T18:08:52.000Z,1483864046944370694,"Wordle (ES) #13 5/6

🟨⬜⬜⬜🟩
⬜🟨⬜⬜🟩
⬜⬜⬜🟩🟩
⬜🟩⬜🟩🟩
🟩🟩🟩🟩🟩

https://t.co/GUpS6nbkFN"
7,2022-01-19T18:08:51.000Z,1483864044931104770,"Wordle 214 3/6

⬛⬛⬛🟨⬛
🟩🟩⬛🟩⬛
🟩🟩🟩🟩🟩"
8,2022-01-19T18:08:51.000Z,1483864044230557697,"Lewdle ⋕01 4/6
⬛🟨🟩⬛⬛
⬛⬛🟩⬛⬛
⬛⬛🟩⬛⬛
🟩🟩🟩🟩🟩

Don't be a $⋕*! and go play the real Wordle here:
https://t.co/NdDUgqHTms"
9,2022-01-19T18:08:51.000Z,1483864044079435776,"Wordle 215 4/6

⬜🟩🟨⬜⬜
⬜⬜⬜⬜🟩
⬜🟩⬜🟨🟩
🟩🟩🟩🟩🟩"
10,2022-01-19T18:08:51.000Z,1483864042900844544,"Wordle 214 4/6 my best this far 💁

⬜⬜⬜⬜🟩
⬜⬜⬜⬜🟩
⬜🟩⬜🟩🟩
🟩🟩🟩🟩🟩"
11,2022-01-19T18:08:50.000Z,1483864040774455297,"Wordle 214 4/6
I love this game 

⬛🟨⬛⬛⬛
⬛⬛🟨⬛🟩
🟩🟨⬛🟨🟩
🟩🟩🟩🟩🟩"
12,2022-01-19T18:08:50.000Z,1483864040342495238,"Ya @chiquillacabra y como comparto la wea aca Wordle (ES) #13 X/6

⬜⬜🟨⬜⬜
⬜🟨🟨⬜⬜
⬜🟨🟨🟨⬜
🟨🟨⬜⬜🟨
🟩⬜🟨🟨🟨
🟩🟩🟨⬜🟨

https://t.co/YVaZIReAof"
13,2022-01-19T18:08:50.000Z,1483864037586731012,"Ok fine I'm playing too. 

Wordle 214 2/6

🟩⬛🟩⬛⬛
🟩🟩🟩🟩🟩"
14,2022-01-19T18:08:49.000Z,1483864036148137993,"Wordle 214 3/6

⬜⬜🟨⬜⬜
⬜⬜⬜🟩🟩
🟩🟩🟩🟩🟩"
15,2022-01-19T18:08:49.000Z,1483864035955249155,"Okay so I don’t normally post but this is just impressive.               Wordle 214 3/6

⬛⬛⬛🟨⬛
⬛🟩🟩🟩⬛
🟩🟩🟩🟩🟩"
16,2022-01-19T18:08:49.000Z,1483864035577716737,"Wordle 214 2/6

🟩⬜⬜🟩🟩
🟩🟩🟩🟩🟩⁦@jimpark99⁩"
17,2022-01-19T18:08:49.000Z,1483864035036647430,"Wordle 214 3/6

⬜⬜⬜⬜⬜
🟩🟨🟨🟨🟨
🟩🟩🟩🟩🟩 

Absolutely buzzing with that! 🥳🥳🥳 

#Wordle #Wordle214"
18,2022-01-19T18:08:49.000Z,1483864033396936704,"Wordle 214 3/6

⬜⬜⬜🟨⬜
🟨🟨⬜⬜🟩
🟩🟩🟩🟩🟩"
19,2022-01-19T18:08:48.000Z,1483864032033402881,"Wordle 214 2/6

🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
20,2022-01-19T18:08:48.000Z,1483864030032838659,"Wordle 214 3/6

🟩⬛🟨🟩⬛
🟩⬛🟨🟨⬛
🟩🟩🟩🟩🟩"
21,2022-01-19T18:08:48.000Z,1483864029651034114,"im an idiot

Wordle 214 4/6

⬛🟨⬛⬛⬛
🟨⬛⬛⬛🟨
🟩🟩🟨⬛⬛
🟩🟩🟩🟩🟩"
22,2022-01-19T18:08:47.000Z,1483864028707438595,"Jumping on the Bandwagon….

Wordle 214 3/6

⬜⬜⬜⬜⬜
🟩🟩⬜🟩⬜
🟩🟩🟩🟩🟩"
23,2022-01-19T18:08:46.000Z,1483864024530190336,"Wordle 215 5/6

⬛🟩⬛⬛⬛
🟨⬛⬛⬛⬛
🟨🟨🟩⬛🟩
🟩🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
24,2022-01-19T18:08:46.000Z,1483864020793044992,"Wordle 215 5/6

🟩⬜⬜⬜⬜🤔
🟩⬜⬜⬜⬜🤔🤔
🟩🟩🟨⬜⬜🤨
🟩🟩🟨🟩⬜😯
🟩🟩🟩🟩🟩🤪
Got there in the end"
25,2022-01-19T18:08:45.000Z,1483864018636795911,"Wordle 214 3/6

🟩⬜⬜🟨⬜
🟩🟩⬜🟨🟩
🟩🟩🟩🟩🟩"
26,2022-01-19T18:08:45.000Z,1483864018506768386,"@cbake76 Wordle 214 2/6

⬜⬜🟦🟦⬜
🟧🟧🟧🟧🟧

Same."
27,2022-01-19T18:08:45.000Z,1483864017227730949,"Wordle 214 3/6

⬜🟨🟨⬜🟩
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩My 2nd Day!! Let’s GOOOOOOOO!!"
28,2022-01-19T18:08:45.000Z,1483864016640430084,"Wordle 214 3/6

🟩🟩⬜⬜⬜
🟩🟩🟨⬜⬜
🟩🟩🟩🟩🟩"
29,2022-01-19T18:08:44.000Z,1483864016204472320,"Wordle 214 3/6

⬛⬛⬛⬛⬛
⬛🟩⬛🟩⬛
🟩🟩🟩🟩🟩"
30,2022-01-19T18:08:44.000Z,1483864014866325507,"Wordle 214 3/6

⬛🟨⬛⬛🟨
🟨🟨⬛⬛🟩
🟩🟩🟩🟩🟩

I asked myself today if I was going to be this kind of person. Yes. Yes I am."
31,2022-01-19T18:08:44.000Z,1483864014346399746,"Wordle 214 4/6

⬜⬜🟩⬜🟩
⬜⬜🟩🟩🟩
⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
32,2022-01-19T18:08:44.000Z,1483864013075275788,"That was close
Wordle 214 5/6

⬜🟩⬜⬜⬜
🟨🟩⬜⬜⬜
⬜🟩⬜🟨⬜
🟩🟨🟨⬜⬜
🟩🟩🟩🟩🟩"
33,2022-01-19T18:08:43.000Z,1483864011376828416,"@erninlow It's so much fun

Wordle 214 3/6

⬛⬛🟨⬛⬛
🟩🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
34,2022-01-19T18:08:43.000Z,1483864011364245504,"Wordle 214 3/6

⬛🟨⬛⬛🟨
🟨🟨🟩🟩⬛
🟩🟩🟩🟩🟩"
35,2022-01-19T18:08:43.000Z,1483864011204698119,"i tried the thing

Wordle 214 3/6

🟨⬜⬜⬜⬜
⬜🟩🟩🟩⬜
🟩🟩🟩🟩🟩"
36,2022-01-19T18:08:43.000Z,1483864010365751297,"Wordle 214 3/6

⬜⬜⬜⬜🟩
⬜🟩🟩⬜🟩
🟩🟩🟩🟩🟩"
37,2022-01-19T18:08:42.000Z,1483864005496107008,"Wordle 214 4/6

⬛⬛⬛⬛🟨
⬛🟨🟨🟨⬛
🟩⬛⬛⬛⬛
🟩🟩🟩🟩🟩"
38,2022-01-19T18:08:42.000Z,1483864004775002112,"WAHOOOOOO

Wordle 214 3/6

⬜⬜🟩🟩🟩
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
39,2022-01-19T18:08:41.000Z,1483864003214716929,"Wordle 215 4/6

⬛⬛⬛⬛🟩
🟩🟩⬛⬛🟩
🟩🟩⬛⬛🟩
🟩🟩🟩🟩🟩"
40,2022-01-19T18:08:41.000Z,1483863999892496385,"Wordle 215 4/6*

🟦🟦⬛⬛⬛
⬛🟧🟦🟦⬛
⬛🟧⬛🟦🟧
🟧🟧🟧🟧🟧"
41,2022-01-19T18:08:41.000Z,1483863999607357445,"Wordle 214 3/6

⬜🟨⬜⬜⬜
⬜⬜🟩⬜🟩
🟩🟩🟩🟩🟩
Ok I think I like this game. #bandwagon"
42,2022-01-19T18:08:40.000Z,1483863999259238404,"Wordle 214 6/6

🟨⬜🟩⬜⬜
⬜⬜🟩🟩🟨
🟨⬜🟩🟩⬜
⬜⬜🟩🟩🟨
⬜🟩🟩🟩⬜
🟩🟩🟩🟩🟩.     Rookie first try!"
43,2022-01-19T18:08:40.000Z,1483863997858430976,"Wordle 214 4/6

⬛🟨⬛⬛⬛
🟩⬛🟨🟩⬛
🟩🟩⬛🟩⬛
🟩🟩🟩🟩🟩"
44,2022-01-19T18:08:40.000Z,1483863997661077505,"Word #19 (🇺🇸) - 5/6

🟨⬛⬛🟨🟨
🟩🟩🟩⬛⬛
🟩🟩🟩⬛⬛
🟩🟩🟩⬛⬛
🟩🟩🟩🟩🟩

Play it here!
https://t.co/oQoYWPYYBj

@WordleGame #wordle #dailywordchallenge #dailywordleclub"
45,2022-01-19T18:08:40.000Z,1483863997350760448,"Lewdle ⋕01 4/6
⬛⬛⬛🟨⬛
⬛🟨🟩⬛⬛
🟩⬛⬛⬛⬛
🟩🟩🟩🟩🟩

Don't be a $⋕*! and go play the real Wordle here:
https://t.co/YmaWWsXBdX"
46,2022-01-19T18:08:40.000Z,1483863996495282185,"Wordle (ES) #13 3/6

⬜🟨⬜🟨⬜
🟨🟩🟨🟩⬜
🟩🟩🟩🟩🟩

https://t.co/zVGHhiPQZT"
47,2022-01-19T18:08:39.000Z,1483863994888822789,"Wordle 214 3/6

⬜🟨🟨🟨⬜
🟩⬜⬜⬜⬜
🟩🟩🟩🟩🟩"
48,2022-01-19T18:08:39.000Z,1483863994184388608,"No está mal

Wordle (ES) #13 3/6

🟩🟨⬜🟨⬜
🟩⬜⬜⬜⬜
🟩🟩🟩🟩🟩

https://t.co/LPLqd0uOIm"
49,2022-01-19T18:08:39.000Z,1483863991709364224,"Wordle 214 5/6

🟨⬛🟩⬛⬛
⬛⬛🟩⬛⬛
⬛⬛🟩🟨⬛
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩

idk why this took me that long"
50,2022-01-19T18:08:38.000Z,1483863989574672386,"Wordle 214 3/6

⬜⬜⬜🟨⬜
🟩🟨🟨🟨🟩
🟩🟩🟩🟩🟩"
51,2022-01-19T18:08:38.000Z,1483863989545324545,"Word #19 (🇫🇷) - 4/6

🟨⬛🟨⬛⬛
🟨⬛🟨🟨⬛
⬛🟩⬛🟩🟩
🟩🟩🟩🟩🟩

Jouez-le ici!
https://t.co/aFTu4shjOa

@WordleGame #wordle #dailywordchallenge #dailywordleclub"
52,2022-01-19T18:08:38.000Z,1483863987435548686,"PokéWORDLE 19 4/6

⬜⬜⬜🟩⬜
⬜⬜⬜🟩⬜
⬜⬜⬜🟩⬜
🟩🟩🟩🟩🟩

¡Juega!
https://t.co/TyzQz1vjpR"
53,2022-01-19T18:08:37.000Z,1483863985304879109,"Wordle 214 3/6

⬜🟨⬜⬜⬜
🟨🟩⬜⬜⬜
🟩🟩🟩🟩🟩"
54,2022-01-19T18:08:37.000Z,1483863984902131714,"Wordle 214 2/6

🟩🟩⬛🟩⬛
🟩🟩🟩🟩🟩

I am a god"
55,2022-01-19T18:08:37.000Z,1483863982758776836,"Wordle 214 3/6

🟨⬛🟩⬛⬛
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
56,2022-01-19T18:08:36.000Z,1483863981940948993,"This is almost the most rediculous comeback ever. #Wordle214

Wordle 214 2/6

🟨⬜⬜⬜⬜
🟩🟩🟩🟩🟩"
57,2022-01-19T18:08:36.000Z,1483863981135888384,"Wordle 215 X/6

⬛⬛🟨🟨⬛
⬛⬛⬛⬛⬛
⬛🟩⬛⬛⬛
⬛🟩⬛⬛⬛
⬛⬛⬛⬛⬛
⬛⬛⬛⬛⬛

なんかみんなやってたので。
語彙力の引き出しなさすぎて死。"
58,2022-01-19T18:08:36.000Z,1483863980737187844,"Wordle 214 2/6

⬜⬜⬜⬜🟩
🟩🟩🟩🟩🟩 https://t.co/GKeGcg7C6p"
59,2022-01-19T18:08:35.000Z,1483863977759236103,"@MaSchuel @pbverbesserer Wow, bei mir so knapp am Ende. @tqmtqm1, zeig's uns! Wordle 214 5/6

⬛🟩⬛⬛⬛
🟨🟩⬛⬛⬛
⬛🟩⬛🟨🟩
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
60,2022-01-19T18:08:35.000Z,1483863977079853061,"Wordle 214 3/6

⬛⬛⬛⬛🟨
🟨🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
