,created_at,id,text
0,2022-01-19T17:21:51.000Z,1483852216880361473,"Here is my Mensa application:

Wordle 214 3/6

⬛🟨⬛⬛⬛
🟨⬛⬛⬛🟨
🟩🟩🟩🟩🟩"
1,2022-01-19T17:21:51.000Z,1483852216243003400,"⛰ Wordle 214 4/6*

⬜⬜🟩⬜⬜
⬜⬜🟩🟩⬜
⬜🟩🟩🟩⬜
🟩🟩🟩🟩🟩"
2,2022-01-19T17:21:51.000Z,1483852215907356673,"Wordle 214 3/6

⬜🟨⬜⬜⬜
⬜⬜🟨⬜🟩
🟩🟩🟩🟩🟩"
3,2022-01-19T17:21:51.000Z,1483852215492431872,"Wordle 214 4/6

⬛🟨⬛⬛⬛
🟨🟨⬛🟨🟨
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
4,2022-01-19T17:21:51.000Z,1483852214804303876,"@kuriking57 Wordle 214 4/6

⬛⬛🟩⬛⬛
⬛🟨🟩🟨⬛
🟩🟨⬛🟨🟩
🟩🟩🟩🟩🟩

🥱🥱🥱"
5,2022-01-19T17:21:51.000Z,1483852214594678788,"Hopping on the bandwagon:

Wordle 214 4/6

⬛⬛🟩⬛⬛
⬛⬛🟩⬛⬛
⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
6,2022-01-19T17:21:51.000Z,1483852214544179203,"Wordle 214 4/6
oof😮‍💨

⬛⬛⬛🟨⬛
🟨⬛⬛⬛⬛
⬛🟩🟨🟨⬛
🟩🟩🟩🟩🟩"
7,2022-01-19T17:21:50.000Z,1483852212472356868,"Wordle 214 4/6

⬛⬛⬛⬛⬛
⬛⬛🟨⬛⬛
🟨🟨🟨⬛⬛
🟩🟩🟩🟩🟩"
8,2022-01-19T17:21:50.000Z,1483852212065423362,"Wordle 214 4/6

⬛⬛🟨🟨⬛
⬛🟨🟨⬛⬛
⬛🟩🟩🟩⬛
🟩🟩🟩🟩🟩
Back in the saddle."
9,2022-01-19T17:21:50.000Z,1483852211448733699,"Wordle 214 4/6
Sweet

🟨⬛⬛⬛⬛
⬛⬛⬛⬛⬛
⬛🟩🟨🟨⬛
🟩🟩🟩🟩🟩"
10,2022-01-19T17:21:50.000Z,1483852211297918976,"Wordle (ES) #13 2/6

🟩🟩🟨⬜⬜
🟩🟩🟩🟩🟩"
11,2022-01-19T17:21:50.000Z,1483852210765275145,"@bayswater62 @susankdaily @Squidomatic @Popehat Achievement unlocked
Wordle 214 2/6

⬛⬛⬛⬛⬛
🟩🟩🟩🟩🟩"
12,2022-01-19T17:21:50.000Z,1483852210509283328,"Wordle (ES) #13 4/6

🟨🟩⬜⬜⬜
⬜🟩🟨⬜🟨
⬜🟩⬜🟩🟩
🟩🟩🟩🟩🟩

https://t.co/0G02KLLKGq"
13,2022-01-19T17:21:49.000Z,1483852209230315520,"A fast Wordle 215 3/6

⬜⬜⬜🟩⬜
🟨🟨🟨🟩⬜
🟩🟩🟩🟩🟩"
14,2022-01-19T17:21:49.000Z,1483852206449528832,"Wordle 215 5/6

⬛⬛🟨🟩⬛
🟩⬛⬛🟩⬛
⬛🟨⬛⬛🟩
⬛⬛⬛⬛⬛
🟩🟩🟩🟩🟩

Could've been better"
15,2022-01-19T17:21:48.000Z,1483852203685298178,"https://t.co/jcwdvegfFn den 5. [3/6]

⬜🟨⬜🟨⬜
🟩🟩🟩🟩⬜
🟩🟩🟩🟩🟩
#hadejSlova #den5 #krok3
Česká verze Wordle
 https://t.co/P9Gxf7QHf8"
16,2022-01-19T17:21:48.000Z,1483852203026788362,"Wordle (ES) #13 2/6
😄 Next

⬜🟨🟩⬜⬜
🟩🟩🟩🟩🟩

https://t.co/OQsZGmtsZY"
17,2022-01-19T17:21:48.000Z,1483852201659629568,"Wordle 215 3/6

⬜⬜🟨🟨⬜
🟨⬜🟨🟩⬜
🟩🟩🟩🟩🟩"
18,2022-01-19T17:21:47.000Z,1483852200904376321,"Wordle 214 4/6

⬛⬛⬛⬛🟩
⬛⬛🟨⬛🟩
🟨⬛⬛⬛🟩
🟩🟩🟩🟩🟩"
19,2022-01-19T17:21:47.000Z,1483852199725780995,"Wordle 214 5/6
Not a bad first try. 
⬛⬛🟨⬛⬛
🟨⬛🟩🟩⬛
⬛⬛🟩🟩🟩
⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
20,2022-01-19T17:21:47.000Z,1483852199469858818,"Wordle 214 2/6

🟩⬜⬜⬜🟩
🟩🟩🟩🟩🟩"
21,2022-01-19T17:21:47.000Z,1483852199214325762,"Wordle 215 5/6

⬛⬛⬛🟩🟨
⬛⬛⬛⬛⬛
⬛⬛⬛⬛⬛
⬛🟨🟨🟩⬛
🟩🟩🟩🟩🟩

เปนคำที่ง่ายกว่าที่คิดมาก กุคิดเยอะทำไมนิ"
22,2022-01-19T17:21:47.000Z,1483852198312300551,"Simplemente: sublime.               Wordle (ES) #13 2/6

🟨🟩🟩⬛🟨
🟩🟩🟩🟩🟩"
23,2022-01-19T17:21:47.000Z,1483852197347704835,"Wordle (ES) #13 4/6

⬜🟨⬜🟨⬜
🟨🟩⬜🟨🟨
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩

https://t.co/hfrw9t0Mxs"
24,2022-01-19T17:21:47.000Z,1483852196819214338,"RT @RaphDeslandes: Wordle 420 6/9

🟩🟩🟩⬛🟩⬛🟩⬛🟩⬛🟩
🟩⬛⬛⬛🟩⬛🟩⬛🟩🟩🟩
🟩⬛⬛⬛🟩⬛🟩⬛🟩⬛🟩
🟩🟩🟩⬛🟩🟩🟩⬛🟩⬛🟩"
25,2022-01-19T17:21:46.000Z,1483852196164812802,"They had us in the first half
Wordle 214 4/6

⬜⬜⬜⬜⬜
⬜⬜⬜🟨🟨
🟩🟩🟨⬜⬜
🟩🟩🟩🟩🟩"
