,created_at,id,text
0,2022-01-19T14:54:03.000Z,1483815018646970380,"Wordle 214 3/6

⬛🟨⬛⬛⬛
⬛🟩⬛🟩🟩
🟩🟩🟩🟩🟩"
1,2022-01-19T14:54:03.000Z,1483815018638548992,"@dustinbattles Wordle 214 2/6

⬜🟨⬜⬜🟨
🟩🟩🟩🟩🟩

😜"
2,2022-01-19T14:54:03.000Z,1483815018592288768,"Is this equivalent to a bones day? 

Wordle 214 3/6

⬜⬜⬜🟨⬜
🟩🟩⬜🟨⬜
🟩🟩🟩🟩🟩"
3,2022-01-19T14:54:02.000Z,1483815018185601033,"Wordle 214 3/6

⬜🟨⬜⬜⬜
🟨🟩⬜⬜⬜
🟩🟩🟩🟩🟩"
4,2022-01-19T14:54:02.000Z,1483815017241878534,"Wordle 214 3/6

⬜⬜⬜⬜🟩
⬜🟩⬜⬜🟩
🟩🟩🟩🟩🟩"
5,2022-01-19T14:54:02.000Z,1483815017183162368,"Wordle 214 4/6

🟩⬛🟨🟨⬛
🟩🟨🟨⬛⬛
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
6,2022-01-19T14:54:02.000Z,1483815016356798470,"Wordle 214 5/6

⬜🟨⬜⬜⬜
⬜⬜🟨⬜🟩
⬜🟨⬜⬜🟩
🟨🟨⬜🟨🟩
🟩🟩🟩🟩🟩"
7,2022-01-19T14:54:02.000Z,1483815015031390211,"Woot!
Wordle 214 3/6

🟨⬛⬛⬛⬛
⬛🟩⬛🟨⬛
🟩🟩🟩🟩🟩"
8,2022-01-19T14:54:02.000Z,1483815014603673602,"Wordle 214 3/6

⬛⬛⬛🟨⬛
🟩🟩⬛🟨⬛
🟩🟩🟩🟩🟩"
9,2022-01-19T14:54:02.000Z,1483815014423171072,"Second wordle: this game is v cool (but I’m bad)

Wordle 214 4/6

⬛⬛⬛⬛🟩
⬛⬛⬛🟩🟩
⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
10,2022-01-19T14:54:02.000Z,1483815014377140225,"Wordle 214 3/6 - I legit don’t know how I did this 

⬛⬛⬛🟨⬛
🟨⬛⬛⬛⬛
🟩🟩🟩🟩🟩"
11,2022-01-19T14:54:01.000Z,1483815013618003969,"bro hahaha what Wordle 214 2/6

⬛⬛⬛⬛⬛
🟩🟩🟩🟩🟩"
12,2022-01-19T14:54:01.000Z,1483815012942508035,"Wordle 214 4/6

⬛⬛🟨⬛🟩
⬛⬛⬛⬛🟩
⬛⬛🟩🟨🟩
🟩🟩🟩🟩🟩"
13,2022-01-19T14:54:01.000Z,1483815012783300611,"Wordle 214 2/6

🟩⬜⬜⬜⬜
🟩🟩🟩🟩🟩

only posting this to brag, really"
14,2022-01-19T14:54:01.000Z,1483815011709501444,"Wordle 214 4/6

🟨⬛🟩⬛⬛
⬛🟩🟩🟩⬛
⬛🟩🟩🟩⬛
🟩🟩🟩🟩🟩"
15,2022-01-19T14:54:01.000Z,1483815010996473856,"Wordle 214 3/6

⬛⬛⬛⬛⬛
🟩⬛🟨⬛⬛
🟩🟩🟩🟩🟩"
16,2022-01-19T14:54:00.000Z,1483815009348202496,"@bigtallgay You’ve got me hooked now.

Wordle 214 4/6

⬛⬛🟨⬛🟩
⬛🟩🟩⬛🟩
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
17,2022-01-19T14:54:00.000Z,1483815007590703106,"Wordle 214 3/6

⬛⬛⬛🟨⬛
🟨⬛🟩🟩⬛
🟩🟩🟩🟩🟩"
