,created_at,id,text
0,2022-01-19T13:50:56.000Z,1483799134909968384,"I was an idiot here 
Wordle 214 5/6

⬜⬜⬜⬜⬜
⬜🟩🟨⬜⬜
⬜🟨⬜⬜⬜
🟩🟩🟨🟨🟨
🟩🟩🟩🟩🟩"
1,2022-01-19T13:50:55.000Z,1483799134469562374,"Wordle 214 5/6

⬜⬜⬜🟨⬜
🟨⬜🟩🟩⬜
⬜🟩🟩🟩⬜
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩
...tak jsem to taky zkusil. Ale jo, je to zábavné odreagování!"
2,2022-01-19T13:50:55.000Z,1483799133433610241,"Bloody nuisance
Wordle 214 5/6

⬛⬛🟩⬛⬛
⬛⬛🟩⬛⬛
🟨⬛🟩🟩⬛
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
3,2022-01-19T13:50:55.000Z,1483799131755798529,"Wordle 214 3/6

⬜🟩🟨⬜⬜
⬜🟩⬜🟩🟩
🟩🟩🟩🟩🟩

I mean… #Butter #BTS #BTS_Butter ⁦@BTS_twt⁩"
4,2022-01-19T13:50:54.000Z,1483799130086559751,"Wordle 214 3/6

🟨🟨⬛⬛🟩
🟨🟨⬛🟨🟩
🟩🟩🟩🟩🟩

I had meant to procrastinate but this too bout 22 seconds. Back to work it is"
5,2022-01-19T13:50:54.000Z,1483799129537064962,"Wordle 214 3/6

⬛🟨🟨⬛⬛
🟨🟩⬛🟨⬛
🟩🟩🟩🟩🟩"
6,2022-01-19T13:50:54.000Z,1483799129092468736,"Wordle 214 3/6

⬜🟨⬜⬜🟨
🟨🟩🟩⬜⬜
🟩🟩🟩🟩🟩

Both happy to get it in 3, yet sad it’s over so soon."
7,2022-01-19T13:50:54.000Z,1483799127632879616,"Wordle 214 3/6

⬛⬛⬛⬛⬛
🟩⬛⬛🟩⬛
🟩🟩🟩🟩🟩 😤"
8,2022-01-19T13:50:54.000Z,1483799127473680386,"Wordle 215 6/6

🟨🟨⬜⬜⬜
⬜🟩⬜🟨🟩
⬜🟩🟨🟨⬜
🟩🟩⬜⬜🟩
🟩🟩⬜⬜⬜
🟩🟩🟩🟩🟩

That was close"
9,2022-01-19T13:50:53.000Z,1483799125518954497,"Wordle (ES) #13 4/6

🟨⬜⬜⬜⬜
⬜🟩⬜⬜🟨
⬜🟩⬜🟩🟩
🟩🟩🟩🟩🟩

https://t.co/jh3l1LPN0V"
10,2022-01-19T13:50:53.000Z,1483799125330124811,"Wordle 214 3/6

⬛⬛⬛⬛🟩
⬛⬛🟩🟨⬛
🟩🟩🟩🟩🟩"
11,2022-01-19T13:50:53.000Z,1483799124554268675,"Only my second one ever and my first one I got right! Heck yea!

Wordle 214 3/6

⬛⬛⬛⬛⬛
⬛🟩⬛🟩🟩
🟩🟩🟩🟩🟩"
12,2022-01-19T13:50:52.000Z,1483799120422780928,"Wordle 214 4/6*

⬛⬛⬛⬛⬛
⬛🟨⬛⬛⬛
🟨⬛🟩🟩⬛
🟩🟩🟩🟩🟩"
13,2022-01-19T13:50:52.000Z,1483799119973941254,"RT @spicytamazon: Does anyone have a link to that Wordle alt-text generator?

In the meantime I'm never going to beat today's result.

Word…"
14,2022-01-19T13:50:52.000Z,1483799119495786500,"Wordle 214 3/6

⬛⬛⬛⬛⬛
⬛⬛🟨⬛⬛
🟩🟩🟩🟩🟩"
15,2022-01-19T13:50:52.000Z,1483799118732570634,"Wordle 214 3/6

🟩⬛⬛🟨⬛
🟩🟨⬛🟨🟩
🟩🟩🟩🟩🟩

Fiz a primeira em inglês!!!! Foi com ajuda do Google? Sim, mas pq eu ainda penso em português kkkkk"
16,2022-01-19T13:50:52.000Z,1483799118581534724,"Wow, can't believe I got it! 😁

Wordle 214 3/6

🟨⬛⬛⬛⬛
⬛🟨⬛🟨🟩
🟩🟩🟩🟩🟩"
17,2022-01-19T13:50:52.000Z,1483799118107578369,"Wordle 214 4/6

⬛⬛⬛🟨⬛
🟨🟩⬛⬛⬛
⬛🟩⬛🟩🟩
🟩🟩🟩🟩🟩

get into it yuh"
18,2022-01-19T13:50:52.000Z,1483799118061445121,"Wordle 214 4/6

⬜⬜⬜🟨⬜
🟩⬜🟨🟨⬜
🟩🟨🟨🟨🟨
🟩🟩🟩🟩🟩"
19,2022-01-19T13:50:52.000Z,1483799118044614660,"Wordle 214 4/6

⬛⬛🟨⬛⬛
🟩⬛🟩🟨⬛
🟩⬛🟩⬛⬛
🟩🟩🟩🟩🟩"
20,2022-01-19T13:50:51.000Z,1483799117692346373,"Quite difficult Wordle 214 6/6

⬜⬜🟨⬜🟨
🟩🟩⬜⬜⬜
🟩🟩⬜⬜⬜
🟩🟩⬜⬜⬜
🟩🟩🟨🟨🟨
🟩🟩🟩🟩🟩"
21,2022-01-19T13:50:51.000Z,1483799114353721346,"Wordle 214 4/6

⬛⬛🟩⬛⬛
⬛⬛🟩🟩⬛
🟨⬛🟩🟩⬛
🟩🟩🟩🟩🟩

Shoulda been quicker!"
22,2022-01-19T13:50:50.000Z,1483799113518882816,"Wordle 214 2/6

⬛🟦⬛⬛⬛
🟧🟧🟧🟧🟧

Holy shit"
23,2022-01-19T13:50:50.000Z,1483799112155897857,"Wordle 214 5/6

⬜⬜⬜🟨⬜
⬜⬜🟩🟨🟩
⬜⬜🟩⬜🟩
⬜⬜🟩⬜🟩
🟩🟩🟩🟩🟩#wordle #wordle214"
24,2022-01-19T13:50:50.000Z,1483799111795097600,"Wordle 214 3/6

⬛⬛🟩⬛⬛
⬛🟨🟩⬛⬛
🟩🟩🟩🟩🟩"
25,2022-01-19T13:50:50.000Z,1483799110343868418,"Somebody's getting better at this stupid game.

Wordle 214 3/6

⬜🟨🟨🟩⬜
⬜🟨⬜⬜⬜
🟩🟩🟩🟩🟩"
26,2022-01-19T13:50:50.000Z,1483799110310375432,"Wordle 214 3/6

⬜⬜⬜⬜⬜
⬜🟩⬜🟩🟩
🟩🟩🟩🟩🟩"
27,2022-01-19T13:50:49.000Z,1483799109102407680,"Wordle (ES) #13 5/6

🟨🟨⬜🟨⬜
🟨🟩⬜⬜🟨
⬜🟩🟨🟨🟨
🟨🟩🟨⬜⬜
🟩🟩🟩🟩🟩

https://t.co/q8K6HYLwAP"
28,2022-01-19T13:50:49.000Z,1483799107491831816,"Wordle 214 4/6

⬛⬛⬛⬛🟩
⬛⬛🟨⬛🟩
⬛⬛🟩🟨🟩
🟩🟩🟩🟩🟩"
29,2022-01-19T13:50:49.000Z,1483799106640297985,"Wordle 214 5/6

🟨⬛⬛⬛⬛
⬛⬛🟩⬛🟨
⬛🟨🟩🟩⬛
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩

Got my 5 seconds of serotonin for the day, now what?"
30,2022-01-19T13:50:48.000Z,1483799104383762437,"Wordle 214 3/6

🟩⬛⬛⬛⬛
🟩⬛⬛🟩⬛
🟩🟩🟩🟩🟩"
31,2022-01-19T13:50:48.000Z,1483799103993749513,"Wordle 214 4/6

🟨⬛⬛⬛⬛
⬛🟨🟩🟨⬛
🟨🟩🟩⬛⬛
🟩🟩🟩🟩🟩"
32,2022-01-19T13:50:48.000Z,1483799103611932682,"Wordle 214 3/6

⬜⬜⬜🟨⬜
🟨⬜⬜⬜⬜
🟩🟩🟩🟩🟩

😃"
33,2022-01-19T13:50:47.000Z,1483799100726382592,"Wordle 214 3/6

🟨⬛⬛⬛⬛
🟩🟩⬛🟩⬛
🟩🟩🟩🟩🟩"
34,2022-01-19T13:50:47.000Z,1483799100600438786,"Wordle 214 5/6

⬛🟨⬛⬛⬛
🟨⬛⬛🟨🟨
🟨🟨⬛⬛🟩
⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
35,2022-01-19T13:50:47.000Z,1483799100218920960,"Wordle 214 3/6

⬜⬜⬜⬜⬜
🟨⬜⬜🟩⬜
🟩🟩🟩🟩🟩

Yeah, that was a lucky guess."
36,2022-01-19T13:50:47.000Z,1483799098323091459,"Wordle 214 4/6

🟧⬛⬛🟧⬛
⬛🟦🟧🟧⬛
🟧⬛🟧🟧🟧
🟧🟧🟧🟧🟧

Still kicking it."
37,2022-01-19T13:50:47.000Z,1483799097920442369,"Wordle 214 3/6

🟩⬜🟨⬜⬜
🟩🟩⬜🟨⬜
🟩🟩🟩🟩🟩 https://t.co/2Bn2Xr3LWf"
38,2022-01-19T13:50:47.000Z,1483799097433894914,"Wordle 214 5/6

⬜⬜⬜⬜🟩
⬜⬜⬜⬜⬜
⬜⬜⬜🟨🟩
🟩🟩⬜🟨⬜
🟩🟩🟩🟩🟩
just cant be stopped"
39,2022-01-19T13:50:46.000Z,1483799095978377217,"Wordle 214 3/6

🟨🟨⬛⬛⬛
⬛⬛🟩⬛🟩
🟩🟩🟩🟩🟩"
40,2022-01-19T13:50:46.000Z,1483799093596012544,"Wordle 214 4/6

⬛⬛🟩⬛⬛
⬛⬛🟩🟩⬛
⬛⬛🟩🟩⬛
🟩🟩🟩🟩🟩

I should have gotten this faster."
41,2022-01-19T13:50:46.000Z,1483799093197651977,"Wordle 214 3/6

⬛🟨🟨⬛⬛
⬛🟩⬛🟩🟩
🟩🟩🟩🟩🟩"
42,2022-01-19T13:50:45.000Z,1483799091087876105,"Wordle 214 6/6

⬜⬜⬜🟨⬜
⬜🟨⬜⬜⬜
🟨⬜🟩⬜⬜
⬜🟩⬜🟨⬜
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
43,2022-01-19T13:50:45.000Z,1483799090144022528,"This day is turning around like

Wordle 214 2/6

⬛⬛⬛⬛⬛
🟩🟩🟩🟩🟩"
44,2022-01-19T13:50:45.000Z,1483799089624100865,"Wordle 214 3/6

🟨⬛⬛⬛🟩
⬛⬛⬛🟨🟨
🟩🟩🟩🟩🟩"
45,2022-01-19T13:50:45.000Z,1483799089598943233,"Уф

Игра Wordle (RU) День #13 4/6

⬜⬜⬜⬜⬜
⬜⬜⬜⬜⬜
⬜⬜🟨⬜⬜
🟩🟩🟩🟩🟩

#вордли 

Отгадайте слово на  https://t.co/Bv8jjWc3CY"
46,2022-01-19T13:50:45.000Z,1483799088843874304,"Wordle 214 2/6

🟩⬛⬛⬛⬛
🟩🟩🟩🟩🟩

I WILL NEVER PLAY A BETTER ROUND IN MY LIFE"
47,2022-01-19T13:50:44.000Z,1483799088252559361,"Personal best! #wordle 

Wordle 214 3/6

⬛⬛⬛⬛🟨
⬛🟩⬛🟩⬛
🟩🟩🟩🟩🟩"
48,2022-01-19T13:50:44.000Z,1483799088126701569,"Wordle 214 4/6

⬜⬜🟨⬜⬜
⬜🟩⬜🟩🟩
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩

Shoulda got it on the 3rd 😭"
49,2022-01-19T13:50:44.000Z,1483799087858302980,"Wordle 214 5/6

⬜⬜⬜⬜🟩
⬜⬜⬜🟨🟨
⬜🟩🟨⬜⬜
⬜🟩⬜🟨🟩
🟩🟩🟩🟩🟩"
