,created_at,id,text
0,2022-01-19T17:57:01.000Z,1483861063753940992,"Wordle 214 6/6

⬜⬜⬜⬜⬜
⬜🟩⬜⬜⬜
⬜🟩⬜⬜⬜
⬜🟩⬜⬜🟩
⬜🟩🟩⬜🟩
🟩🟩🟩🟩🟩"
1,2022-01-19T17:57:01.000Z,1483861063720480777,"after all the weird words the last couple days this felt anticlimactic

Wordle 214 4/6
⬛⬛⬛🟨⬛
⬛⬛🟨⬛⬛
⬛🟩🟨⬛🟩
🟩🟩🟩🟩🟩"
2,2022-01-19T17:57:00.000Z,1483861061480628225,"Wordle 214 3/6

🟩🟨⬛⬛⬛
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩

cagada kkkk"
3,2022-01-19T17:56:59.000Z,1483861059068997634,"Wordle 214 3/6

⬛⬛🟩⬛⬛
⬛🟩🟩⬛🟩
🟩🟩🟩🟩🟩"
4,2022-01-19T17:56:59.000Z,1483861058582417410,"Wordle 214 5/6

🟨⬛⬛⬛⬛
🟨🟩⬛⬛⬛
⬛🟩⬛🟨⬛
⬛🟩🟨🟨⬛
🟩🟩🟩🟩🟩"
5,2022-01-19T17:56:59.000Z,1483861056774500352,"Wordle 214 4/6

⬜⬜🟩⬜⬜
🟨⬜⬜⬜⬜
⬜🟩⬜🟨⬜
🟩🟩🟩🟩🟩"
6,2022-01-19T17:56:59.000Z,1483861056279572480,"Wordle 214 2/6

⬛🟩🟩🟩⬛
🟩🟩🟩🟩🟩 
One thing I’m learning when I describe this game to people is not enough of you played “Mastermind” as kids."
7,2022-01-19T17:56:59.000Z,1483861055516327944,"Wordle 214 3/6

⬛⬛⬛⬛⬛
⬛🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
8,2022-01-19T17:56:59.000Z,1483861055453335552,"Wordle 215 3/6

🟨🟨⬛⬛⬛
🟩⬛⬛🟩⬛
🟩🟩🟩🟩🟩"
9,2022-01-19T17:56:58.000Z,1483861054451027973,"Wordle (ES) #13 5/6

⬜⬜⬜⬜🟨
⬜⬜⬜⬜🟨
⬜🟩⬜⬜🟨
🟩🟩⬜⬜🟨
🟩🟩🟩🟩🟩

https://t.co/zCSlqNhOQ2"
10,2022-01-19T17:56:58.000Z,1483861053763108867,"Wordle 214 4/6

⬜⬜🟨⬜⬜
🟩🟩⬜⬜⬜
🟩🟩⬜⬜⬜
🟩🟩🟩🟩🟩

I’ve joined the cult!"
11,2022-01-19T17:56:58.000Z,1483861052022751234,"Wordle 215 5/6
苦戦した…初手全外しの時の2手目を練り直すべきかな
⬜⬜⬜⬜⬜
⬜⬜⬜🟨⬜
🟨🟨⬜⬜⬜
⬜🟩🟨🟨⬜
🟩🟩🟩🟩🟩"
12,2022-01-19T17:56:57.000Z,1483861049455656961,"Wordle 214 4/6

⬜⬜⬜⬜⬜
⬜⬜🟩🟩⬜
⬜⬜🟩🟩⬜
🟩🟩🟩🟩🟩"
13,2022-01-19T17:56:57.000Z,1483861047517741056,"Wordle (ES) #13 3/6

🟨⬜⬜⬜🟩
⬜⬜🟨🟩🟩
🟩🟩🟩🟩🟩

https://t.co/QeTp1bPfTQ"
