,created_at,id,text
0,2022-01-19T15:02:33.000Z,1483817158446665728,"@Jackie531 Wordle 214 3/6

⬛⬛⬛⬛⬛
⬛🟩⬛🟩⬛
🟩🟩🟩🟩🟩"
1,2022-01-19T15:02:32.000Z,1483817154046836740,"Damnit you people.

Wordle 214 5/6

⬜⬜🟨⬜⬜
🟨🟩⬜⬜⬜
⬜🟩🟨🟨⬜
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
2,2022-01-19T15:02:31.000Z,1483817152406827017,"Terrible letter to get right first but after some thought I came up with a word and then after even more thought I found a second, which was the correct one!

Wordle 214 3/6*

⬛⬛🟩⬛⬛
⬛⬛🟩🟨⬛
🟩🟩🟩🟩🟩"
3,2022-01-19T15:02:31.000Z,1483817152008310786,"🔥Wordle 214 2/6🔥

🟨⬛🟩⬛⬛
🟩🟩🟩🟩🟩

https://t.co/Cuzu93aWRN https://t.co/fAMkLyMf8e"
4,2022-01-19T15:02:31.000Z,1483817150955544584,"Wordle 214 5/6

⬛⬛⬛⬛⬛
🟨🟩🟩⬛⬛
⬛🟩🟩⬛🟩
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
5,2022-01-19T15:02:31.000Z,1483817150544556033,"Wordle 214 3/6

⬛⬛🟩⬛⬛
🟨⬛🟩🟨⬛
🟩🟩🟩🟩🟩"
6,2022-01-19T15:02:31.000Z,1483817150452318209,"Wordle 214 3/6

⬛⬛🟨⬛⬛
⬛⬛🟨🟨🟩
🟩🟩🟩🟩🟩"
7,2022-01-19T15:02:31.000Z,1483817149974069250,"Wordle (ES) #13 4/6

⬜⬜🟨🟨🟨
🟨⬜🟩🟩⬜
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩

https://t.co/ty9sLIDlfN"
8,2022-01-19T15:02:31.000Z,1483817149470629891,"Wordle 214 5/6

⬛⬛🟨⬛⬛
🟩⬛🟨⬛⬛
⬛⬛⬛🟨🟨
🟨🟩🟨🟨⬛
🟩🟩🟩🟩🟩"
9,2022-01-19T15:02:30.000Z,1483817147725975559,"Wordle 214 5/6

🟨⬜🟩⬜⬜
⬜🟨🟩⬜⬜
⬜⬜🟩⬜🟩
⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
