,created_at,id,text
0,2022-01-19T17:34:22.000Z,1483855363908808712,"Wordle 214 3/6

⬛⬛⬛⬛🟩
🟩⬛⬛🟩🟩
🟩🟩🟩🟩🟩"
1,2022-01-19T17:34:22.000Z,1483855363455737859,"Wordle 214 5/6

⬜🟨⬜⬜⬜
🟨⬜🟩🟩⬜
⬜⬜🟩🟩🟩
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
2,2022-01-19T17:34:21.000Z,1483855360616136707,"Wordle 214 4/6

⬜⬜⬜⬜🟩
⬜⬜⬜⬜🟩
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩whoo hoo I got it today!!"
3,2022-01-19T17:34:21.000Z,1483855360024739842,"Got a bit rusty right for a second. But all good.

Wordle 215 3/6

⬛🟨⬛⬛⬛
⬛🟩⬛🟨🟩
🟩🟩🟩🟩🟩"
4,2022-01-19T17:34:20.000Z,1483855359182012418,"Wordle 214 5/6 🖕 #wordle214

⬛⬛🟨⬛⬛
⬛⬛🟨⬛⬛
⬛🟩🟨🟩⬛
🟩🟩🟨🟩🟩
🟩🟩🟩🟩🟩"
5,2022-01-19T17:34:20.000Z,1483855359051771910,"Wordle (ES) #13 4/6

⬜⬜🟨⬜🟨
⬜🟨🟨🟨🟨
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩

https://t.co/UuJ5G2uZQL"
6,2022-01-19T17:34:20.000Z,1483855357902745601,"Wordle 215 5/6

⬛🟨🟨⬛⬛
⬛⬛🟨🟨⬛
⬛🟩🟨🟩🟨
⬛🟩🟨🟩🟩
🟩🟩🟩🟩🟩"
7,2022-01-19T17:34:20.000Z,1483855356740599809,"Wordle 214 2/6

🟩🟩⬜⬜⬜
🟩🟩🟩🟩🟩"
8,2022-01-19T17:34:20.000Z,1483855356535128066,"Игра Wordle (RU) День #13 5/6

⬜⬜⬜🟩⬜
⬜⬜⬜🟩⬜
🟩⬜⬜🟩⬜
🟩⬜⬜🟩🟩
🟩🟩🟩🟩🟩

Капец я мощно тупил"
9,2022-01-19T17:34:20.000Z,1483855355788419073,"Good Morning

Wordle 214 3/6

⬛🟩⬛⬛🟩
🟨🟩🟨⬛⬛
🟩🟩🟩🟩🟩"
10,2022-01-19T17:34:19.000Z,1483855354437980166,"Wordle 214 4/6

⬜⬜🟩⬜⬜
⬜⬜🟩⬜🟩
⬜⬜🟩⬜⬜
🟩🟩🟩🟩🟩"
11,2022-01-19T17:34:19.000Z,1483855352281976834,"Wordle 214 4/6

⬜🟨⬜⬜⬜
🟨🟩⬜⬜⬜
⬜🟩⬜⬜⬜
🟩🟩🟩🟩🟩Took a little while to get there today"
12,2022-01-19T17:34:19.000Z,1483855351145705474,"Wordle 215 5/6

⬛⬛⬛⬛🟩
⬛🟨⬛⬛🟩
⬛⬛⬛🟨🟩
🟩🟩🟨⬛🟩
🟩🟩🟩🟩🟩"
13,2022-01-19T17:34:18.000Z,1483855349945827330,"Wordle 214 2/6

⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
14,2022-01-19T17:34:18.000Z,1483855347957784586,"Will never happen again. 
Wordle 214 2/6
🟩⬛⬛🟨⬛
🟩🟩🟩🟩🟩"
15,2022-01-19T17:34:18.000Z,1483855347206873090,"Wordle 215 3/6

🟨🟨⬛⬛⬛
⬛🟩⬛🟨🟩
🟩🟩🟩🟩🟩"
16,2022-01-19T17:34:17.000Z,1483855346300981250,"Wordle 215 3/6

⬛⬛⬛🟩🟩
⬛🟨⬛🟩🟩
🟩🟩🟩🟩🟩"
17,2022-01-19T17:34:17.000Z,1483855346246602757,"Haven't lost yet.
Wordle 214 5/6

⬜⬜🟩⬜⬜
🟨⬜🟩🟩⬜
⬜🟨🟩🟩⬜
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
18,2022-01-19T17:34:16.000Z,1483855342161502209,"Really taxed us this morning Wordle 215 4/6 #dailywordleclub

⬜⬜⬜⬜🟩
⬜🟨⬜⬜🟩
🟩⬜⬜🟩🟩
🟩🟩🟩🟩🟩"
19,2022-01-19T17:34:16.000Z,1483855341259350019,"My first 3! 🥳

Wordle 214 3/6

⬛⬛⬛⬛⬛
⬛🟩⬛🟨⬛
🟩🟩🟩🟩🟩"
20,2022-01-19T17:34:16.000Z,1483855338419810305,"(just keep telling myself it's not a race)
Wordle 214 6/6

⬜⬜🟨⬜⬜
🟨🟩⬜⬜⬜
⬜🟩⬜⬜🟩
⬜🟩🟨🟨⬜
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
21,2022-01-19T17:34:16.000Z,1483855338340237314,"Wordle 214 4/6

⬜⬜🟩⬜⬜
⬜🟩⬜🟩🟩
⬜🟩🟩🟩🟩 
🟩🟩🟩🟩🟩

3rd Row
If I'm giving 2 options. I'm definitely going for the wrong one."
22,2022-01-19T17:34:15.000Z,1483855337341865987,"wordle heehee
⬛⬛⬛⬛⬛
⬛🟨⬛⬛🟨
🟩🟩🟩🟩🟩"
23,2022-01-19T17:34:15.000Z,1483855336658579456,"Wordle 215 6/6

⬜⬜⬜⬜⬜
🟩🟩⬜⬜⬜
🟩🟩⬜⬜⬜
🟩🟩🟨⬜🟩
🟩🟩🟨🟩⬜
🟩🟩🟩🟩🟩

Dumbass 😭"
24,2022-01-19T17:34:15.000Z,1483855334946922496,"Wordle 214 4/6

⬛⬛🟨🟨⬛
⬛🟨⬛🟨🟨
🟩🟩🟨⬛⬛
🟩🟩🟩🟩🟩

E Z"
25,2022-01-19T17:34:15.000Z,1483855334804492291,"Wordle 214 3/6
Tried a new start word today.
⬜⬜⬜🟨🟨
🟨🟨🟩🟩⬜
🟩🟩🟩🟩🟩"
26,2022-01-19T17:34:14.000Z,1483855334028554244,"@hshs_miller @grilled_peppers Wordle 214 5/6

⬛⬛🟩🟨⬛
🟨⬛🟩⬛⬛
⬛⬛🟩🟩⬛
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩

wow i have so many more blocks than you guys and 5 is a bigger number than 3 so suck it😎😎"
27,2022-01-19T17:34:14.000Z,1483855332556546048,"@DipshikhaGhosh Wordle 214 2/6

⬛🟨🟨⬛⬛
🟩🟩🟩🟩🟩"
28,2022-01-19T17:34:14.000Z,1483855332455727105,"Wordle 214 4/6

⬜⬜⬜🟨⬜
⬜⬜🟩🟨🟩
🟨🟨⬜🟩⬜
🟩🟩🟩🟩🟩"
29,2022-01-19T17:34:14.000Z,1483855332438790145,"Didn’t get it yesterday 😭 Wordle 214 3/6

⬛⬛🟩⬛⬛
🟩🟩⬛🟨⬛
🟩🟩🟩🟩🟩"
30,2022-01-19T17:34:14.000Z,1483855331708964864,"Wordle 215 4/6

⬜⬜⬜⬜🟩
⬜⬜🟨⬜🟨
⬜⬜⬜🟩🟨
🟩🟩🟩🟩🟩"
31,2022-01-19T17:34:14.000Z,1483855330190798852,"Wordle 214 2/6

⬜⬜⬜⬜🟩
🟩🟩🟩🟩🟩"
32,2022-01-19T17:34:13.000Z,1483855329792528387,"Wordle 215 6/6

⬛⬛⬛⬛🟩
⬛🟩⬛⬛🟩
⬛⬛⬛⬛⬛
⬛🟩⬛🟨🟩
🟨⬛⬛⬛🟩
🟩🟩🟩🟩🟩"
33,2022-01-19T17:34:13.000Z,1483855329477623810,"Wordle 214 4/6
Not bad 
⬛⬛⬛🟨🟨
🟨🟩🟨⬛⬛
🟨🟩🟩⬛⬛
🟩🟩🟩🟩🟩"
34,2022-01-19T17:34:13.000Z,1483855328663982083,"Wordle 214 4/6

⬛🟨⬛⬛⬛
🟩⬛⬛⬛⬛
🟩⬛🟨🟨⬛
🟩🟩🟩🟩🟩"
35,2022-01-19T17:34:13.000Z,1483855327384596481,"Wordle (ES) #13 5/6

⬜⬜⬜⬜⬜
🟨⬜⬜🟩⬜
⬜🟨🟨🟨⬜
🟨🟩🟨🟩⬜
🟩🟩🟩🟩🟩

https://t.co/dqBD6YvD1K"
36,2022-01-19T17:34:13.000Z,1483855327057506305,"Wordle 214 3/6

yesssssss

⬜🟩⬜🟩⬜
⬜🟩🟩🟩⬜
🟩🟩🟩🟩🟩"
37,2022-01-19T17:34:13.000Z,1483855325799219200,"Wordle 214 5/6

⬛⬛🟩🟨⬛
🟨⬛🟩⬛⬛
⬛⬛🟩🟨⬛
⬛🟨🟩⬛⬛
🟩🟩🟩🟩🟩"
38,2022-01-19T17:34:12.000Z,1483855321835524100,"@TonyBeVibing Wordle 214 4/6

⬜🟨⬜🟩⬜
⬜⬜🟨⬜🟨
⬜⬜⬜🟨⬜
🟩🟩🟩🟩🟩"
39,2022-01-19T17:34:11.000Z,1483855320946466816,"My first Wordle! Pretty proud of myself.
Wordle 214 5/6

⬜⬜⬜⬜⬜
⬜🟩⬜🟩⬜
⬜🟩🟩🟩⬜
⬜🟩🟩🟩⬜
🟩🟩🟩🟩🟩
Anyone want to offer some tips?
#wordle #Wordle214"
40,2022-01-19T17:34:11.000Z,1483855320942137344,"Wordle 214 3/6

⬛🟨⬛⬛⬛
🟩🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
41,2022-01-19T17:34:11.000Z,1483855320422436865,"Wordle 215 4/6

⬛🟨⬛⬛⬛
⬛⬛⬛⬛🟩
⬛🟨🟨⬛🟩
🟩🟩🟩🟩🟩"
42,2022-01-19T17:34:10.000Z,1483855317075124228,"@JoolsCook @MartinBosleys Dammit, I had a 50/50 choice, it could have been a 3/6

Wordle 214 4/6

⬛🟨🟨🟩⬛
⬛🟩⬛🟩🟩
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
43,2022-01-19T17:34:10.000Z,1483855315909193728,"getting a wordle in 2 is a better achievement than getting my masters

Wordle 214 2/6

🟨⬜⬜🟨🟨
🟩🟩🟩🟩🟩"
44,2022-01-19T17:34:10.000Z,1483855315195940865,"Wordle 214 3/6

My first time playing! Cool game.

🟨⬛⬛⬛⬛
⬛⬛🟨⬛🟩
🟩🟩🟩🟩🟩"
