,created_at,id,text
0,2022-01-19T14:46:17.000Z,1483813065447526404,"Wordle 214 2/6

⬜⬜⬜⬜🟩
🟩🟩🟩🟩🟩 Bam!!"
1,2022-01-19T14:46:16.000Z,1483813063094587394,"Wordle 214 3/6

🟩⬜⬜⬜⬜
🟩⬜🟩⬜⬜
🟩🟩🟩🟩🟩"
2,2022-01-19T14:46:16.000Z,1483813062515863554,"@JasonTheJazz A maior cagada de todas 
Wordle 214 2/6

⬛🟩🟩🟩⬛
🟩🟩🟩🟩🟩"
3,2022-01-19T14:46:16.000Z,1483813062499246088,"RT @DeanDorito: This game fucking sucks #Wordle #Wordle214 

Wordle 214 X/6

⬛⬛⬛⬛⬛
⬛⬛⬛⬛⬛
⬛⬛⬛⬛⬛
⬛⬛⬛⬛⬛
⬛⬛⬛⬛⬛
⬛⬛⬛⬛⬛ https://t.co/qRTKaTQSjS"
4,2022-01-19T14:46:16.000Z,1483813061920235521,"Deja a los pros

Wordle (ES) #13 2/6

🟩⬜⬜🟨⬜
🟩🟩🟩🟩🟩

https://t.co/eTxd5TUSFB https://t.co/ykazRbtd8L"
5,2022-01-19T14:46:15.000Z,1483813057809817602,"Wordle 214 2/6

🟩⬜🟨⬜⬜
🟩🟩🟩🟩🟩"
6,2022-01-19T14:46:15.000Z,1483813056337567755,"I’ve started using yesterdays word to start and it’s been fun

Wordle 214 4/6

🟩⬜🟨⬜⬜
🟩🟩🟨⬜⬜
🟩🟩⬜🟩⬜
🟩🟩🟩🟩🟩"
7,2022-01-19T14:46:15.000Z,1483813056140529664,"Wordle 214 3/6

⬛⬛⬛🟨⬛
🟨🟨🟩🟩⬛
🟩🟩🟩🟩🟩"
8,2022-01-19T14:46:15.000Z,1483813055750459394,"@abbyladybug Wordle 214 2/6

⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩

Damn, how’s that for choosing a good start word 😂😂😂"
9,2022-01-19T14:46:14.000Z,1483813055075168259,"Wordle 214 2/6

⬛⬛🟨⬛🟩
🟩🟩🟩🟩🟩"
10,2022-01-19T14:46:14.000Z,1483813053313560591,"Nailed it

Wordle 214 3/6

⬛⬛🟩🟩⬛
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
11,2022-01-19T14:46:13.000Z,1483813051178668040,"Wordle 214 4/6

⬜⬜⬜⬜🟩
⬜⬜🟨⬜🟩
⬜🟨⬜⬜🟩
🟩🟩🟩🟩🟩"
12,2022-01-19T14:46:13.000Z,1483813050977296386,"Hoy el wordle dedicado a l@s que estamos con la catalogación con la esperanza de haber pasado de ronda

Wordle (ES) #13 5/6

🟨⬜⬜⬜🟩
⬜🟨⬜⬜🟩
🟩⬜⬜🟩🟩
🟩⬜⬜🟩🟩
🟩🟩🟩🟩🟩

https://t.co/nBl7CTdv7W"
13,2022-01-19T14:46:13.000Z,1483813050222366722,"Wordle 214 3/6

⬛⬛🟨⬛⬛
⬛🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
14,2022-01-19T14:46:13.000Z,1483813048976560128,"Wordle 214 4/6

🟨⬛🟩⬛⬛
⬛⬛🟨⬛⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
