,created_at,id,text
0,2022-01-19T14:42:07.000Z,1483812018008244226,"@Memeulous Wordle 214 2/6
⬜⬜🟨🟩⬜
🟩🟩🟩🟩🟩"
1,2022-01-19T14:42:07.000Z,1483812017488076801,"Wordle 214 3/6

⬛⬛🟩⬛⬛
⬛⬛🟩⬛⬛
🟩🟩🟩🟩🟩"
2,2022-01-19T14:42:07.000Z,1483812017194643459,"Wordle 214 2/6

⬛⬛⬛⬛⬛
🟩🟩🟩🟩🟩

Excuse me?!"
3,2022-01-19T14:42:07.000Z,1483812015479177216,"@emilioglez92 Wordle (ES) #13 6/6

⬜🟨⬜🟨⬜
🟨🟩⬜⬜🟨
⬜🟩🟩🟩⬜
⬜🟩🟩🟩⬜
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩

https://t.co/1feGR5Stdc"
4,2022-01-19T14:42:07.000Z,1483812015353184257,"Let's gooooo

Wordle 214 4/6

⬛⬛⬛⬛⬛
⬛🟨⬛⬛⬛
🟨🟨🟩⬛⬛
🟩🟩🟩🟩🟩"
5,2022-01-19T14:42:06.000Z,1483812015072505859,"Wordle 214 3/6

⬛⬛🟦⬛⬛
🟧🟦🟦⬛⬛
🟧🟧🟧🟧🟧"
6,2022-01-19T14:42:06.000Z,1483812014451535873,"RT @globeandmail: Where do you share your results? 🟩

Twitter is a popular place to post your result, but be careful not to include any spo…"
7,2022-01-19T14:42:06.000Z,1483812012580872196,"First try, quite bad... 🙃https://t.co/LHB0yWSsnr
Wordle 214 5/6

⬜⬜⬜⬜⬜
⬜🟩⬜🟩⬜
🟨🟩🟨⬜⬜
⬜🟩🟨⬜🟨
🟩🟩🟩🟩🟩"
8,2022-01-19T14:42:06.000Z,1483812012366958599,"Wordle 214 2/6

⬜⬜🟩⬜⬜
🟩🟩🟩🟩🟩"
9,2022-01-19T14:42:06.000Z,1483812011884560388,"Wordle 214 3/6

⬛⬛⬛⬛⬛
⬛🟩⬛⬛⬛
🟩🟩🟩🟩🟩 Happy! #Wordle"
10,2022-01-19T14:42:06.000Z,1483812011163234309,"Wordle 214 3/6

⬜⬜🟨⬜⬜
🟩⬜⬜🟩⬜
🟩🟩🟩🟩🟩

Huge accomplishment"
11,2022-01-19T14:42:06.000Z,1483812011142168581,"@Liiamfx Wordle 214 3/6

⬛⬛⬛⬛🟩
⬛🟩⬛⬛🟩
🟩🟩🟩🟩🟩"
12,2022-01-19T14:42:05.000Z,1483812010991226881,"Me ha costao
Wordle (ES) #13 5/6

⬜⬜⬜⬜🟨
⬜🟨⬜⬜⬜
🟨🟩⬜⬜🟨
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩

https://t.co/RHhdzarowU"
13,2022-01-19T14:42:05.000Z,1483812010466889736,"i... what??

Wordle 214 2/6

⬜🟨🟨⬜⬜
🟩🟩🟩🟩🟩"
14,2022-01-19T14:42:05.000Z,1483812008751419392,"Wordle 214 4/6

🟩🟩⬜⬜⬜
🟩🟩⬜⬜⬜
🟩🟩🟨⬜⬜
🟩🟩🟩🟩🟩"
15,2022-01-19T14:42:05.000Z,1483812008185192449,"First Wordle and I got super lucky 😅

Wordle 214 2/6

🟨⬛🟩⬛⬛
🟩🟩🟩🟩🟩"
16,2022-01-19T14:42:05.000Z,1483812007723868162,"Had to skip yesterday due to some d-bag who figured out the next weeks' worth of words.  You sir are the reason we can't have nice things😡 Thankfully I didn't remember any other answers.
#Wordle 214 3/6

🟩⬜🟨🟩⬜
🟩⬜⬜🟩🟩
🟩🟩🟩🟩🟩"
17,2022-01-19T14:42:05.000Z,1483812007413530627,"Wordle 214 4/6

⬛⬛🟩⬛⬛
⬛⬛🟩⬛⬛
⬛⬛🟩⬛🟨
🟩🟩🟩🟩🟩"
18,2022-01-19T14:42:04.000Z,1483812004863352832,"Wordle 214 4/6

🟩⬜⬜🟨⬜
🟩🟨🟨⬜⬜
🟩🟩⬜🟨🟩
🟩🟩🟩🟩🟩 first attempt, not bad eh #wordle"
19,2022-01-19T14:42:04.000Z,1483812004267626498,"Wordle 214 4/6

🟨⬛⬛⬛⬛
🟩🟩⬛🟨⬛
🟩🟩🟨⬛⬛
🟩🟩🟩🟩🟩"
20,2022-01-19T14:42:04.000Z,1483812002837549060,"Slightly ridiculous. Wordle 214 2/6

🟩⬜🟩⬜⬜
🟩🟩🟩🟩🟩"
21,2022-01-19T14:42:03.000Z,1483812002036334601,"Wordle 214 4/6

⬛⬛⬛⬛⬛
🟩🟨🟨🟨⬛
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
22,2022-01-19T14:42:03.000Z,1483812001277259778,"Did #george #costanza come up with today’s French Wordle?!🤔
#Seinfeld #LeMotLeJeu 

Le Mot (@WordleFR) #10 4/6

🟩⬛⬛⬛⬛
🟩🟩⬛⬛⬛
🟩🟩🟩🟨⬛
🟩🟩🟩🟩🟩"
23,2022-01-19T14:42:03.000Z,1483812000593555460,"I did my first Wordle! 

Wordle 214 4/6

🟨⬜️⬜️⬜️⬜️
⬜️⬜️⬜️⬜️🟩
⬜️🟩⬜️🟩🟩
🟩🟩🟩🟩🟩"
24,2022-01-19T14:42:03.000Z,1483811998940938243,"Wordle 214 5/6
Not my best work tbh 
🟨⬛⬛🟨⬛
⬛🟩⬛🟨⬛
⬛🟩⬛🟩🟩
🟨⬛🟨⬛🟨
🟩🟩🟩🟩🟩"
25,2022-01-19T14:42:03.000Z,1483811998567743492,"Wordle 214 4/6

🟨⬛⬛🟨⬛
🟨🟨🟨⬛⬛
⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
26,2022-01-19T14:42:02.000Z,1483811996461977600,"Wordle 214 3/6

⬜⬜⬜⬜🟩
⬜⬜🟨🟩🟩
🟩🟩🟩🟩🟩

This one was pretty easy ngl"
27,2022-01-19T14:42:02.000Z,1483811995614912522,"Wordle 214 4/6

⬛🟩⬛⬛⬛
⬛🟩🟩🟩⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
28,2022-01-19T14:42:02.000Z,1483811995321176065,"Wordle 214 3/6

🟨⬜⬜⬜⬜
⬜⬜⬜⬜🟩
🟩🟩🟩🟩🟩

YAAAAAAAY"
29,2022-01-19T14:42:02.000Z,1483811994977320968,"First wordle 🧐

Wordle 214 3/6

🟨⬜⬜⬜🟨
🟨🟩⬜🟨⬜
🟩🟩🟩🟩🟩"
30,2022-01-19T14:42:02.000Z,1483811994666946562,"Wordle 214 2/6

🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
31,2022-01-19T14:42:01.000Z,1483811994247610371,"Wordle 214 3/6

⬛⬛🟩⬛⬛
⬛⬛🟨🟨⬛
🟩🟩🟩🟩🟩"
