,created_at,id,text
0,2022-01-19T16:05:14.000Z,1483832935363006464,"Wordle (#galego) #13 3/6

⬜⬜⬜⬜🟨
⬜⬜🟨⬜🟩
🟩🟩🟩🟩🟩

#WordleGalego
https://t.co/LjHUHR0oua"
1,2022-01-19T16:05:14.000Z,1483832934524018689,"RT @StelliniTweets: Wordle 214 2/6

⬛⬛🟩⬛⬛
🟩🟩🟩🟩🟩

You mere mortals bore me"
2,2022-01-19T16:05:14.000Z,1483832934012715014,"Wordle 215 3/6*

⬜🟩⬜🟨⬜
🟩🟩⬜⬜⬜
🟩🟩🟩🟩🟩"
3,2022-01-19T16:05:14.000Z,1483832933672787971,"2 for 2 in my Wordle career. 214 5/6

⬜🟨⬜⬜⬜
🟩⬜⬜⬜⬜
🟩⬜🟨🟩⬜
🟩🟩⬜🟩⬜
🟩🟩🟩🟩🟩"
4,2022-01-19T16:05:14.000Z,1483832933467451393,"Wordle 215 3/6

⬛🟩⬛⬛🟩
🟩🟩⬛⬛🟩
🟩🟩🟩🟩🟩"
5,2022-01-19T16:05:13.000Z,1483832929746767872,"@offayerb Wordle 214 4/6

⬜⬜⬜⬜⬜
⬜⬜⬜🟩🟩
⬜⬜🟨🟩🟩
🟩🟩🟩🟩🟩"
6,2022-01-19T16:05:12.000Z,1483832928031240194,"Wordle 214 4/6*

⬛⬛⬛⬛🟨
⬛🟨🟨🟩⬛
⬛🟩⬛🟩🟩
🟩🟩🟩🟩🟩"
7,2022-01-19T16:05:12.000Z,1483832927746068480,"RT @WandLLaw99: Wordle 214 6/6

⬛🟨⬛⬛⬛
🟨⬛🟨⬛🟨
🟨🟨🟨🟨⬛
🟩🟨⬛🟨🟩
🟩🟨⬛🟨🟩
🟩🟩🟩🟩🟩"
8,2022-01-19T16:05:12.000Z,1483832927310000132,"@mainormale_ Wordle (ES) #13 3/6

⬛🟨🟨⬛⬛
⬛⬛⬛🟩🟩
🟩🟩🟩🟩🟩

https://t.co/naQ9CJlTRW

Lo schema di gioco è sempre lo stesso, funziona con qualsiasi lingua. Va a finire che ci proveremo pure in turco..."
9,2022-01-19T16:05:12.000Z,1483832927293263877,"Wordle 214 3/6

⬛⬛⬛⬛🟩
⬛🟨🟨🟨⬛
🟩🟩🟩🟩🟩"
10,2022-01-19T16:05:12.000Z,1483832927276642305,"Wordle 215 5/6

⬛🟩⬛⬛🟩
🟨⬛🟨⬛⬛
⬛🟩⬛⬛⬛
⬛🟩⬛🟨🟩
🟩🟩🟩🟩🟩"
11,2022-01-19T16:05:12.000Z,1483832926874005504,"Wordle 214 3/6

⬛⬛🟩⬛⬛
⬛🟩🟩⬛🟩
🟩🟩🟩🟩🟩"
12,2022-01-19T16:05:12.000Z,1483832926731005956,"Yaasss Wordle 214 3/6

⬜⬜⬜🟨🟩
🟩🟨⬜🟨🟩
🟩🟩🟩🟩🟩"
13,2022-01-19T16:05:12.000Z,1483832925929885696,"Wordle 214 3/6

⬛⬛⬛⬛⬛
⬛⬛🟨⬛🟩
🟩🟩🟩🟩🟩"
14,2022-01-19T16:05:12.000Z,1483832925850574850,"Wordle 215 3/6

⬛🟩⬛⬛🟨
🟩🟩⬛🟨⬛
🟩🟩🟩🟩🟩
好好玩"
15,2022-01-19T16:05:12.000Z,1483832925770637319,"Wordle 214 4/6

⬛⬛⬛⬛🟨
⬛🟨🟨⬛⬛
⬛🟩🟩🟩⬛
🟩🟩🟩🟩🟩"
16,2022-01-19T16:05:12.000Z,1483832924961390592,"😭😭Wordle 215 4/6

⬜🟨⬜⬜⬜
🟩🟩⬜🟨⬜
🟩🟩🟨⬜⬜
🟩🟩🟩🟩🟩"
17,2022-01-19T16:05:12.000Z,1483832924650622980,"Wordle 214 3/6

⬜⬜⬜🟨⬜
🟨⬜⬜🟨⬜
🟩🟩🟩🟩🟩"
18,2022-01-19T16:05:11.000Z,1483832923862159360,"Wordle 214 4/6

⬜🟩⬜⬜🟩
⬜🟩⬜⬜🟩
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
19,2022-01-19T16:05:11.000Z,1483832923837149185,"@travistefft High five!
Wordle 214 2/6*

⬛🟩⬛⬛🟩
🟩🟩🟩🟩🟩"
