,created_at,id,text
0,2022-01-19T18:54:20.000Z,1483875489140068354,"Wordle 215 5/6

⬛⬛⬛⬛⬛
⬛⬛🟨⬛⬛
⬛🟩🟨🟨⬛
⬛⬛⬛⬛🟩
🟩🟩🟩🟩🟩 https://t.co/0ajTVm4dZI"
1,2022-01-19T18:54:19.000Z,1483875487470731264,"Wordle 215 4/6

⬛🟨⬛⬛⬛
🟩⬛⬛⬛⬛
🟩🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
2,2022-01-19T18:54:19.000Z,1483875486832934918,"Wordle (ES) #13 3/6 
q adictivo no puedo parar

🟨⬜⬜⬜⬜
🟩🟩⬜⬜🟨
🟩🟩🟩🟩🟩

https://t.co/KpMJZL8b4A"
3,2022-01-19T18:54:19.000Z,1483875486698672129,"Wordle 215 6/6

⬛⬛⬛⬛🟨
⬛🟩⬛🟨⬛
🟨🟩⬛⬛⬛
⬛🟩🟨⬛⬛
🟩🟩⬛⬛⬛
🟩🟩🟩🟩🟩

This 6/6 is getting embarrassing at this point"
4,2022-01-19T18:54:18.000Z,1483875482848436235,"There is a first time for everything, eh? 

Wordle 214 6/6

⬜⬜⬜⬜⬜
⬜⬜⬜⬜⬜
🟩🟨🟨⬜⬜
🟩⬜🟩🟩🟩
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
5,2022-01-19T18:54:18.000Z,1483875481933991937,"Wordle 214 4/6

⬜🟩⬜🟩⬜
⬜⬜🟨⬜⬜
⬜⬜🟩🟨⬜
🟩🟩🟩🟩🟩"
6,2022-01-19T18:54:17.000Z,1483875478406860800,"Wordle 215 6/6

⬛🟩⬛⬛⬛
⬛🟩⬛⬛⬛
⬛🟩🟨⬛⬛
⬛🟩🟨⬛⬛
🟨🟩🟨⬛🟩
🟩🟩🟩🟩🟩"
7,2022-01-19T18:54:17.000Z,1483875476020273152,"#Wordle 215 4/6

⬜⬜⬜⬜🟨
⬜🟩🟨⬜⬜
⬜🟩⬜🟩🟨
🟩🟩🟩🟩🟩"
8,2022-01-19T18:54:16.000Z,1483875471720960011,"Wordle 214 3/6

⬜⬜🟨⬜⬜
⬜🟨🟩🟨⬜
🟩🟩🟩🟩🟩

im a mf star"
9,2022-01-19T18:54:16.000Z,1483875470949044226,"Wordle 214 3/6
Heck yeah!

⬛⬛🟧⬛🟦
⬛🟧🟧🟧🟧
🟧🟧🟧🟧🟧"
10,2022-01-19T18:54:15.000Z,1483875470261248004,"Wordle 214 5/6

⬜🟩⬜🟨⬜
🟨🟩⬜⬜⬜
⬜🟩🟨⬜⬜
⬜🟩⬜🟩🟩
🟩🟩🟩🟩🟩"
11,2022-01-19T18:54:15.000Z,1483875469191749637,"@alabatsigadeu @megomez0407 @PatriciaBalbas1 Vas aprenent 😃 jo hui en castellà !!!

Wordle (ES) #13 2/6

🟩⬜🟨🟨🟨
🟩🟩🟩🟩🟩

https://t.co/PIt2j5UbHI"
12,2022-01-19T18:54:15.000Z,1483875467002265611,"Wordle 214 2/6

⬛⬛🟨⬛⬛
🟩🟩🟩🟩🟩 

yo wtf these are fun"
13,2022-01-19T18:54:14.000Z,1483875466717114369,"phew

Wordle 214 - 6/6

⬜⬜🟨⬜⬜
🟨⬜🟩⬜⬜
⬜🟨⬜⬜🟩
⬜⬜🟩⬜🟩
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
14,2022-01-19T18:54:14.000Z,1483875466641813505,"Wordle 215 5/6

⬜⬜⬜🟨⬜
⬜⬜🟨⬜⬜
⬜🟩⬜⬜🟩
⬜🟩⬜🟨🟩
🟩🟩🟩🟩🟩"
15,2022-01-19T18:54:14.000Z,1483875466402414592,"#Wordle 215 5/6
Hint- Thalaiva 🤣

⬛🟩⬛⬛⬛
⬛🟩🟨⬛⬛
🟨🟩🟨⬛⬛
⬛⬛🟩⬛🟨
🟩🟩🟩🟩🟩"
16,2022-01-19T18:54:14.000Z,1483875465744240640,"Wordle 215 4/6

🟨⬛⬛🟨⬛
⬛🟩🟨🟩🟨
🟩🟩🟨🟩⬛
🟩🟩🟩🟩🟩"
