,created_at,id,text
0,2022-01-19T18:09:53.000Z,1483864301819809793,"Wordle 215 3/6

🟩🟩⬛⬛⬛
🟩🟩⬛⬛🟩
🟩🟩🟩🟩🟩"
1,2022-01-19T18:09:52.000Z,1483864301069021184,"Splendid
Wordle 215 4/6

⬜⬜⬜⬜🟨
⬜🟩⬜⬜🟨
🟨🟩🟨🟨⬜
🟩🟩🟩🟩🟩"
2,2022-01-19T18:09:52.000Z,1483864299743297538,"@Randy_AKA_Caro fun meta-game is trying to reconstruct other's guesses 

Wordle 214 3/6

⬛🟨⬛⬛⬛
⬛🟨🟩⬛⬛
🟩🟩🟩🟩🟩"
3,2022-01-19T18:09:52.000Z,1483864298225029123,"Wordle 214 3/6

⬛⬛⬛⬛🟨
🟩⬛🟨🟩⬛
🟩🟩🟩🟩🟩"
4,2022-01-19T18:09:52.000Z,1483864297851666435,"Wordle 214 5/6

⬜⬜⬜🟨🟨
🟨⬜🟨🟩⬜
⬜🟩🟩🟩⬜
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
5,2022-01-19T18:09:51.000Z,1483864295050027019,"Wordle 214 4/6

⬛⬛⬛⬛⬛
⬛⬛🟨🟨⬛
🟨⬛🟩🟩⬛
🟩🟩🟩🟩🟩3 day streak 😎"
6,2022-01-19T18:09:51.000Z,1483864295020584963,"Wordle 214 2/6

🟩⬛🟨🟨⬛
🟩🟩🟩🟩🟩"
7,2022-01-19T18:09:50.000Z,1483864292466253825,"Wordle 214 3/6

🟨⬛⬛⬛⬛
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
8,2022-01-19T18:09:50.000Z,1483864290579054594,"Wordle 215 6/6

⬜🟩⬜⬜🟩
⬜🟩🟨⬜⬜
🟩🟩⬜⬜⬜
🟩🟩⬜⬜⬜
🟩🟩🟨⬜⬜
🟩🟩🟩🟩🟩

😡😂"
9,2022-01-19T18:09:50.000Z,1483864290482397189,"Wordle 214 3/6

⬛🟨⬛⬛⬛
⬛🟩🟩🟩⬛
🟩🟩🟩🟩🟩"
10,2022-01-19T18:09:50.000Z,1483864289874259969,"todays:
Wordle 214 4/6

⬛🟨⬛⬛⬛
🟩⬛🟨⬛⬛
🟩🟩⬛🟩⬛
🟩🟩🟩🟩🟩"
