,created_at,id,text
0,2022-01-19T15:07:46.000Z,1483818470533787649,"Wordle 214 3/6
#Wordle

⬜⬜⬜⬜⬜
⬜🟨🟨⬜🟩
🟩🟩🟩🟩🟩"
1,2022-01-19T15:07:45.000Z,1483818470328651776,"Wordle 215 5/6

🟩⬛⬛⬛⬛
🟩🟩⬛⬛⬛
⬛⬛🟨⬛🟨
🟩🟩🟨🟨⬛
🟩🟩🟩🟩🟩"
2,2022-01-19T15:07:45.000Z,1483818470315859968,"Wordle 214 5/6

⬜🟩⬜⬜⬜
⬜🟩⬜🟨⬜
🟨🟩🟨⬜⬜
🟨🟩🟨⬜⬜
🟩🟩🟩🟩🟩"
3,2022-01-19T15:07:45.000Z,1483818469753856003,"I did not sleep well last night. lol

Wordle 214 5/6

⬜⬜⬜⬜🟩
🟨⬜⬜⬜⬜
⬜🟩⬜⬜🟩
⬜🟩⬜🟩🟩
🟩🟩🟩🟩🟩"
4,2022-01-19T15:07:45.000Z,1483818469653155842,"Wordle 214 2/6

⬛🟨⬛⬛⬛
🟩🟩🟩🟩🟩"
5,2022-01-19T15:07:45.000Z,1483818468617056258,"Wordle 214 3/6

⬜⬜🟨⬜🟩
⬜⬜🟩🟨🟩
🟩🟩🟩🟩🟩"
6,2022-01-19T15:07:45.000Z,1483818467883200517,"Wordle (ES) #13 5/6

🟨⬜⬜⬜⬜
🟨🟨🟨⬜⬜
🟩🟩⬜🟩⬜
🟩🟩🟩🟩⬜
🟩🟩🟩🟩🟩

https://t.co/TAzdKv8PiS 
#Wordle https://t.co/yFS2Izlekz"
7,2022-01-19T15:07:45.000Z,1483818467665104898,"Wordle 214 3/6

⬛🟨⬛⬛⬛
⬛⬛🟩🟩⬛
🟩🟩🟩🟩🟩"
8,2022-01-19T15:07:45.000Z,1483818467497230339,"Sheesh! Wordle 214 5/6 #Wordle214

⬛🟨⬛⬛⬛
🟨⬛⬛⬛⬛
🟨🟨⬛🟨⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
9,2022-01-19T15:07:45.000Z,1483818467342135297,"Wordle 214 3/6

⬛🟨⬛🟨🟩
🟨⬛🟩🟨⬛
🟩🟩🟩🟩🟩

Yes I am stupid and forgot I had the last one right 😂 wordle before coffee, bad idea"
10,2022-01-19T15:07:45.000Z,1483818466452721665,"Wowow look at meeeee I got this so fast lol 

Wordle 214 3/6

⬛⬛⬛🟨🟨
🟨🟩🟩⬛⬛
🟩🟩🟩🟩🟩"
11,2022-01-19T15:07:44.000Z,1483818465081409539,"Wordle 214 3/6

⬜⬜⬜⬜⬜
⬜⬜🟨🟨🟨
🟩🟩🟩🟩🟩"
12,2022-01-19T15:07:44.000Z,1483818464393547777,"😳

https://t.co/vw88XwS03D
Wordle 214 6/6

⬛⬛⬛⬛⬛
⬛🟩🟨⬛⬛
🟨🟩⬛⬛🟨
⬛🟩🟨🟩⬛
🟨🟩⬛🟩⬛
🟩🟩🟩🟩🟩"
13,2022-01-19T15:07:44.000Z,1483818464095711235,"Wordle 214 4/6

⬜⬜🟨⬜🟩
🟩🟨⬜⬜⬜
🟩🟩🟩⬜⬜
🟩🟩🟩🟩🟩"
14,2022-01-19T15:07:44.000Z,1483818463990882308,"Uh oh I started playing

⬛🟩🟨⬛⬛
🟨🟩🟨🟨⬛
🟩🟩🟩🟩🟩

Wordle 214 3/6"
15,2022-01-19T15:07:44.000Z,1483818463424827399,"Wordle 215 3/6

⬜⬜⬜⬜⬜
🟨⬜🟨🟩⬜
🟩🟩🟩🟩🟩"
16,2022-01-19T15:07:44.000Z,1483818462975770625,"Wordle 214 4/6

⬛🟨🟨⬛⬛
⬛🟩⬛🟩🟩
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
17,2022-01-19T15:07:43.000Z,1483818461793259521,"Wordle 215 5/6

⬛🟩🟨⬛⬛
🟩🟩⬛⬛⬛
🟩🟩⬛⬛⬛
🟩🟩🟩⬛⬛
🟩🟩🟩🟩🟩"
