,created_at,id,text
0,2022-01-19T18:07:51.000Z,1483863790533939203,"Wordle 214 4/6

Omg I finally got one 

⬜⬜🟨🟨⬜
🟩⬜🟨⬜⬜
🟩🟩🟨🟨🟨
🟩🟩🟩🟩🟩"
1,2022-01-19T18:07:51.000Z,1483863790299099136,"Wordle 214 3/6

⬛🟨⬛⬛⬛
🟩⬛🟩🟩⬛
🟩🟩🟩🟩🟩 👍"
2,2022-01-19T18:07:49.000Z,1483863784251080704,"Wordle 215 3/6

⬛⬛⬛🟩🟩
🟩⬛⬛⬛🟩
🟩🟩🟩🟩🟩"
3,2022-01-19T18:07:49.000Z,1483863783538040832,"Wordle 214 2/6

🟨⬜⬜🟨🟨
🟩🟩🟩🟩🟩"
4,2022-01-19T18:07:48.000Z,1483863780492820486,"Wordle 214 3/6 My proudest work yet

⬜⬜⬜⬜⬜
🟩🟩⬜⬜⬜
🟩🟩🟩🟩🟩"
5,2022-01-19T18:07:48.000Z,1483863778060025857,"Wordle 214 4/6

⬛🟨⬛🟨🟨
🟨🟨🟨⬛🟨
🟨🟩🟨🟨⬛
🟩🟩🟩🟩🟩"
6,2022-01-19T18:07:48.000Z,1483863777548414989,"Lewdle ⋕01 4/6
Don't know why this one was so hard lol
⬛⬛⬛⬛⬛
⬛⬛⬛🟨⬛
⬛🟨⬛⬛⬛
🟩🟩🟩🟩🟩

Don't be a $⋕*! and go play the real Wordle here:
https://t.co/29VVw7IdQH"
7,2022-01-19T18:07:47.000Z,1483863774264233989,"Lewdle ⋕01 2/6
🟩🟩⬛⬛⬛
🟩🟩🟩🟩🟩

Don't be a $⋕*! and go play the real Wordle here:
https://t.co/E7pZUtRm9e"
8,2022-01-19T18:07:46.000Z,1483863771563110402,"Wordle 215 3/6

🟩⬛⬛⬛⬛
⬛🟨⬛⬛⬛
🟩🟩🟩🟩🟩

Yessir"
9,2022-01-19T18:07:46.000Z,1483863771214983175,"Wordle 214 5/6

⬜⬜⬜🟨⬜
⬜🟨⬜⬜🟩
⬜⬜🟩⬜🟩
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
10,2022-01-19T18:07:46.000Z,1483863769071509507,"Wordle 214 3/6

⬛🟨⬛⬛⬛
⬛🟩🟩🟩⬛
🟩🟩🟩🟩🟩⁦@surethingLESLIE⁩ gonna have to do better than that"
11,2022-01-19T18:07:45.000Z,1483863768429850625,"Wordle (ES) #13 3/6

🟨⬜🟩🟩⬜
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩

https://t.co/YotnojZKr6"
12,2022-01-19T18:07:45.000Z,1483863768056700929,"RT @sincerelyjunie: Wordle 214 3/6

⬛⬛⬛🟨⬛
⬛🟩⬛🟩⬛
🟩🟩🟩🟩🟩

ALSO GOT AN INTERVIEW SCHEDULED IN A WEEK LETS FUCKING GOOOOOO"
