,created_at,id,text
0,2022-01-19T16:52:50.000Z,1483844913116717056,"@McFlurryMURREY I’m seriously loving this 

Wordle 214 5/6

⬛🟨⬛⬛⬛
⬛⬛🟩⬛🟩
⬛⬛🟩⬛🟩
⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
1,2022-01-19T16:52:50.000Z,1483844913091518471,"Omg first win I'm dumb. Jumping on this band wagon. Wordle 214 4/6

🟨⬛⬛⬛⬛
🟨⬛⬛🟨⬛
🟩⬛🟨🟨⬛
🟩🟩🟩🟩🟩"
2,2022-01-19T16:52:50.000Z,1483844912823128067,"@petersagal I may need to change my starting word Wordle 214 4/6

⬜⬜🟩⬜⬜
⬜⬜🟩⬜🟩
⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
3,2022-01-19T16:52:50.000Z,1483844912487489545,"Wordle 214 3/6*

⬛⬛⬛⬛⬛
⬛⬛🟩⬛⬛
🟩🟩🟩🟩🟩

hell yeah"
4,2022-01-19T16:52:49.000Z,1483844910813900803,"Wordle 215 3/6

⬛⬛⬛🟨⬛
⬛⬛🟨⬛🟩
🟩🟩🟩🟩🟩"
5,2022-01-19T16:52:49.000Z,1483844909928964107,"Wordle 214 6/6

⬜⬜⬜🟨⬜
⬜⬜⬜🟨🟨
⬜🟩⬜⬜⬜
⬜⬜🟩⬜⬜
⬜⬜🟨⬜⬜
🟩🟩🟩🟩🟩

No thoughts just vibes"
6,2022-01-19T16:52:48.000Z,1483844906946805767,"Wordle 214 4/6

🟨⬛⬛🟨🟨
🟨🟨⬛⬛🟩
🟨🟨⬛⬛🟩
🟩🟩🟩🟩🟩"
7,2022-01-19T16:52:48.000Z,1483844905403547649,"Wordle 215 5/6

🟩⬛⬛⬛⬛
🟩🟩⬛⬛⬛
🟩🟩⬛⬛⬛
🟩🟩🟩⬛⬛
🟩🟩🟩🟩🟩"
8,2022-01-19T16:52:48.000Z,1483844905156116482,"Wordle 215 4/6*

⬜⬜🟨⬜⬜
🟨⬜⬜⬜⬜
🟨🟨🟨🟩⬜
🟩🟩🟩🟩🟩"
9,2022-01-19T16:52:48.000Z,1483844904631484419,"Wordle 214 5/6

⬜⬜⬜⬜🟨
⬜⬜🟨⬜🟩
⬜🟩⬜⬜⬜
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
10,2022-01-19T16:52:48.000Z,1483844904082190341,"Wordle 214 3/6 🙃

⬜🟩⬜⬜⬜
⬜🟩⬜🟩🟩
🟩🟩🟩🟩🟩"
11,2022-01-19T16:52:47.000Z,1483844902307962884,"cool game

Wordle 214 4/6

⬜⬜⬜⬜🟨
⬜🟩⬜⬜⬜
🟩🟩⬜🟩⬜
🟩🟩🟩🟩🟩"
12,2022-01-19T16:52:47.000Z,1483844899141300224,"Wordle 214 4/6

⬛⬛🟩⬛⬛
🟨⬛🟩⬛⬛
⬛⬛🟩⬛🟩
🟩🟩🟩🟩🟩"
13,2022-01-19T16:52:46.000Z,1483844897794842633,"Wordle 214 3/6

⬜⬜🟩⬜🟩
⬜⬜🟩⬜🟩
🟩🟩🟩🟩🟩"
14,2022-01-19T16:52:46.000Z,1483844897106919427,"Ok, this one jumped out immediately.
Wordle 214 3/6

⬛⬛🟩⬛🟩
⬛⬛⬛🟨⬛
🟩🟩🟩🟩🟩"
15,2022-01-19T16:52:46.000Z,1483844895735529472,"Wordle 214 4/6

⬛⬛⬛⬛🟩
⬛⬛🟩🟩🟩
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
16,2022-01-19T16:52:46.000Z,1483844894913441798,"Wordle 214 4/6

⬜⬜⬜⬜⬜
⬜🟩🟩⬜⬜
⬜🟩🟩🟩⬜
🟩🟩🟩🟩🟩"
17,2022-01-19T16:52:45.000Z,1483844893755592704,"@BarackObama Wordle 214 3/6

⬛🟨⬛⬛⬛
🟨🟩🟨🟨⬛
🟩🟩🟩🟩🟩"
18,2022-01-19T16:52:45.000Z,1483844892514140166,"RT @seena_erin: FUCK 

Wordle 213 X/6

🟨⬜⬜⬜⬜
🟩🟩⬜🟨⬜
🟩🟩🟩⬜⬜
🟩🟩🟩⬜⬜
🟩🟩🟩⬜⬜
🟩🟩🟩⬜⬜"
