,created_at,id,text
0,2022-01-19T14:31:01.000Z,1483809224111144961,"@ffffedu Wordle (ES) #13 5/6

⬜🟨🟩⬜⬜
🟨🟨🟩⬜⬜
🟨🟨🟩⬜⬜
⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩

Me costó"
1,2022-01-19T14:31:01.000Z,1483809223297409024,"This one was pure luck.                Wordle 214 2/6

⬜🟨⬜⬜⬜
🟩🟩🟩🟩🟩"
2,2022-01-19T14:31:01.000Z,1483809223251169280,"@TrotzMattyB13 @russrelish Wordle 214 3/6

🟨⬛⬛🟨🟨
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
3,2022-01-19T14:31:01.000Z,1483809222840266762,"Wordle 214 3/6

⬜⬜⬜⬜⬜
⬜🟩⬜🟩🟩
🟩🟩🟩🟩🟩"
4,2022-01-19T14:31:01.000Z,1483809222693326856,"Well then... 😲
Wordle 214 2/6

⬛⬛⬛⬛🟩
🟩🟩🟩🟩🟩"
5,2022-01-19T14:31:00.000Z,1483809221623926785,"Wordle 214 4/6

⬛🟨⬛⬛🟨
⬛⬛⬛🟨🟨
🟨🟨⬛⬛🟩
🟩🟩🟩🟩🟩

I coulda done it in 3 but I didn't trust myself!! Today's lesson is trust urself"
6,2022-01-19T14:31:00.000Z,1483809220348858373,"Uh-oh. Beginners luck. Wordle 214 4/6

⬜⬜🟨⬜⬜
🟩🟩🟨⬜⬜
🟩🟩⬜🟨⬜
🟩🟩🟩🟩🟩"
7,2022-01-19T14:31:00.000Z,1483809219610619905,"Wordle 214 3/6

🟩⬛🟩⬛⬛
🟩⬛️🟩🟩⬛
🟩🟩🟩🟩🟩"
8,2022-01-19T14:31:00.000Z,1483809218880839681,"Wordle 214 3/6

⬛🟨⬛⬛⬛
🟩🟩⬛🟩⬛
🟩🟩🟩🟩🟩"
9,2022-01-19T14:31:00.000Z,1483809218603925505,"@rabiasquared Wordle 214 6/6

🟨⬛⬛⬛⬛
⬛🟩⬛🟨⬛
🟨🟩⬛⬛⬛
⬛🟩🟩⬛⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
10,2022-01-19T14:31:00.000Z,1483809218130067457,"Wordle 214 3/6

⬛🟩⬛🟩⬛
⬛🟩🟩🟩⬛
🟩🟩🟩🟩🟩"
11,2022-01-19T14:30:59.000Z,1483809217521889287,"Wordle 214 3/6

⬜⬜⬜⬜🟨
⬜⬜🟩🟨⬜
🟩🟩🟩🟩🟩"
12,2022-01-19T14:30:59.000Z,1483809217115009027,"Wordle 214 2/6

⬜⬜⬜⬜🟩
🟩🟩🟩🟩🟩

i'm on x games mode today"
13,2022-01-19T14:30:59.000Z,1483809216980664320,"Wordle 214 3/6

⬜⬜⬜🟩🟩
🟩⬜⬜🟩🟩
🟩🟩🟩🟩🟩

not bad :)"
14,2022-01-19T14:30:59.000Z,1483809214850289664,"Wordle 214 4/6

🟨⬛🟩⬛⬛
⬛⬛🟩⬛⬛
🟨⬛🟩⬛⬛
🟩🟩🟩🟩🟩

Please do not ask about my strategies at this time"
15,2022-01-19T14:30:58.000Z,1483809213197570049,"@KFCBarstool Wordle 214 2/6

⬜🟩🟨⬜⬜
🟩🟩🟩🟩🟩"
16,2022-01-19T14:30:58.000Z,1483809212790714370,"Wordle 214 3/6

⬛⬛⬛⬛🟩
⬛🟩⬛🟩🟩
🟩🟩🟩🟩🟩"
17,2022-01-19T14:30:58.000Z,1483809211918209032,"Wordle 214 4/6

⬛⬛🟩🟩⬛
⬛⬛🟩🟩⬛
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
18,2022-01-19T14:30:58.000Z,1483809211247173639,"Pero esto que es soy una bestia parda jajajajaj 

Wordle (ES) #13 2/6

🟨🟩⬜⬜⬜
🟩🟩🟩🟩🟩

https://t.co/x33sCV593z"
19,2022-01-19T14:30:58.000Z,1483809210131431429,"Yesssss 🤩

Wordle (ES) #13 4/6

⬜🟨🟩⬜⬜
⬜🟩🟩🟩⬜
⬜🟩🟩🟩⬜
🟩🟩🟩🟩🟩

https://t.co/N5IJMmlppf"
20,2022-01-19T14:30:57.000Z,1483809208692887552,"Wordle 214 3/6

⬛⬛⬛🟨⬛
🟨⬛⬛🟩⬛
🟩🟩🟩🟩🟩"
21,2022-01-19T14:30:57.000Z,1483809205597392904,"Wordle 214 3/6

⬛⬛⬛⬛⬛
🟨🟩🟨🟨⬛
🟩🟩🟩🟩🟩"
22,2022-01-19T14:30:57.000Z,1483809205442256903,"Wordle 214 4/6

⬜🟨⬜⬜⬜
⬜⬜🟩🟩🟩
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩

I was robbed on this one."
23,2022-01-19T14:30:56.000Z,1483809203638657024,"Beginner's luck?

Wordle 214 2/6

⬜⬜⬜⬜🟩
🟩🟩🟩🟩🟩"
24,2022-01-19T14:30:56.000Z,1483809203017986051,"Wordle 214 3/6

⬜⬜🟨⬜⬜
🟨🟨⬜⬜⬜
🟩🟩🟩🟩🟩"
25,2022-01-19T14:30:56.000Z,1483809202216873989,"#Wordle 214 5/6

🟨⬛⬛⬛🟨
🟩⬛🟨🟨⬛
🟩🟩🟨⬛⬛
🟩🟩⬛🟨🟩
🟩🟩🟩🟩🟩"
26,2022-01-19T14:30:56.000Z,1483809202208452608,"Wordle 214 5/6

🟨⬜⬜⬜⬜
⬜🟨⬜⬜⬜
⬜⬜🟩🟩⬜
⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
27,2022-01-19T14:30:56.000Z,1483809201596084224,"@Pandamoanimum Wordle 214 3/6

⬜⬜⬜🟨🟨
🟨⬜🟨🟩⬜
🟩🟩🟩🟩🟩"
28,2022-01-19T14:30:56.000Z,1483809201327689730,"Wordle 214 3/6

MWAH 💋 

⬜⬜🟨⬜🟩
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
29,2022-01-19T14:30:56.000Z,1483809201126354944,"Wordle 214 5/6

⬛🟨⬛🟨⬛
🟨⬛🟩🟩⬛
⬛⬛🟩🟩🟩
⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
30,2022-01-19T14:30:55.000Z,1483809199331201029,"Been really bored of people sharing this, however, on my very first attempt......Must be beginner's luck! #Wordle

Wordle 214 2/6

⬜🟨⬜🟩⬜
🟩🟩🟩🟩🟩"
31,2022-01-19T14:30:54.000Z,1483809195900112899,"Wordle 214 2/6. Good first guess. Luck!

🟩🟩🟩⬜⬜
🟩🟩🟩🟩🟩"
32,2022-01-19T14:30:54.000Z,1483809195346513922,"Wordle 214 3/6 😋😋😋

⬛🟨⬛⬛⬛
⬛🟩⬛🟩🟩
🟩🟩🟩🟩🟩"
33,2022-01-19T14:30:54.000Z,1483809195166154753,"Wordle 214 4/6

⬛⬛⬛⬛🟩
⬛⬛⬛🟨🟩
⬛🟩⬛⬛🟩
🟩🟩🟩🟩🟩"
34,2022-01-19T14:30:54.000Z,1483809195111895048,"Wordle 214 4/6

🟩⬛⬛⬛⬛
🟩⬛🟨🟩⬛
⬛⬛🟩🟩⬛
🟩🟩🟩🟩🟩"
35,2022-01-19T14:30:54.000Z,1483809194910355466,"Yay!
Wordle 214 3/6

⬜⬜⬜🟨🟨
🟩🟨⬜🟨🟩
🟩🟩🟩🟩🟩"
36,2022-01-19T14:30:54.000Z,1483809194709037068,"Wordle 214 3/6

⬜🟨⬜🟨⬜
🟩🟩⬜🟩⬜
🟩🟩🟩🟩🟩"
37,2022-01-19T14:30:54.000Z,1483809193631137796,"Wordle 214 2/6

🟩🟨🟨⬛⬛
🟩🟩🟩🟩🟩

😆"
