,created_at,id,text
0,2022-01-19T18:37:36.000Z,1483871277412614144,"@SimonDavisBarry Wordle 214 5/6

⬜⬜🟨⬜⬜
🟩⬜🟨🟨⬜
🟩🟨⬜🟨🟩
🟩⬜⬜🟩🟩
🟩🟩🟩🟩🟩

You’re good!"
1,2022-01-19T18:37:36.000Z,1483871276876050432,"Wordle 215 5/6

⬜⬜⬜⬜⬜
⬜🟨🟨🟨⬜
⬜🟩🟨🟨⬜
⬜🟩🟨⬜🟨
🟩🟩🟩🟩🟩"
2,2022-01-19T18:37:35.000Z,1483871274988355591,"Late to the game today!

Wordle 214 3/6

🟨🟩🟩⬜⬜
⬜🟩🟩🟩⬜
🟩🟩🟩🟩🟩"
3,2022-01-19T18:37:34.000Z,1483871272023261184,"Wordle 215 4/6

🟨🟨⬜⬜⬜
🟨🟨⬜⬜⬜
🟨⬜🟨⬜🟩
🟩🟩🟩🟩🟩

The only thing I look fwd to all day."
4,2022-01-19T18:37:34.000Z,1483871270936752134,"Wordle 10 5/6

⬛⬛⬛🟩🟨
⬛🟨⬛🟩⬛
⬛⬛⬛🟩🟩
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩

Ughsfjsf whyyy can't I get one in 3 tries 😭😩"
5,2022-01-19T18:37:34.000Z,1483871270110306306,"@varunkapoor @pragatis Oh man I totally screwed up this one. Congrats to you though!

Wordle 214 5/6*

⬛⬛🟨🟨🟨
🟨⬛🟩🟩⬛
⬛⬛🟩🟩🟩
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
6,2022-01-19T18:37:34.000Z,1483871269275713539,"Wordle 214 5/6

⬜🟩⬜🟨⬜
⬜⬜🟩⬜⬜
⬜⬜⬜⬜⬜
🟨🟨⬜🟩⬜
🟩🟩🟩🟩🟩"
7,2022-01-19T18:37:33.000Z,1483871268005085185,"Wordle 215 5/6

⬛⬛⬛⬛⬛
⬛⬛⬛🟨🟩
⬛🟨⬛⬛🟩
🟩🟩🟨⬛🟩
🟩🟩🟩🟩🟩"
8,2022-01-19T18:37:33.000Z,1483871267442806784,"@adrianfh Could have so gotten a 2 today if I had thought a bit harder…. Was early morning 🙄🙈
Wordle 214 3/6

🟩🟩⬜🟨⬜
🟩🟩⬜⬜⬜
🟩🟩🟩🟩🟩"
9,2022-01-19T18:37:33.000Z,1483871266901991424,"Wordle 215 4/6
😂  
what a pattern it is! 
Hint: one letter repeated
⬜🟨⬜⬜⬜
🟨⬜🟨⬜⬜
🟨🟨🟨⬜⬜
🟩🟩🟩🟩🟩"
