,created_at,id,text
0,2022-01-19T15:05:21.000Z,1483817863362367498,"RT @Splanto: Wordle 214 4/6

⁦@Daniel2Friedman⁩ ⁦@leewillis21⁩

#NBAAllstar #DejounteMurray
⬜🟦🟦⬜⬜
🟦⬜⬜⬜⬜
⬜🟧🟦⬜⬜
🟧🟧🟧🟧🟧"
1,2022-01-19T15:05:21.000Z,1483817862615740421,"@bekki_morgan Wordle 214 3/6 (personal best!)

⬜🟩⬜🟩⬜
⬜🟩🟩🟩⬜
🟩🟩🟩🟩🟩"
2,2022-01-19T15:05:21.000Z,1483817862456246275,"Wordle 214 3/6

⬜⬜⬜⬜⬜
⬜⬜🟨🟨⬜
🟩🟩🟩🟩🟩
Starting my day feeling pretty confident, I must say."
3,2022-01-19T15:05:20.000Z,1483817861265039363,"Wordle 214 2/6

⬛⬛⬛⬛⬛
🟩🟩🟩🟩🟩

nice."
4,2022-01-19T15:05:20.000Z,1483817858761113604,"Wordle 214 2/6

🟨🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
5,2022-01-19T15:05:20.000Z,1483817858127708162,"My brain is too big.
Wordle 214 2/6

⬛⬛⬛🟨🟨
🟩🟩🟩🟩🟩"
6,2022-01-19T15:05:19.000Z,1483817857876119556,"Wordle 214 4/6

🟨⬜⬜⬜⬜
⬜⬜🟩🟩🟨
⬜🟨🟩🟩⬜
🟩🟩🟩🟩🟩"
7,2022-01-19T15:05:19.000Z,1483817857310146563,"Wordle 214 3/6

⬜⬜🟩⬜⬜
🟨⬜🟩🟩⬜
🟩🟩🟩🟩🟩
Light work"
8,2022-01-19T15:05:19.000Z,1483817856508727299,"Liked today a lot better

Wordle 214 3/6

⬛⬛⬛🟨⬛
🟩🟨⬛🟨⬛
🟩🟩🟩🟩🟩"
9,2022-01-19T15:05:19.000Z,1483817856127143947,"Wordle 214 3/6

⬜🟩⬜⬜🟩
⬜⬜⬜🟩⬜
🟩🟩🟩🟩🟩"
10,2022-01-19T15:05:19.000Z,1483817855158300672,"Wordle 214 3/6

⬛⬛🟨⬛🟩
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩

Not bad"
11,2022-01-19T15:05:19.000Z,1483817854298251264,"Wordle 214 3/6

⬛⬛⬛⬛⬛
⬛🟩🟨⬛⬛
🟩🟩🟩🟩🟩"
12,2022-01-19T15:05:19.000Z,1483817854029889537,"Wordle 215 3/6*

🟩⬜⬜⬜⬜
🟩⬜⬜⬜🟩
🟩🟩🟩🟩🟩"
13,2022-01-19T15:05:18.000Z,1483817853220532227,"Wordle 214 5/6

⬜⬜⬜⬜⬜
⬜🟩🟩🟩⬜
⬜🟩🟩🟩⬜
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
14,2022-01-19T15:05:18.000Z,1483817852603822082,"Wordle 214 3/6

🟨⬜⬜⬜⬜
🟩🟨⬜🟨🟩
🟩🟩🟩🟩🟩"
15,2022-01-19T15:05:18.000Z,1483817852591390722,"Wordle 214 3/6

🟩🟩⬛⬛⬛
🟩🟩🟩⬛⬛
🟩🟩🟩🟩🟩"
16,2022-01-19T15:05:18.000Z,1483817852205514756,"Wordle 214 4/6

⬜⬜⬜🟨🟨
🟨⬜🟩⬜⬜
⬜🟩🟩⬜⬜
🟩🟩🟩🟩🟩"
17,2022-01-19T15:05:18.000Z,1483817851744051203,"Wordle 214 6/6

⬛⬛⬛🟨🟨
🟨🟩🟨⬛⬛
⬛🟩🟨🟨⬛
🟨🟩🟨⬛⬛
⬛🟩⬛🟩⬛
🟩🟩🟩🟩🟩

🥴"
18,2022-01-19T15:05:18.000Z,1483817851664408577,"Wordle 214 4/6

⬛⬛🟩⬛⬛
⬛🟩🟩🟩⬛
⬛🟩🟩🟩⬛
🟩🟩🟩🟩🟩"
19,2022-01-19T15:05:18.000Z,1483817851584720896,"Wordle (ES) #13 3/6

⬜🟩⬜🟨⬜
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩

https://t.co/mZwqfbwJ39"
20,2022-01-19T15:05:18.000Z,1483817851333005312,"Gonna be pissed if at the end of 30 days wordle tells me how many minutes I spent playing.

Wordle 214 3/6

🟨⬜⬜⬜⬜
⬜🟩⬜🟨⬜
🟩🟩🟩🟩🟩"
21,2022-01-19T15:05:18.000Z,1483817850385096710,"Much easier one today 😆

🟨⬛⬛🟨⬛
⬛⬛🟩🟨⬛
🟩🟩🟩🟩🟩

Wordle 214 3/6"
22,2022-01-19T15:05:18.000Z,1483817849894608897,"Wordle 214 5/6

⬛⬛⬛⬛⬛
⬛🟨🟨⬛⬛
🟨🟩🟩🟩⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
23,2022-01-19T15:05:18.000Z,1483817849781030913,"Wordle 214 2/6

⬜⬜⬜⬜🟩
🟩🟩🟩🟩🟩"
24,2022-01-19T15:05:17.000Z,1483817849319686145,"Wordle 214 5/6

🟨⬛⬛⬛⬛
⬛⬛🟨⬛🟩
⬛🟨⬛⬛🟩
⬛⬛🟩🟨⬛
🟩🟩🟩🟩🟩"
25,2022-01-19T15:05:17.000Z,1483817849269669892,"Wordle 214 5/6

⬛⬛🟩⬛⬛
⬛⬛🟩🟩⬛
⬛🟩🟩🟩⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
