,created_at,id,text
0,2022-01-19T17:19:42.000Z,1483851672829022215,"Wordle 214 3/6

⬛⬛⬛🟩⬛
🟩⬛⬛🟩⬛
🟩🟩🟩🟩🟩"
1,2022-01-19T17:19:41.000Z,1483851670094155776,"Wordle 214 3/6

🟩🟨⬜🟨⬜
🟩🟨⬜🟨🟩
🟩🟩🟩🟩🟩"
2,2022-01-19T17:19:41.000Z,1483851668429156353,"Wordle 214 6/6

⬜⬜⬜⬜⬜
🟨⬜⬜🟨⬜
⬜⬜🟨🟨🟨
🟨🟨⬜⬜⬜
⬜🟨🟨⬜⬜
🟩🟩🟩🟩🟩"
3,2022-01-19T17:19:40.000Z,1483851667468660745,"Wordle 214 4/6

⬛⬛🟩⬛⬛
⬛⬛🟨⬛🟩
⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
4,2022-01-19T17:19:40.000Z,1483851665920954374,"@nereasuarez99 Wordle (ES) #13 4/6

⬜⬜🟩🟩⬜
⬜⬜🟩🟩⬜
⬜⬜🟩🟩⬜
🟩🟩🟩🟩🟩

https://t.co/F3kE1rjHFf
Está divertido la vd"
5,2022-01-19T17:19:40.000Z,1483851665522499596,"Wordle 214 2/6

⬛⬛🟩⬛⬛
🟩🟩🟩🟩🟩

How could I NOT post this one 👑"
6,2022-01-19T17:19:40.000Z,1483851664780107777,"Wordle 214 5/6

⬛🟩⬛⬛⬛
⬛🟩🟩🟩⬛
⬛🟩🟩🟩⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
7,2022-01-19T17:19:40.000Z,1483851664733863938,"@schoff_b @admiral_zassman @JV_Bennett @dominicsikora Wordle 214 4/6

🟩⬜🟨🟨⬜
🟩⬜🟩🟩🟩
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
8,2022-01-19T17:19:40.000Z,1483851664243240972,"Wordle 214 2/6
Beast 🤩
⬜🟩⬜⬜⬜
🟩🟩🟩🟩🟩"
9,2022-01-19T17:19:38.000Z,1483851659843444740,"Wordle 214 2/6

⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
10,2022-01-19T17:19:38.000Z,1483851658715090952,"Nunca más vuelve a pasar 

Wordle (ES) #13 2/6

⬜⬜⬜⬜🟨
🟩🟩🟩🟩🟩

https://t.co/lmruTKOAok"
11,2022-01-19T17:19:38.000Z,1483851657746300931,"Wordle 214 3/6

⬛⬛⬛⬛⬛
⬛🟩🟩⬛🟩
🟩🟩🟩🟩🟩"
12,2022-01-19T17:19:38.000Z,1483851657121189889,"Wordle 214 2/6*

LOL - how did this happen?

⬜🟨⬜⬜⬜
🟩🟩🟩🟩🟩"
13,2022-01-19T17:19:38.000Z,1483851656882184195,"Wordle 214 6/6

⬛🟩⬛⬛⬛
⬛🟩⬛⬛⬛
⬛🟩⬛⬛⬛
🟨🟩⬛🟨⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
14,2022-01-19T17:19:38.000Z,1483851656534142976,"@bluestockinsara Wordle 214 2/6

⬜⬜🟩⬜⬜
🟩🟩🟩🟩🟩   My best yet!"
15,2022-01-19T17:19:37.000Z,1483851655376482305,"Wordle 214 4/6

🟨⬛⬛⬛⬛
⬛🟩🟩⬛🟩
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
16,2022-01-19T17:19:37.000Z,1483851653484666880,"@thespian2 I got this one in 4. My problem was too *many* words came to mind with the same ending (and I got the last 2 letters early on). Wordle 214 4/6

⬛🟨⬛⬛🟨
⬛⬛⬛🟩🟩
⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
17,2022-01-19T17:19:37.000Z,1483851652650405888,"Wordle 215 3/6

⬜🟨🟨⬜⬜
🟩🟩⬜⬜🟩
🟩🟩🟩🟩🟩"
