,created_at,id,text
0,2022-01-19T19:32:10.000Z,1483885009182371845,"Wordle 214 5/6

⬛⬛🟨⬛🟩
⬛🟩⬛⬛🟩
⬛🟩⬛🟨🟩
⬛🟩🟩⬛🟩
🟩🟩🟩🟩🟩

I was too smart for this one I think"
1,2022-01-19T19:32:10.000Z,1483885009022996481,"Wordle 214 2/6

⬛⬛⬛⬛⬛
🟩🟩🟩🟩🟩"
2,2022-01-19T19:32:09.000Z,1483885006426681349,"Wordle 214 5/6

⬜⬜🟩⬜⬜
⬜⬜🟩🟩⬜
⬜⬜🟩🟩⬜
🟨⬜🟩🟩⬜
🟩🟩🟩🟩🟩

En inglés siempre jode más"
3,2022-01-19T19:32:08.000Z,1483885003952259072,"Wordle 215 4/6

⬛⬛⬛⬛🟨
⬛🟨🟨⬛⬛
🟩🟩⬛⬛⬛
🟩🟩🟩🟩🟩

brain small"
4,2022-01-19T19:32:08.000Z,1483885003616358401,"Like wordle but for perverts like me
Lewdle ⋕01 4/6
⬛⬛⬛⬛⬛
⬛🟨🟩⬛⬛
⬛🟩🟨🟨⬛
🟩🟩🟩🟩🟩

https://t.co/pT3482wb7k"
5,2022-01-19T19:32:08.000Z,1483885002718945283,"Wordle 215 3/6

⬛⬛🟩⬛🟨
🟩⬛🟩⬛⬛
🟩🟩🟩🟩🟩"
6,2022-01-19T19:32:08.000Z,1483885002110738434,"Wordle 214 4/6

⬛🟨⬛⬛⬛
🟩⬛⬛🟨🟨
🟩🟨🟨🟨🟨
🟩🟩🟩🟩🟩"
7,2022-01-19T19:32:07.000Z,1483884996226023426,"Wordle 215 3/6

⬜🟩🟨⬜⬜
⬜🟩🟨🟩🟨
🟩🟩🟩🟩🟩"
8,2022-01-19T19:32:06.000Z,1483884994892374016,"Wordle 214 4/6

🟨⬛⬛⬛⬛
⬛🟩⬛🟨⬛
⬛🟩🟨🟨⬛
🟩🟩🟩🟩🟩"
9,2022-01-19T19:32:06.000Z,1483884994569244672,"Wordle 214 3/6

⬛⬛🟩⬛⬛
🟩⬛🟩⬛⬛
🟩🟩🟩🟩🟩

damn okay lol"
