,created_at,id,text
0,2022-01-19T14:35:06.000Z,1483810249769431046,"Wordle 214 4/6

⬜⬜🟨⬜🟩
⬜🟩⬜⬜🟩
⬜🟩⬜⬜🟩
🟩🟩🟩🟩🟩"
1,2022-01-19T14:35:05.000Z,1483810249375109126,"Wordle 214 2/6

⬛⬛🟨⬛⬛
🟩🟩🟩🟩🟩

WAIT"
2,2022-01-19T14:35:05.000Z,1483810247500304385,"Wordle 214 3/6 in my bag

⬛⬛🟩⬛⬛
🟩⬛🟩⬛⬛
🟩🟩🟩🟩🟩"
3,2022-01-19T14:35:05.000Z,1483810246883696641,"Wordle 214 2/6

🟩⬜🟨🟨⬜
🟩🟩🟩🟩🟩"
4,2022-01-19T14:35:05.000Z,1483810246053310469,"Wordle 214 3/6

🟨⬛⬛⬛⬛
⬛🟩⬛🟩🟩
🟩🟩🟩🟩🟩

Good morning!"
5,2022-01-19T14:35:04.000Z,1483810244857892867,"Wordle 214 3/6

⬜⬜🟩⬜⬜
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
6,2022-01-19T14:35:04.000Z,1483810243133984784,"Wordle 214 3/6

⬜🟨⬜⬜⬜
⬜⬜🟨⬜⬜
🟩🟩🟩🟩🟩"
7,2022-01-19T14:35:04.000Z,1483810243075522560,"Wordle 214 3/6

⬜🟩⬜⬜⬜
🟨⬜⬜🟨🟨
🟩🟩🟩🟩🟩"
8,2022-01-19T14:35:04.000Z,1483810241787703298,"Puh. #Wordle 214 5/6

⬛⬛⬛⬛⬛
⬛🟩⬛⬛⬛
⬛🟩🟩🟩⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
9,2022-01-19T14:35:04.000Z,1483810241128984583,"Gimme dat 

Wordle 214 3/6

⬛⬛🟩⬛⬛
🟨⬛🟩🟨⬛
🟩🟩🟩🟩🟩"
10,2022-01-19T14:35:03.000Z,1483810240478867456,"Wordle 215 4/6

🟨🟨⬛🟨⬛
🟩⬛🟨⬛🟨
🟩🟩🟨⬛🟩
🟩🟩🟩🟩🟩"
11,2022-01-19T14:35:03.000Z,1483810237681483778,"#WordleCAT 19 4/6

⬜🟩⬜⬜⬜
⬜🟩🟨⬜⬜
🟩🟩🟩🟩⬜
🟩🟩🟩🟩🟩

Juga-hi!
https://t.co/gECCUptDLV"
12,2022-01-19T14:35:03.000Z,1483810237505323009,"Wordle 214 5/6

⬜⬜⬜🟨⬜
🟨⬜🟨⬜🟨
🟩🟨⬜🟨🟩
🟨🟩⬜⬜⬜
🟩🟩🟩🟩🟩"
13,2022-01-19T14:35:02.000Z,1483810234829135872,"Wordle 214 5/6

⬛⬛🟩⬛⬛
⬛⬛🟩🟩⬛
⬛🟩🟩🟩⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩7/7…little sleepy today."
14,2022-01-19T14:35:02.000Z,1483810234363695104,"Wordle (ES) #13 5/6

⬜🟩🟩⬜⬜
⬜🟩🟩⬜🟩
⬜🟩🟩⬜🟩
⬜🟩🟩⬜🟩
🟩🟩🟩🟩🟩

un maquinon"
15,2022-01-19T14:35:02.000Z,1483810233743032327,"Wordle (ES) #13 3/4

🟨🟩⬛🟨⬛
🟩🟩🟩⬛⬛
🟩🟩🟩🟩🟩

https://t.co/3m1Kh3IUkS"
16,2022-01-19T14:35:02.000Z,1483810233042583555,"Wordle 214 3/6

⬛🟨⬛⬛⬛
🟩🟩⬛🟨⬛
🟩🟩🟩🟩🟩"
17,2022-01-19T14:35:02.000Z,1483810232782536709,"Wordle 214 5/6

⬛🟩⬛⬛⬛
⬛🟩⬛⬛🟩
⬛🟩⬛🟩🟩
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
18,2022-01-19T14:35:01.000Z,1483810231448748034,"Wordle 214 4/6

😗

⬜🟨⬜⬜⬜
⬜⬜🟩🟩⬜
⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
19,2022-01-19T14:35:01.000Z,1483810230781763584,"Wordle 214 4/6

⬛⬛⬛🟨⬛
⬛🟨🟩⬛⬛
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
20,2022-01-19T14:35:01.000Z,1483810228747522054,"Wordle 214 3/6

⬜🟨⬜⬜⬜
🟨🟩🟩⬜⬜
🟩🟩🟩🟩🟩

Ho superato la maledizione del 4º tentativo!"
21,2022-01-19T14:35:00.000Z,1483810228068093958,"Wordle 214 3/6

⬛⬛⬛⬛⬛
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
22,2022-01-19T14:35:00.000Z,1483810227694755843,"Wordle (ES) #13 4/6

⬜🟨🟩⬜⬜
⬜🟩🟩🟩🟩
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩

https://t.co/KK04yUwaXv"
23,2022-01-19T14:35:00.000Z,1483810227505881088,"Whoa

Wordle 214 3/6

⬜⬜⬜⬜⬜
🟩🟨🟨⬜⬜
🟩🟩🟩🟩🟩"
24,2022-01-19T14:35:00.000Z,1483810227426312196,"@ATuegel Woohoo 

Wordle 214 4/6

⬛🟨⬛🟨⬛
🟨🟨⬛⬛⬛
⬛🟨🟨🟨⬛
🟩🟩🟩🟩🟩"
