,created_at,id,text
0,2022-01-19T18:43:13.000Z,1483872690742169600,"Wordle 214 3/6

🟩🟩⬛⬛⬛
🟩🟩⬛🟨⬛
🟩🟩🟩🟩🟩"
1,2022-01-19T18:43:12.000Z,1483872688980598788,"Wordle 214 2/6

🟩🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
2,2022-01-19T18:43:12.000Z,1483872688837955599,"I think this is my best result yet: 
Wordle 214 2/6

⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
3,2022-01-19T18:43:12.000Z,1483872687848140802,"Wordle 214 6/6 got it in my last chance, phew 😅

⬜⬜⬜⬜⬜
⬜⬜⬜⬜⬜
⬜⬜⬜⬜⬜
⬜⬜🟨⬜🟩
🟩🟨🟨🟨🟩
🟩🟩🟩🟩🟩"
4,2022-01-19T18:43:12.000Z,1483872687705444359,"Wordle 214 5/6

⬛⬛🟨🟨⬛
🟨🟩⬛⬛⬛
⬛🟩⬛⬛🟩
⬛🟩🟨⬛🟩
🟩🟩🟩🟩🟩

(I finally know what it is 😩)"
5,2022-01-19T18:43:12.000Z,1483872687663763456,"Wordle 215 3/6

⬜🟩🟨⬜⬜
🟩🟩⬜⬜⬜
🟩🟩🟩🟩🟩

ทำไมของคนอื่นได้5แถวอ่ะ"
6,2022-01-19T18:43:11.000Z,1483872685545472008,"Wordle 214 4/6

🟨⬛🟩⬛⬛
⬛⬛🟩🟩🟩
⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
7,2022-01-19T18:43:11.000Z,1483872684991815690,"Игра Wordle (RU) День #13 4/6
Пипец бл*ин буквы тут!
⬜⬜⬜⬜⬜
⬜⬜⬜🟨⬜
⬜⬜⬜⬜🟩
🟩🟩🟩🟩🟩

#вордли 

Отгадайте слово на  https://t.co/zMY2qF64SY"
8,2022-01-19T18:43:11.000Z,1483872684626874374,"Wordle 214 2/6

🟩⬜🟩⬜⬜
🟩🟩🟩🟩🟩"
9,2022-01-19T18:43:11.000Z,1483872684325085186,"Wordle 215 5/6
this was tuff yaar
⬛🟨⬛⬛⬛
⬛🟩🟨⬛⬛
🟨🟩⬛⬛⬛
⬛🟩⬛🟨🟩
🟩🟩🟩🟩🟩"
10,2022-01-19T18:43:11.000Z,1483872683905277952,"Wordle 214 3/6

🟨⬛⬛⬛⬛
⬛🟩🟩⬛🟩
🟩🟩🟩🟩🟩"
11,2022-01-19T18:43:11.000Z,1483872682475200520,"Wordle 215 3/6

🟨🟨⬛🟨⬛
⬛🟩⬛🟨🟩
🟩🟩🟩🟩🟩"
12,2022-01-19T18:43:10.000Z,1483872680810270721,"Wordle 215 5/6

🟨🟨⬜⬜⬜
⬜🟨⬜🟨⬜
⬜⬜🟩🟨⬜
⬜⬜🟩🟩🟨
🟩🟩🟩🟩🟩 

💔"
13,2022-01-19T18:43:10.000Z,1483872678104551426,"@DataJacob Wordle 214 3/6

⬛⬛⬛⬛🟩
⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
14,2022-01-19T18:43:10.000Z,1483872677651976194,"Wordle 215 3/6
Getting better 😎
⬛🟨🟨🟨⬛
🟩🟩🟨🟩⬛
🟩🟩🟩🟩🟩"
15,2022-01-19T18:43:09.000Z,1483872677488168971,"Wordle 214 4/6

⬜⬜🟨⬜⬜
⬜⬜🟨⬜🟨
⬜🟩⬜🟩⬜
🟩🟩🟩🟩🟩
4 again"
16,2022-01-19T18:43:09.000Z,1483872675529428995,"Wordle (ES) #13 3/6 #wordle

⬜⬜🟨⬜⬜
🟨⬜🟩⬜🟨
🟩🟩🟩🟩🟩"
17,2022-01-19T18:43:09.000Z,1483872674220806144,"Wordle 214 5/6

⬜🟩⬜⬜🟩
⬜🟩⬜⬜🟩
⬜🟩⬜⬜🟩
⬜🟩⬜🟨🟩
🟩🟩🟩🟩🟩"
18,2022-01-19T18:43:08.000Z,1483872672862064640,"Wordle 215 3/6

⬛⬛🟩⬛🟩
🟩⬛🟩⬛🟩
🟩🟩🟩🟩🟩"
19,2022-01-19T18:43:08.000Z,1483872672178135040,"Wordle 214 3/6

⬜⬜⬜⬜⬜
⬜🟩⬜⬜⬜
🟩🟩🟩🟩🟩"
