,created_at,id,text
0,2022-01-19T19:44:08.000Z,1483888020550225922,"wordle 215 5/6 mid

🟨⬛️⬛️⬛️⬛️
⬛️⬛️⬛️🟨⬛️
⬛️🟨⬛️⬛️🟨
⬛️🟨🟨⬛️🟩
🟩🟩🟩🟩🟩

had to see what people were saying for clues 😔 and it was so obvious LOL"
1,2022-01-19T19:44:08.000Z,1483888020428259328,"Wordle 214 3/6

⬜⬜⬜🟨⬜
⬜🟩🟩⬜🟩
🟩🟩🟩🟩🟩"
2,2022-01-19T19:44:07.000Z,1483888019778248715,"Awesome! 🙌😊

Wordle 214 5/6

⬛⬛⬛⬛⬛
⬛⬛⬛⬛🟩
⬛🟩⬛⬛🟩
⬛🟩🟨⬛🟩
🟩🟩🟩🟩🟩"
3,2022-01-19T19:44:07.000Z,1483888019187077120,"Wordle 214 3/6

⬛⬛🟩⬛⬛
⬛🟩⬛🟩⬛
🟩🟩🟩🟩🟩"
4,2022-01-19T19:44:07.000Z,1483888016242483215,"@campervanwoman Excellent! I was 3…which was a damn site better than my 6 yesterday. 

Wordle 214 3/6

⬜🟨🟩⬜⬜
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
5,2022-01-19T19:44:06.000Z,1483888015584165888,"Wordle 214 3/6

⬜🟨🟩⬜⬜
🟩⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
6,2022-01-19T19:44:06.000Z,1483888014417965060,"Wordle 214 2/6

⬛⬛🟩⬛⬛
🟩🟩🟩🟩🟩"
7,2022-01-19T19:44:05.000Z,1483888011100266506,"This is officially a Wordle Twitter account.

Wordle 214 3/6

⬛🟩⬛⬛⬛
⬛🟩⬛⬛🟩
🟩🟩🟩🟩🟩"
8,2022-01-19T19:44:05.000Z,1483888011087540225,"Wordle (ES) #13 4/6

⬜🟨🟨🟨⬜
🟨🟩🟨🟩⬜
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩

https://t.co/dWleyhS7Kk"
9,2022-01-19T19:44:05.000Z,1483888009783111680,"Wordle (ES) #13 3/6

🟨⬜🟩⬜⬜
🟨🟨🟩⬜⬜
🟩🟩🟩🟩🟩

🤓"
10,2022-01-19T19:44:05.000Z,1483888009334464513,"Wordle 214 3/6 🕺

⬛⬛🟩⬛⬛
🟩⬛🟩⬛⬛
🟩🟩🟩🟩🟩"
11,2022-01-19T19:44:05.000Z,1483888008462233600,"Wordle 215 6/6

🟨⬛⬛⬛⬛
⬛🟩⬛⬛🟩
⬛🟩⬛🟨🟩
🟩⬛⬛⬛🟩
🟩🟩⬛⬛⬛
🟩🟩🟩🟩🟩

I am a very stupid man. at least I kept the steak going."
12,2022-01-19T19:44:05.000Z,1483888007950356484,"Wordle 214 2/6

🟨🟨⬜⬜🟩
🟩🟩🟩🟩🟩"
13,2022-01-19T19:44:03.000Z,1483888002581602305,"Wordle 214 6/6

⬜🟩⬜⬜⬜
⬜🟩⬜⬜⬜
🟨⬜🟩⬜⬜
⬜🟩🟩⬜⬜
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
14,2022-01-19T19:44:03.000Z,1483888002103668736,"Wordle 215 3/6
Easier word today 
🟨🟨⬜⬜⬜
🟩🟩⬜🟨⬜
🟩🟩🟩🟩🟩"
15,2022-01-19T19:44:02.000Z,1483887998785626113,"lol
Wordle 214 2/6

⬛⬛🟨⬛⬛
🟩🟩🟩🟩🟩"
16,2022-01-19T19:44:02.000Z,1483887998546501632,"Wordle 215 5/6

⬛⬛⬛⬛⬛
⬛🟦⬛🟦⬛
⬛⬛⬛🟦🟧
⬛🟦⬛⬛🟧
🟧🟧🟧🟧🟧"
17,2022-01-19T19:44:02.000Z,1483887998534103043,"Wordle 214 4/6

🟩⬛⬛⬛⬛
🟩🟩⬛🟩⬛
🟩🟩⬛🟩⬛
🟩🟩🟩🟩🟩"
18,2022-01-19T19:44:02.000Z,1483887998471065600,"Wordle 214 3/6

⬛⬛⬛⬛⬛
🟨🟨🟨⬛⬛
🟩🟩🟩🟩🟩

Alright that was a good one"
19,2022-01-19T19:44:01.000Z,1483887994008666112,"@varungrover @somenmishra0 Today's was a Lil easy
Wordle 215 3/6

⬛🟨⬛⬛⬛
🟩⬛⬛⬛🟩
🟩🟩🟩🟩🟩"
20,2022-01-19T19:44:01.000Z,1483887993773785088,"Wordle 215 2/6

🟨⬛🟩⬛⬛
🟩🟩🟩🟩🟩"
21,2022-01-19T19:44:01.000Z,1483887993517658112,"Wordle 214 4/6

⬛⬛🟩⬛⬛
⬛⬛🟩⬛⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
22,2022-01-19T19:44:01.000Z,1483887991835746311,"Wordle 214 2/6

⬛⬛🟩⬛⬛
🟩🟩🟩🟩🟩
2nd guess was just a guess. Wow."
23,2022-01-19T19:44:01.000Z,1483887991722430464,"Wordle 214 3/6

⬛🟩⬛🟨⬛
🟨🟩⬛⬛⬛
🟩🟩🟩🟩🟩

HOW"
24,2022-01-19T19:43:59.000Z,1483887986160726016,"Got this today! So fun!
#Wordle 214 6/6

⬜⬜🟨⬜⬜
⬜🟩⬜🟩⬜
⬜🟩⬜🟩⬜
🟨🟩⬜🟩⬜
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
25,2022-01-19T19:43:59.000Z,1483887984088809475,"Wordle 214 4/6

⬛⬛🟨⬛⬛
🟨🟩⬛⬛⬛
⬛🟩⬛🟨⬛
🟩🟩🟩🟩🟩"
26,2022-01-19T19:43:58.000Z,1483887980695588864,"😎 Wordle 214 3/6

⬛🟩⬛⬛⬛
🟩🟩🟨⬛⬛
🟩🟩🟩🟩🟩"
27,2022-01-19T19:43:56.000Z,1483887972885929990,"Wordle 214 3/6

🟨⬛⬛⬛⬛
⬛🟩⬛⬛🟩
🟩🟩🟩🟩🟩
Guesswork"
28,2022-01-19T19:43:56.000Z,1483887970642186241,"Wordle 215 3/6

⬛⬛🟨⬛⬛
🟨⬛🟨⬛⬛
🟩🟩🟩🟩🟩
😎"
29,2022-01-19T19:43:56.000Z,1483887970126077955,"Wordle 214 3/6

🟨⬜⬜🟩⬜
🟩⬜⬜🟩🟩
🟩🟩🟩🟩🟩"
30,2022-01-19T19:43:55.000Z,1483887968767074308,"I'm pretty consistently getting it in 6 guesses. If you're getting it in 3 or 4, you're just lucky, guys!
Wordle 214 6/6

⬜🟩⬜🟨⬜
🟨🟩⬜⬜⬜
⬜🟩🟨⬜🟩
⬜🟩⬜🟩🟩
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
31,2022-01-19T19:43:55.000Z,1483887968725057536,"Wordle 214 3/6

⬛🟨🟨⬛⬛
⬛⬛🟩🟩⬛
🟩🟩🟩🟩🟩"
32,2022-01-19T19:43:55.000Z,1483887967907328006,"Starting with a lot of vowels is decent strategy.
Wordle 214 4/6

⬜⬜🟩⬜⬜
🟨⬜🟩⬜⬜
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
33,2022-01-19T19:43:55.000Z,1483887967555170306,"Why all I remember is 6 letter words while playing this game?

Wordle 215 5/6

⬜⬜⬜🟨⬜
⬜⬜🟨⬜⬜
🟨⬜⬜⬜🟨
⬜🟩⬜🟨⬜
🟩🟩🟩🟩🟩"
34,2022-01-19T19:43:55.000Z,1483887967055892480,"Lewdle ⋕01 3/6
⬛⬛⬛⬛⬛
🟩⬛⬛⬛⬛
🟩🟩🟩🟩🟩

Don't be a $⋕*! and go play the real Wordle here:
https://t.co/xRGv009jt6"
35,2022-01-19T19:43:55.000Z,1483887965763948547,"Wordle 214 2/6

⬛⬛🟩⬛⬛
🟩🟩🟩🟩🟩

IM INSANE"
36,2022-01-19T19:43:54.000Z,1483887965277458439,"Well this is fun ☺️
Wordle 214 4/6

⬛⬛⬛⬛🟩
⬛⬛⬛🟨🟩
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
37,2022-01-19T19:43:53.000Z,1483887960835563520,"Wordle 214 3/6

⬛⬛⬛⬛🟩
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
38,2022-01-19T19:43:52.000Z,1483887957241176067,"Wordle 214 4/6

⬛🟨⬛⬛⬛
⬛⬛🟩⬛⬛
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
39,2022-01-19T19:43:52.000Z,1483887954947117056,"Wordle 24 5/6

⬛🟨⬛🟨🟨
🟩🟩🟩⬛⬛
🟩🟩🟩⬛⬛
🟩🟩🟩⬛⬛
🟩🟩🟩🟩🟩"
40,2022-01-19T19:43:51.000Z,1483887952275337216,"Wordle 215 3/6

⬛⬛🟨⬛⬛
🟩⬛⬛⬛🟩
🟩🟩🟩🟩🟩"
41,2022-01-19T19:43:51.000Z,1483887951817977863,"Wordle 214 3/6

⬛⬛⬛⬛🟩
⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩

I've never done a wordle in my life and now I shall brag look how impressibe i am"
42,2022-01-19T19:43:51.000Z,1483887950907723788,"All y’all with 3/6, I hate you. 
Wordle 215 5/6

⬜⬜⬜🟨⬜
⬜🟨🟨⬜⬜
⬜🟩⬜⬜⬜
🟨🟩🟨⬜🟩
🟩🟩🟩🟩🟩"
43,2022-01-19T19:43:51.000Z,1483887949695832065,"Wordle 215 5/6

⬜🟩⬜⬜⬜
⬜🟩⬜⬜🟨
⬜🟩🟨⬜⬜
⬜🟩⬜🟨🟩
🟩🟩🟩🟩🟩 #DailyWordleClub"
44,2022-01-19T19:43:51.000Z,1483887949402058763,"Wordle 214 2/6

🟨⬛⬛🟨⬛
🟩🟩🟩🟩🟩"
45,2022-01-19T19:43:50.000Z,1483887948802236421,"Wordle 214 3/6 #Wordle214 

⬜⬜🟩⬜⬜
⬜⬜🟩⬜⬜
🟩🟩🟩🟩🟩"
46,2022-01-19T19:43:50.000Z,1483887946554134543,"@softProv1989 @theinsomniacgal Wordle 214 4/6

🟨⬛🟩⬛⬛
⬛🟩🟨⬛⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
