,created_at,id,text
0,2022-01-19T15:50:11.000Z,1483829146979504128,"Wordle 214 3/6

⬛⬛⬛⬛🟩
⬛🟩🟩⬛🟩
🟩🟩🟩🟩🟩"
1,2022-01-19T15:50:11.000Z,1483829146165731328,"Wordle 214 4/6

⬛⬛🟩⬛⬛
⬛⬛🟩🟩🟩
⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩
Noice."
2,2022-01-19T15:50:11.000Z,1483829145876328451,"Wordle 214 4/6

⬛⬛⬛⬛⬛
⬛⬛🟨⬛🟨
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
3,2022-01-19T15:50:11.000Z,1483829145767276544,"Wordle 214 4/6

⬛⬛⬛⬛⬛
⬛🟨⬛⬛🟩
⬛🟨🟩⬛🟩
🟩🟩🟩🟩🟩"
4,2022-01-19T15:50:11.000Z,1483829145696182276,"Wordle 214 4/6

⬜⬜🟩⬜⬜
🟨⬜🟩🟩⬜
⬜🟨🟩🟩⬜
🟩🟩🟩🟩🟩"
5,2022-01-19T15:50:11.000Z,1483829144920027138,"Wordle 214 6/6 I’m gonna throw up 

⬛⬛⬛🟨⬛
🟨🟨⬛⬛⬛
⬛🟨🟨⬛⬛
🟨⬛⬛⬛🟩
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
6,2022-01-19T15:50:10.000Z,1483829144328630277,"So, that was pure luck.

Wordle 214 2/6

🟨⬜⬜⬜⬜
🟩🟩🟩🟩🟩"
7,2022-01-19T15:50:10.000Z,1483829143565393921,"Wordle 214 3/6 we're back baby

⬛⬛🟩⬛⬛
🟨⬛🟩🟨⬛
🟩🟩🟩🟩🟩"
8,2022-01-19T15:50:10.000Z,1483829141380100098,"Le Mot (@WordleFR) #10 5/6

⬛🟩⬛⬛🟨
🟨🟩⬛⬛⬛
⬛🟩⬛⬛⬛
🟨🟩🟩⬛⬛
🟩🟩🟩🟩🟩

https://t.co/iIeVp4B2jk"
9,2022-01-19T15:50:10.000Z,1483829141333889025,"Wordle 214 2/6

⬛⬛🟩⬛⬛
🟩🟩🟩🟩🟩

😎😎😎"
10,2022-01-19T15:50:10.000Z,1483829140654546948,"@Teacher_Titus Wordle 214 3/6

⬛⬛🟩🟩⬛
🟨⬛🟩🟩⬛
🟩🟩🟩🟩🟩

Could’ve had it in two"
11,2022-01-19T15:50:09.000Z,1483829140570898437,"@wolverine_mo Wordle 214 3/6

⬜⬜⬜🟨🟨
🟩⬜🟩🟨🟨
🟩🟩🟩🟩🟩 👍🏻"
12,2022-01-19T15:50:09.000Z,1483829140159709184,"@HGiatressa Wordle 214 6/6

⬛⬛🟨⬛⬛
🟩⬛⬛🟨⬛
🟨⬛🟩⬛⬛
⬛⬛🟩⬛⬛
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
13,2022-01-19T15:50:09.000Z,1483829139895377921,"wordle 214 4/6 GOD i suck at this game

⬛️🟨⬛️⬛️⬛️
🟩🟨🟨⬛️⬛️
🟩⬛️⬛️🟨🟩
🟩🟩🟩🟩🟩"
14,2022-01-19T15:50:09.000Z,1483829138242822147,"Wordle 214 5/6

⬜🟨⬜⬜⬜
🟩🟩⬜⬜⬜
🟩🟩⬜⬜⬜
🟩🟩⬜🟨⬜
🟩🟩🟩🟩🟩"
15,2022-01-19T15:50:08.000Z,1483829136242057216,"WHAT HOW WHAT Wordle 214 2/6

⬜⬜⬜⬜⬜
🟩🟩🟩🟩🟩"
16,2022-01-19T15:50:08.000Z,1483829135566856194,"Wordle 214 5/6

⬛⬛🟩⬛⬛
🟨⬛🟩⬛⬛
⬛⬛🟩🟨⬛
⬛🟩🟩🟩⬛
🟩🟩🟩🟩🟩"
17,2022-01-19T15:50:08.000Z,1483829134929408000,"Wordle 214 3/6

🟨⬜⬜⬜⬜
⬜🟩🟩⬜⬜
🟩🟩🟩🟩🟩"
18,2022-01-19T15:50:08.000Z,1483829134493196288,"Wordle 214 4/6

⬜⬜⬜⬜⬜
⬜⬜🟩⬜🟩
⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
19,2022-01-19T15:50:08.000Z,1483829134321233922,"@Bunnyman1400_ Wordle 214 5/6

⬛🟨⬛⬛⬛
⬛🟩⬛🟨⬛
🟨🟩⬛⬛⬛
⬛⬛🟨⬛🟩
🟩🟩🟩🟩🟩"
20,2022-01-19T15:50:08.000Z,1483829133926965252,"Wordle 214 4/6

🟩🟩⬛⬛⬛
🟩🟩⬛⬛⬛
🟩🟩🟨⬛⬛
🟩🟩🟩🟩🟩"
21,2022-01-19T15:50:08.000Z,1483829133243084802,"Wordle 214 3/6

⬛⬛🟩🟩🟩
⬛⬛🟨🟨⬛
🟩🟩🟩🟩🟩"
22,2022-01-19T15:50:08.000Z,1483829133033361409,"Well that was a total guess lol

Wordle 214 2/6

🟨⬛⬛⬛⬛
🟩🟩🟩🟩🟩"
23,2022-01-19T15:50:07.000Z,1483829132018466816,"Wordle 214 6/6

⬜🟩⬜🟨⬜
⬜🟩⬜⬜⬜
⬜🟩🟩⬜⬜
⬜🟩🟩⬜🟩
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩
yikes"
24,2022-01-19T15:50:07.000Z,1483829131762704385,"Wordle 214 3/6

⬛⬛🟩⬛⬛
⬛🟩🟩⬛🟩
🟩🟩🟩🟩🟩"
25,2022-01-19T15:50:07.000Z,1483829131523641349,"Wordle 214 3/6

🟨⬜⬜⬜⬜
⬜🟩⬜🟨⬜
🟩🟩🟩🟩🟩"
26,2022-01-19T15:50:07.000Z,1483829129753550850,"Wordle 214 4/6

⬛⬛⬛🟨⬛
🟩⬛🟨⬛⬛
🟩⬛⬛🟩🟩
🟩🟩🟩🟩🟩"
27,2022-01-19T15:50:07.000Z,1483829128851718144,"Wordle 215 4/6

⬜⬜⬜⬜🟨
⬜🟩⬜⬜🟩
⬜⬜⬜⬜⬜
🟩🟩🟩🟩🟩"
28,2022-01-19T15:50:06.000Z,1483829127941558273,"Wordle 214 2/6

⬛🟨⬛⬛🟨
🟩🟩🟩🟩🟩"
29,2022-01-19T15:50:06.000Z,1483829127169859586,"Wordle (ES) #13 3/6

🟨⬜⬜⬜🟩
⬜🟨🟩⬜🟩
🟩🟩🟩🟩🟩"
30,2022-01-19T15:50:06.000Z,1483829126842621952,"Welp, guess this is a part of my daily schedule now, haha

Wordle 214 4/6
⬜🟨⬜⬜⬜
⬜⬜🟩🟩⬜
⬜🟩🟩🟩⬜
🟩🟩🟩🟩🟩

Not bad for my second ever Wordle, I don't think!"
31,2022-01-19T15:50:06.000Z,1483829126129664004,"Wordle 214 5/6

⬛🟨⬛🟨⬛
🟨🟨⬛⬛⬛
⬛🟩🟩⬛🟩
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
32,2022-01-19T15:50:06.000Z,1483829125617958919,"Thank you, beans. 

Wordle 214 4/6

⬛🟨⬛⬛⬛
⬛🟨⬛⬛⬛
🟩🟨🟨🟨🟨
🟩🟩🟩🟩🟩"
33,2022-01-19T15:50:06.000Z,1483829125374750724,"Wordle 214 4/6

⬛⬛⬛⬛⬛
🟩🟩⬛🟨⬛
🟩🟩🟩⬛⬛
🟩🟩🟩🟩🟩"
34,2022-01-19T15:50:06.000Z,1483829124842074120,"@zobby Wordle 214 5/6
In my defence, it’s my first go 
⬜⬜🟨⬜⬜
⬜⬜🟩🟩⬜
🟨⬜🟩🟩⬜
⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩"
35,2022-01-19T15:50:05.000Z,1483829123621478408,"And now I’m hooked🤷🏼‍♀️. Wordle 214 3/6

⬜⬜⬜⬜🟩
⬜⬜🟨⬜🟩
🟩🟩🟩🟩🟩"
36,2022-01-19T15:50:05.000Z,1483829123457892355,"Wordle 214 4/6

⬛🟩⬛🟨⬛
⬛🟩🟨⬛⬛
🟩🟩⬛⬛⬛
🟩🟩🟩🟩🟩

ty mom for helpin me &lt;3"
37,2022-01-19T15:50:05.000Z,1483829122614894597,"Wordle 214 5/6

⬜⬜🟩🟨⬜
⬜⬜🟩🟨⬜
🟨🟨⬜⬜⬜
⬜🟩⬜🟩🟩
🟩🟩🟩🟩🟩"
38,2022-01-19T15:50:05.000Z,1483829122086453251,"Wordle 214 2/6

⬛🟨⬛⬛⬛
🟩🟩🟩🟩🟩
 
STOP LMAO"
