,created_at,id,text
0,2022-01-19T17:46:55.000Z,1483858524610252800,"Y’all 

Wordle 214 2/6*

⬛⬛⬛⬛⬛
🟩🟩🟩🟩🟩"
1,2022-01-19T17:46:54.000Z,1483858520777068544,"難しかったなス

Wordle 215 6/6

🟨⬜🟨⬜⬜
🟨🟩⬜⬜⬜
⬜🟩⬜⬜🟩
⬜🟩⬜🟨🟩
⬜🟩⬜🟨🟩
🟩🟩🟩🟩🟩"
2,2022-01-19T17:46:54.000Z,1483858517928910852,"Wordle 214 5/6

⬛⬛⬛🟨⬛
⬛🟩⬛🟩🟩
⬛🟩⬛🟩🟩
⬛🟩⬛⬛🟩
🟩🟩🟩🟩🟩 

This stressed me out 

#Wordle"
3,2022-01-19T17:46:53.000Z,1483858517547122688,"Wordle 214 4/6

⬜⬜⬜⬜⬜
⬜🟩⬜⬜🟨
⬜🟩🟨⬜🟩
🟩🟩🟩🟩🟩"
4,2022-01-19T17:46:53.000Z,1483858516955865088,"Wordle 214 2/6

⬛⬛⬛⬛⬛
🟩🟩🟩🟩🟩

Lucky guess, total fluke…
But I am yes, a genius"
5,2022-01-19T17:46:53.000Z,1483858515894624266,"Wordle 214 4/6

🟨⬛⬛⬛⬛
⬛⬛🟩⬛🟩
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
6,2022-01-19T17:46:52.000Z,1483858513352957956,"RT @FeeMaike: @adriandaub There is indeed 😄
https://t.co/wajqKsrAxC
Wordle 213 5/6

⬜⬜🟨🟨🟨
🟨🟩🟩⬜⬜
⬜🟩🟩🟩⬜
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
7,2022-01-19T17:46:52.000Z,1483858511969013762,"Wordle 215 4/6

⬛🟨⬛⬛⬛
🟨⬛⬛⬛🟨
⬛🟩🟩⬛⬛
🟩🟩🟩🟩🟩"
8,2022-01-19T17:46:52.000Z,1483858511301861377,"Wordle 214 3/6
Let’s go
🟩⬛⬛🟨⬛
🟩⬛🟨🟩⬛
🟩🟩🟩🟩🟩"
9,2022-01-19T17:46:52.000Z,1483858509343203332,"Wordle 214 3/6

⬛⬛🟨⬛⬛
🟨🟩🟨⬛⬛
🟩🟩🟩🟩🟩"
10,2022-01-19T17:46:51.000Z,1483858507732500486,"@alessiamu Wordle 214 3/6

⬜⬜⬜⬜⬜
⬜🟨🟨🟨⬜
🟩🟩🟩🟩🟩"
11,2022-01-19T17:46:51.000Z,1483858505606266882,"Recent Wordles did good in limiting the usefulness of ADIEU.
Wordle 215 5/6

⬛🟩⬛⬛⬛
⬛🟩🟨⬛⬛
⬛🟩🟨⬛⬛
⬛⬛⬛🟩🟨
🟩🟩🟩🟩🟩"
12,2022-01-19T17:46:50.000Z,1483858503647252485,"Wordle 214 3/6

⬛🟨⬛⬛⬛
🟨🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
13,2022-01-19T17:46:50.000Z,1483858503034818560,"Wordle 214 2/6

🟩🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
14,2022-01-19T17:46:50.000Z,1483858502162554894,"Wordle 214 5/6

⬛🟩🟨⬛⬛
⬛🟩⬛🟨⬛
🟨🟩🟨🟨⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
15,2022-01-19T17:46:49.000Z,1483858500505808901,"Day 2 
Wordle 214 2/6

🟩⬜⬜⬜⬜
🟩🟩🟩🟩🟩"
16,2022-01-19T17:46:49.000Z,1483858499771645955,"Wordle 214 4/6

🟨🟩⬛⬛⬛
⬛🟩⬛🟨⬛
🟩🟩🟨⬛⬛
🟩🟩🟩🟩🟩"
17,2022-01-19T17:46:49.000Z,1483858499222355975,"Wordle 214 3/6

⬛⬛🟨🟨⬛
🟩🟨🟨⬛⬛
🟩🟩🟩🟩🟩"
18,2022-01-19T17:46:49.000Z,1483858498974846984,"Wordle 214 4/6

⬜🟨⬜⬜⬜
🟨🟩⬜⬜⬜
🟩🟩🟨⬜⬜
🟩🟩🟩🟩🟩"
19,2022-01-19T17:46:49.000Z,1483858497808777220,"Wordle 214 2/6

⬛🟩⬛🟨⬛
🟩🟩🟩🟩🟩"
20,2022-01-19T17:46:49.000Z,1483858497414791169,"Wordle 215 3/6

Yay!

⬜⬜🟨⬜⬜
⬜🟨⬜⬜🟩
🟩🟩🟩🟩🟩"
21,2022-01-19T17:46:49.000Z,1483858496730714113,"Wordle 214 3/6

⬛🟨⬛⬛⬛
🟨🟩🟩⬛⬛
🟩🟩🟩🟩🟩"
22,2022-01-19T17:46:48.000Z,1483858494935683081,"Wordle 214 3/6

⬛⬛⬛⬛🟩
🟩🟩⬛🟨⬛
🟩🟩🟩🟩🟩

Sheeeeesh"
23,2022-01-19T17:46:48.000Z,1483858494478561287,"@TOVG Wordle 214 3/6

⬛🟩⬛⬛⬛
⬛⬛🟩⬛⬛
🟩🟩🟩🟩🟩

Worked like a charm."
24,2022-01-19T17:46:48.000Z,1483858494352764937,"Wordle 214 3/6

🟩⬛⬛🟨⬛
🟩⬛🟨🟨🟨
🟩🟩🟩🟩🟩"
25,2022-01-19T17:46:48.000Z,1483858494184955907,"Wordle 214 3/6

⬜⬜🟩🟩🟩
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩

My fastest yet!"
26,2022-01-19T17:46:48.000Z,1483858493723533313,"#wordle Wordle (ES) #13 4/6

⬜🟩⬜⬜⬜
⬜🟩⬜⬜🟨
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩

https://t.co/mIxYdNP77H"
27,2022-01-19T17:46:48.000Z,1483858493526396930,"Wordle 214 3/6

⬜⬜🟨⬜🟩
⬜🟩⬜⬜🟩
🟩🟩🟩🟩🟩

✌️"
28,2022-01-19T17:46:47.000Z,1483858491810926597,"Wordle 214 3/6

🟨⬛🟩🟩⬛
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
29,2022-01-19T17:46:47.000Z,1483858489936076800,"@DavidLMayhew Dude.

Wordle 214 4/6

⬜🟨⬜⬜🟩
⬜⬜⬜🟨🟩
⬜⬜🟩🟨🟩
🟩🟩🟩🟩🟩"
30,2022-01-19T17:46:47.000Z,1483858488992296960,"Wordle 214 6/6

⬜⬜⬜⬜🟨
🟩⬜⬜⬜⬜
🟩⬜⬜🟩⬜
🟩⬜🟨🟩⬜
🟩⬜🟨🟩⬜
🟩🟩🟩🟩🟩

Yikes"
31,2022-01-19T17:46:47.000Z,1483858488782635016,"@Julie188 Won my first 7 games, then this, Wordle 213 X/6

⬜🟨⬜⬜⬜
🟩🟩🟩⬜⬜
🟩🟩🟩⬜⬜
🟩🟩🟩⬜⬜
🟩🟩🟩⬜⬜
🟩🟩🟩⬜⬜

So many 5 letter words start ""pro"""
32,2022-01-19T17:46:47.000Z,1483858488635936771,"Wordle 214 4/6

🟨⬛🟩🟩⬛
⬛⬛🟩🟩🟩
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩 https://t.co/0kYBSZmDoY"
33,2022-01-19T17:46:46.000Z,1483858486555410432,"Wordle 214 4/6

⬛⬛⬛⬛⬛
🟨⬛🟨🟨⬛
🟩🟩🟨⬛⬛
🟩🟩🟩🟩🟩"
34,2022-01-19T17:46:46.000Z,1483858486500880385,"Wordle 214 2/6

⬜🟨⬜⬜🟩
🟩🟩🟩🟩🟩"
35,2022-01-19T17:46:46.000Z,1483858484546387975,"Wordle (ES) #13 4/6

⬜⬜🟨⬜⬜
⬜🟨⬜⬜🟨
⬜🟩⬜🟩🟩
🟩🟩🟩🟩🟩

https://t.co/AqeOgQqNrn"
36,2022-01-19T17:46:45.000Z,1483858483686559747,"Wordle 214 4/6

⬛⬛⬛🟨🟨
⬛🟨⬛⬛⬛
⬛🟩🟩⬛🟩
🟩🟩🟩🟩🟩

I choked but it all worked out in the end"
37,2022-01-19T17:46:45.000Z,1483858483535659015,"So we can make this up lol
Here's the real deal:
Wordle 214 3/6

⬜🟨🟨⬜⬜
🟨⬜🟨⬜⬜
🟩🟩🟩🟩🟩"
38,2022-01-19T17:46:45.000Z,1483858482575020034,"Wordle 214 4/6

⬜⬜⬜⬜🟨
🟨🟩🟩⬜⬜
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
39,2022-01-19T17:46:45.000Z,1483858482151317507,"Wordle 214 4/6

⬛⬛⬛🟨🟨
⬛🟨⬛⬛🟨
🟩🟩🟨🟨🟨
🟩🟩🟩🟩🟩"
40,2022-01-19T17:46:44.000Z,1483858477990572040,"Wordle 214 4/6

Ok, I get it now.

⬛⬛🟩⬛⬛
⬛⬛🟩🟩⬛
⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩"
41,2022-01-19T17:46:44.000Z,1483858476443271168,"Wordle 215 4/6

⬛🟨🟨⬛⬛
⬛⬛🟨⬛🟩
⬛🟨⬛🟩🟩
🟩🟩🟩🟩🟩

I guess everyone is doing this"
42,2022-01-19T17:46:44.000Z,1483858476061368326,"Easy! Wordle 214 3/6

🟨⬛⬛⬛⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
43,2022-01-19T17:46:44.000Z,1483858475839102983,"RT @AnDsaxplayer: Wordle 69 7/6
Honk 

🟩🟩🟩🟩🟩
🟩⬜⬜🟩🟩
⬜⬛⬜🟨🟩
⬜⬜⬜🟨🟨
⬜⬜⬜🟩🟩
⬜⬜⬜🟩🟩"
44,2022-01-19T17:46:43.000Z,1483858472651218949,"Wordle 214 5/6*

⬛🟨⬛⬛⬛
⬛⬛🟨⬛⬛
🟨⬛🟨🟩⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
45,2022-01-19T17:46:42.000Z,1483858470155603968,"Wordle 215 3/6

🟨🟨⬛⬛⬛
🟨⬛🟨⬛🟩
🟩🟩🟩🟩🟩

medyo pinawisan ako don, hmf wordle"
46,2022-01-19T17:46:42.000Z,1483858469442752518,"Wordle 214 4/6

⬜⬜🟨🟩⬜
⬜🟩⬜🟩⬜
⬜⬜🟩🟩⬜
🟩🟩🟩🟩🟩

That's Wordwang!"
47,2022-01-19T17:46:42.000Z,1483858469342138368,"Wort des Tages, 19.1.
⬛️⬛️⬛️⬛️🟩
⬛️⬛️⬛️⬛️🟩
🟩⬛️⬛️🟩🟩
🟩🟩⬛️🟩🟩
🟩🟩🟩🟩🟩
https://t.co/4VNZ8iyP6X"
48,2022-01-19T17:46:42.000Z,1483858467710513154,"Wordle 214 

Yass

⬛⬛🟩⬛⬛
⬛🟨🟨⬛⬛
🟩🟩🟩🟩🟩"
49,2022-01-19T17:46:41.000Z,1483858464736563202,"Wordle 214 3/6

⬜⬜⬜⬜⬜
⬜🟩🟩🟩⬜
🟩🟩🟩🟩🟩"
50,2022-01-19T17:46:40.000Z,1483858461045710848,"بلاخره فهمیدم این چجوریه داستانش
Wordle 214 4/6

⬜⬜⬜⬜⬜
⬜🟩⬜🟨⬜
🟨🟩🟨⬜🟨
🟩🟩🟩🟩🟩"
51,2022-01-19T17:46:40.000Z,1483858459271569413,"Wordle 214 2/6

⬜⬜🟩⬜🟨
🟩🟩🟩🟩🟩
Super duper lucky today"
52,2022-01-19T17:46:40.000Z,1483858459187679233,"Wordle 214 5/6 - took me ages today 

🟨⬜⬜⬜⬜
⬜⬜🟨⬜🟩
⬜⬜🟨⬜🟩
⬜🟩🟩⬜🟩
🟩🟩🟩🟩🟩"
53,2022-01-19T17:46:39.000Z,1483858458575212544,"Wordle 214 4/6

🟨⬛⬛🟩⬛
🟩⬛⬛⬛⬛
⬛⬛🟨🟨⬛
🟩🟩🟩🟩🟩"
